[200] BalancedAccuracy: 37.13%
[400] BalancedAccuracy: 45.26%
[600] BalancedAccuracy: 44.70%
[800] BalancedAccuracy: 43.56%
[26,800] BalancedAccuracy: 51.09%
[27,000] BalancedAccuracy: 50.99%
[27,200] BalancedAccuracy: 50.99%
[27,400] BalancedAccuracy: 50.99%
[27,600] BalancedAccuracy: 50.98%
[27,800] BalancedAccuracy: 50.97%
[28,000] BalancedAccuracy: 50.99%
[28,200] BalancedAccuracy: 50.92%
[28,400] BalancedAccuracy: 51.10%
[28,600] BalancedAccuracy: 51.10%
[28,800] BalancedAccuracy: 51.10%
[29,000] BalancedAccuracy: 51.08%
[29,200] BalancedAccuracy: 51.06%
[29,400] BalancedAccuracy: 51.06%
[29,600] BalancedAccuracy: 51.05%
[29,800] BalancedAccuracy: 51.02%
[30,000] BalancedAccuracy: 50.97%
[30,200] BalancedAccuracy: 50.97%
[30,400] BalancedAccuracy: 50.97%
[30,600] BalancedAccuracy: 50.96%
[30,800] BalancedAccuracy: 50.92%
[31,000] BalancedAccuracy: 50.86%
[31,200] BalancedAccuracy: 50.86%
[31,400] BalancedAccuracy: 50.86%
[31,600] BalancedAccuracy: 50.86%
[31,800] BalancedAccuracy: 50.82%
[32,000] BalancedAccuracy: 50.81%
[32,200] BalancedAccuracy: 50.81%
[32,400] BalancedAccuracy: 50.82%
[32,600] BalancedAccuracy: 50.81%
[32,800] BalancedAccuracy: 50.77%
[33,000] BalancedAccuracy: 50.74%
[33,200] BalancedAccuracy: 50.71%
[33,400] BalancedAccuracy: 50.69%
[33,600] BalancedAccuracy: 50.69%
[33,800] BalancedAccuracy: 50.67%
[34,000] BalancedAccuracy: 50.59%
[34,200] BalancedAccuracy: 50.59%
[34,400] BalancedAccuracy: 50.59%
[34,600] BalancedAccuracy: 50.58%
[34,800] BalancedAccuracy: 50.60%
[35,000] BalancedAccuracy: 50.59%
[35,200] BalancedAccuracy: 50.59%
[35,400] BalancedAccuracy: 50.56%
[35,600] BalancedAccuracy: 50.53%
