[200] Accuracy: 72.50%
[400] Accuracy: 66.75%
[600] Accuracy: 71.50%
[800] Accuracy: 74.25%
[33,200] Accuracy: 85.92%
[33,400] Accuracy: 85.93%
[33,600] Accuracy: 85.96%
[33,800] Accuracy: 85.99%
[34,000] Accuracy: 85.86%
[34,200] Accuracy: 85.87%
[34,400] Accuracy: 85.92%
[34,600] Accuracy: 85.95%
[34,800] Accuracy: 85.97%
[35,000] Accuracy: 85.98%
[35,200] Accuracy: 86.03%
[35,400] Accuracy: 86.02%
[35,600] Accuracy: 86.02%
[35,800] Accuracy: 85.99%
[36,000] Accuracy: 86.04%
[36,200] Accuracy: 86.02%
[36,400] Accuracy: 85.98%
[36,600] Accuracy: 86.01%
[36,800] Accuracy: 86.00%
[37,000] Accuracy: 86.04%
[37,200] Accuracy: 86.07%
[37,400] Accuracy: 86.05%
[37,600] Accuracy: 86.01%
[37,800] Accuracy: 85.97%
[38,000] Accuracy: 85.94%
[38,200] Accuracy: 85.93%
[38,400] Accuracy: 85.93%
[38,600] Accuracy: 85.92%
[38,800] Accuracy: 85.94%
[39,000] Accuracy: 85.87%
[39,200] Accuracy: 85.85%
[39,400] Accuracy: 85.80%
[39,600] Accuracy: 85.78%
[39,800] Accuracy: 85.77%
[40,000] Accuracy: 85.72%
[40,200] Accuracy: 85.65%
[40,400] Accuracy: 85.64%
[40,600] Accuracy: 85.64%
[40,800] Accuracy: 85.65%
[41,000] Accuracy: 85.65%
[41,200] Accuracy: 85.64%
[41,400] Accuracy: 85.61%
[41,600] Accuracy: 85.60%
[41,800] Accuracy: 85.61%
[42,000] Accuracy: 85.63%
[42,200] Accuracy: 85.64%
[42,400] Accuracy: 85.67%
[42,600] Accuracy: 85.68%
[42,800] Accuracy: 85.71%
[43,000] Accuracy: 85.71%
[43,200] Accuracy: 85.73%
[43,400] Accuracy: 85.76%
[43,600] Accuracy: 85.79%
[43,800] Accuracy: 85.81%
[44,000] Accuracy: 85.84%
[44,200] Accuracy: 85.86%
[44,400] Accuracy: 85.83%
[44,600] Accuracy: 85.87%
[44,800] Accuracy: 85.86%
[45,000] Accuracy: 85.91%
[45,200] Accuracy: 85.92%
[45,400] Accuracy: 85.94%
[45,600] Accuracy: 85.98%
[45,800] Accuracy: 86.00%
[46,000] Accuracy: 85.99%
[46,200] Accuracy: 85.89%
[46,400] Accuracy: 85.86%
[46,600] Accuracy: 85.87%
[46,800] Accuracy: 85.87%
[47,000] Accuracy: 85.87%
[47,200] Accuracy: 85.84%
[47,400] Accuracy: 85.79%
[47,600] Accuracy: 85.81%
[47,800] Accuracy: 85.82%
[48,000] Accuracy: 85.85%
[48,200] Accuracy: 85.85%
[48,400] Accuracy: 85.83%
[48,600] Accuracy: 85.86%
[48,800] Accuracy: 85.87%
[49,000] Accuracy: 85.88%
[49,200] Accuracy: 85.89%
[49,400] Accuracy: 85.89%
[49,600] Accuracy: 85.91%
[49,800] Accuracy: 85.92%
[50,000] Accuracy: 85.93%
[50,200] Accuracy: 85.96%
[50,400] Accuracy: 86.00%
[50,600] Accuracy: 86.01%
[50,800] Accuracy: 85.98%
[51,000] Accuracy: 85.97%
[51,200] Accuracy: 85.99%
[51,400] Accuracy: 86.00%
[51,600] Accuracy: 85.98%
[51,800] Accuracy: 86.01%
[52,000] Accuracy: 86.01%
[52,200] Accuracy: 86.04%
[52,400] Accuracy: 86.04%
[52,600] Accuracy: 86.08%
[52,800] Accuracy: 86.11%
[53,000] Accuracy: 86.14%
[53,200] Accuracy: 86.09%
[53,400] Accuracy: 86.07%
[53,600] Accuracy: 86.09%
[53,800] Accuracy: 86.11%
[54,000] Accuracy: 86.13%
[54,200] Accuracy: 86.10%
[54,400] Accuracy: 86.11%
[54,600] Accuracy: 86.09%
[54,800] Accuracy: 86.07%
[55,000] Accuracy: 86.09%
[55,200] Accuracy: 86.10%
[55,400] Accuracy: 86.11%
[55,600] Accuracy: 86.13%
[55,800] Accuracy: 86.15%
[56,000] Accuracy: 86.09%
[56,200] Accuracy: 86.08%
[56,400] Accuracy: 86.12%
