[57,600] BalancedAccuracy: 50.91%
[57,800] BalancedAccuracy: 50.90%
[58,000] BalancedAccuracy: 50.89%
[58,200] BalancedAccuracy: 50.89%
[58,400] BalancedAccuracy: 50.87%
[58,600] BalancedAccuracy: 50.85%
[58,800] BalancedAccuracy: 50.84%
[59,000] BalancedAccuracy: 50.84%
[59,200] BalancedAccuracy: 50.83%
[59,400] BalancedAccuracy: 50.83%
[59,600] BalancedAccuracy: 50.80%
[59,800] BalancedAccuracy: 50.78%
[60,000] BalancedAccuracy: 50.77%
[60,200] BalancedAccuracy: 50.74%
[60,400] BalancedAccuracy: 50.73%
[60,600] BalancedAccuracy: 50.68%
[60,800] BalancedAccuracy: 50.61%
[61,000] BalancedAccuracy: 50.50%
[61,200] BalancedAccuracy: 50.54%
[61,400] BalancedAccuracy: 50.50%
[61,600] BalancedAccuracy: 50.52%
[61,800] BalancedAccuracy: 50.60%
[62,000] BalancedAccuracy: 50.59%
[62,200] BalancedAccuracy: 50.60%
[62,400] BalancedAccuracy: 50.60%
[62,600] BalancedAccuracy: 50.68%
[62,800] BalancedAccuracy: 50.70%
[63,000] BalancedAccuracy: 50.72%
[63,200] BalancedAccuracy: 50.69%
[63,400] BalancedAccuracy: 50.74%
[63,600] BalancedAccuracy: 50.76%
[63,800] BalancedAccuracy: 50.76%
[64,000] BalancedAccuracy: 50.78%
[64,200] BalancedAccuracy: 50.79%
[64,400] BalancedAccuracy: 50.80%
[64,600] BalancedAccuracy: 50.80%
[64,800] BalancedAccuracy: 50.79%
[65,000] BalancedAccuracy: 50.81%
[65,200] BalancedAccuracy: 50.81%
[65,400] BalancedAccuracy: 50.82%
[65,600] BalancedAccuracy: 50.83%
[65,800] BalancedAccuracy: 50.85%
[66,000] BalancedAccuracy: 50.86%
[66,200] BalancedAccuracy: 50.87%
[66,400] BalancedAccuracy: 51.41%
[66,600] BalancedAccuracy: 51.28%
[66,800] BalancedAccuracy: 51.24%
[67,000] BalancedAccuracy: 51.23%
[67,200] BalancedAccuracy: 51.22%
[67,400] BalancedAccuracy: 51.21%
[67,600] BalancedAccuracy: 51.10%
[67,800] BalancedAccuracy: 51.17%
[68,000] BalancedAccuracy: 51.16%
[68,200] BalancedAccuracy: 51.16%
[68,400] BalancedAccuracy: 51.16%
[68,600] BalancedAccuracy: 51.14%
[68,800] BalancedAccuracy: 51.05%
[69,000] BalancedAccuracy: 51.10%
[69,200] BalancedAccuracy: 51.10%
[69,400] BalancedAccuracy: 51.10%
[69,600] BalancedAccuracy: 51.10%
[69,800] BalancedAccuracy: 51.22%
[70,000] BalancedAccuracy: 51.36%
[70,200] BalancedAccuracy: 51.36%
[70,400] BalancedAccuracy: 51.37%
[70,600] BalancedAccuracy: 51.35%
[70,800] BalancedAccuracy: 51.32%
[71,000] BalancedAccuracy: 51.32%
[71,200] BalancedAccuracy: 51.31%
[71,400] BalancedAccuracy: 51.30%
[71,600] BalancedAccuracy: 51.27%
[71,800] BalancedAccuracy: 51.27%
[72,000] BalancedAccuracy: 51.26%
[72,200] BalancedAccuracy: 51.25%
[72,400] BalancedAccuracy: 51.25%
[72,600] BalancedAccuracy: 51.25%
[72,800] BalancedAccuracy: 51.24%
[73,000] BalancedAccuracy: 51.24%
[73,200] BalancedAccuracy: 51.25%
[73,400] BalancedAccuracy: 51.25%
[73,600] BalancedAccuracy: 51.25%
[73,800] BalancedAccuracy: 51.23%
[74,000] BalancedAccuracy: 51.21%
[74,200] BalancedAccuracy: 51.19%
[74,400] BalancedAccuracy: 51.17%
[74,600] BalancedAccuracy: 51.17%
[74,800] BalancedAccuracy: 51.15%
[75,000] BalancedAccuracy: 51.14%
[75,200] BalancedAccuracy: 51.14%
[75,400] BalancedAccuracy: 51.14%
[75,600] BalancedAccuracy: 51.14%
[75,800] BalancedAccuracy: 51.14%
[76,000] BalancedAccuracy: 51.14%
[76,200] BalancedAccuracy: 51.11%
[76,400] BalancedAccuracy: 51.09%
[76,600] BalancedAccuracy: 51.08%
[76,800] BalancedAccuracy: 51.07%
[77,000] BalancedAccuracy: 51.08%
[77,200] BalancedAccuracy: 51.08%
[77,400] BalancedAccuracy: 51.08%
[77,600] BalancedAccuracy: 51.05%
[77,800] BalancedAccuracy: 51.03%
[78,000] BalancedAccuracy: 51.02%
[78,200] BalancedAccuracy: 51.02%
[78,400] BalancedAccuracy: 51.02%
[78,600] BalancedAccuracy: 51.02%
[78,800] BalancedAccuracy: 50.99%
[79,000] BalancedAccuracy: 50.98%
[79,200] BalancedAccuracy: 50.98%
[79,400] BalancedAccuracy: 50.98%
[79,600] BalancedAccuracy: 50.97%
[79,800] BalancedAccuracy: 50.95%
[80,000] BalancedAccuracy: 51.92%
[80,200] BalancedAccuracy: 52.68%
[80,400] BalancedAccuracy: 52.19%
[80,600] BalancedAccuracy: 52.09%
[80,800] BalancedAccuracy: 51.93%
[81,000] BalancedAccuracy: 51.94%
[81,200] BalancedAccuracy: 51.88%
[81,400] BalancedAccuracy: 51.88%
[81,600] BalancedAccuracy: 51.87%
[81,800] BalancedAccuracy: 51.86%
[82,000] BalancedAccuracy: 51.87%
[82,200] BalancedAccuracy: 51.82%
[82,400] BalancedAccuracy: 51.82%
[82,600] BalancedAccuracy: 51.81%
[82,800] BalancedAccuracy: 51.80%
[83,000] BalancedAccuracy: 51.80%
[83,200] BalancedAccuracy: 51.91%
[83,400] BalancedAccuracy: 51.91%
[83,600] BalancedAccuracy: 51.91%
[83,800] BalancedAccuracy: 51.90%
[84,000] BalancedAccuracy: 51.90%
[84,200] BalancedAccuracy: 51.82%
[84,400] BalancedAccuracy: 51.82%
[84,600] BalancedAccuracy: 51.82%
[84,800] BalancedAccuracy: 51.77%
[85,000] BalancedAccuracy: 51.98%
[85,200] BalancedAccuracy: 51.88%
[85,400] BalancedAccuracy: 51.93%
[85,600] BalancedAccuracy: 51.91%
[85,800] BalancedAccuracy: 51.90%
[86,000] BalancedAccuracy: 51.89%
[86,200] BalancedAccuracy: 51.89%
[86,400] BalancedAccuracy: 51.90%
[86,600] BalancedAccuracy: 51.89%
[86,800] BalancedAccuracy: 51.89%
[87,000] BalancedAccuracy: 51.88%
[87,200] BalancedAccuracy: 51.88%
[87,400] BalancedAccuracy: 51.88%
[87,600] BalancedAccuracy: 51.85%
[87,800] BalancedAccuracy: 51.83%
[88,000] BalancedAccuracy: 52.06%
[88,200] BalancedAccuracy: 52.02%
[88,400] BalancedAccuracy: 52.03%
[88,600] BalancedAccuracy: 52.02%
[88,800] BalancedAccuracy: 52.03%
[89,000] BalancedAccuracy: 52.03%
[89,200] BalancedAccuracy: 52.03%
[89,400] BalancedAccuracy: 52.01%
[89,600] BalancedAccuracy: 52.01%
[89,800] BalancedAccuracy: 51.94%
[90,000] BalancedAccuracy: 51.97%
[90,200] BalancedAccuracy: 51.93%
[90,400] BalancedAccuracy: 51.92%
[90,600] BalancedAccuracy: 51.89%
[90,800] BalancedAccuracy: 51.88%
[91,000] BalancedAccuracy: 51.87%
[91,200] BalancedAccuracy: 51.85%
[91,400] BalancedAccuracy: 51.71%
[91,600] BalancedAccuracy: 51.69%
[91,800] BalancedAccuracy: 51.68%
[92,000] BalancedAccuracy: 51.67%
[92,200] BalancedAccuracy: 51.69%
[92,400] BalancedAccuracy: 51.57%
[92,600] BalancedAccuracy: 51.53%
[92,800] BalancedAccuracy: 51.52%
[93,000] BalancedAccuracy: 51.49%
[93,200] BalancedAccuracy: 51.49%
[93,400] BalancedAccuracy: 51.52%
[93,600] BalancedAccuracy: 51.57%
[93,800] BalancedAccuracy: 51.54%
[94,000] BalancedAccuracy: 51.51%
[94,200] BalancedAccuracy: 51.48%
[94,400] BalancedAccuracy: 51.48%
[94,600] BalancedAccuracy: 51.52%
[94,800] BalancedAccuracy: 51.55%
[95,000] BalancedAccuracy: 51.58%
[95,200] BalancedAccuracy: 51.59%
[95,400] BalancedAccuracy: 51.57%
[95,600] BalancedAccuracy: 52.79%
[95,800] BalancedAccuracy: 52.82%
[96,000] BalancedAccuracy: 52.84%
[96,200] BalancedAccuracy: 52.84%
[96,400] BalancedAccuracy: 52.85%
[96,600] BalancedAccuracy: 52.90%
[96,800] BalancedAccuracy: 53.13%
[97,000] BalancedAccuracy: 53.20%
[97,200] BalancedAccuracy: 53.21%
[97,400] BalancedAccuracy: 53.23%
[97,600] BalancedAccuracy: 53.25%
[97,800] BalancedAccuracy: 53.26%
[98,000] BalancedAccuracy: 53.15%
[98,200] BalancedAccuracy: 53.14%
[98,400] BalancedAccuracy: 53.14%
[98,600] BalancedAccuracy: 53.12%
[98,800] BalancedAccuracy: 53.07%
[99,000] BalancedAccuracy: 53.15%
[99,200] BalancedAccuracy: 53.15%
[99,400] BalancedAccuracy: 53.15%
[99,600] BalancedAccuracy: 53.14%
[99,800] BalancedAccuracy: 53.11%
[100,000] BalancedAccuracy: 53.04%
[100,200] BalancedAccuracy: 53.04%
[100,400] BalancedAccuracy: 53.04%
[100,600] BalancedAccuracy: 53.03%
[100,800] BalancedAccuracy: 53.01%
[101,000] BalancedAccuracy: 53.03%
[101,200] BalancedAccuracy: 53.03%
[101,400] BalancedAccuracy: 53.03%
[101,600] BalancedAccuracy: 53.01%
[101,800] BalancedAccuracy: 53.00%
[102,000] BalancedAccuracy: 53.00%
[102,200] BalancedAccuracy: 52.99%
[102,400] BalancedAccuracy: 52.99%
[102,600] BalancedAccuracy: 52.98%
[102,800] BalancedAccuracy: 52.98%
[103,000] BalancedAccuracy: 52.95%
[103,200] BalancedAccuracy: 52.95%
[103,400] BalancedAccuracy: 52.94%
[103,600] BalancedAccuracy: 52.94%
[103,800] BalancedAccuracy: 52.94%
[104,000] BalancedAccuracy: 52.94%
[104,200] BalancedAccuracy: 52.93%
[104,400] BalancedAccuracy: 52.92%
[104,600] BalancedAccuracy: 52.91%
[104,800] BalancedAccuracy: 52.90%
[105,000] BalancedAccuracy: 52.90%
[105,200] BalancedAccuracy: 52.89%
[105,400] BalancedAccuracy: 52.87%
[105,600] BalancedAccuracy: 52.86%
[105,800] BalancedAccuracy: 52.86%
[106,000] BalancedAccuracy: 52.86%
[106,200] BalancedAccuracy: 52.84%
[106,400] BalancedAccuracy: 52.83%
[106,600] BalancedAccuracy: 52.82%
[106,800] BalancedAccuracy: 52.79%
[107,000] BalancedAccuracy: 52.79%
[107,200] BalancedAccuracy: 52.79%
[107,400] BalancedAccuracy: 52.78%
[107,600] BalancedAccuracy: 52.77%
[107,800] BalancedAccuracy: 52.76%
[108,000] BalancedAccuracy: 52.74%
[108,200] BalancedAccuracy: 52.74%
[108,400] BalancedAccuracy: 52.72%
[108,600] BalancedAccuracy: 52.69%
[108,800] BalancedAccuracy: 52.68%
[109,000] BalancedAccuracy: 52.65%
[109,200] BalancedAccuracy: 52.64%
[109,400] BalancedAccuracy: 52.65%
[109,600] BalancedAccuracy: 52.65%
[109,800] BalancedAccuracy: 52.65%
[110,000] BalancedAccuracy: 52.73%
[110,200] BalancedAccuracy: 52.71%
[110,400] BalancedAccuracy: 52.70%
[110,600] BalancedAccuracy: 52.71%
[110,800] BalancedAccuracy: 52.72%
[111,000] BalancedAccuracy: 52.71%
[111,200] BalancedAccuracy: 52.76%
[111,400] BalancedAccuracy: 52.76%
[111,600] BalancedAccuracy: 52.77%
[111,800] BalancedAccuracy: 52.76%
[112,000] BalancedAccuracy: 52.77%
[112,200] BalancedAccuracy: 52.78%
[112,400] BalancedAccuracy: 52.80%
[112,600] BalancedAccuracy: 53.01%
[112,800] BalancedAccuracy: 53.12%
[113,000] BalancedAccuracy: 53.12%
[113,200] BalancedAccuracy: 53.12%
[113,400] BalancedAccuracy: 53.14%
[113,600] BalancedAccuracy: 53.15%
[113,800] BalancedAccuracy: 53.10%
[114,000] BalancedAccuracy: 53.04%
[114,200] BalancedAccuracy: 53.04%
[114,400] BalancedAccuracy: 53.02%
[114,600] BalancedAccuracy: 53.01%
[114,800] BalancedAccuracy: 53.08%
[115,000] BalancedAccuracy: 53.08%
[115,200] BalancedAccuracy: 53.07%
[115,400] BalancedAccuracy: 53.07%
[115,600] BalancedAccuracy: 53.13%
[115,800] BalancedAccuracy: 53.13%
[116,000] BalancedAccuracy: 53.13%
[116,200] BalancedAccuracy: 53.12%
[116,400] BalancedAccuracy: 53.13%
[116,600] BalancedAccuracy: 53.19%
[116,800] BalancedAccuracy: 53.19%
[117,000] BalancedAccuracy: 53.19%
[117,200] BalancedAccuracy: 53.17%
[117,400] BalancedAccuracy: 53.17%
[117,600] BalancedAccuracy: 53.17%
[117,800] BalancedAccuracy: 53.15%
[118,000] BalancedAccuracy: 53.15%
[118,200] BalancedAccuracy: 53.15%
[118,400] BalancedAccuracy: 53.15%
[118,600] BalancedAccuracy: 53.15%
[118,800] BalancedAccuracy: 53.15%
[119,000] BalancedAccuracy: 53.14%
[119,200] BalancedAccuracy: 53.14%
[119,400] BalancedAccuracy: 53.14%
[119,600] BalancedAccuracy: 53.14%
[119,800] BalancedAccuracy: 53.13%
[120,000] BalancedAccuracy: 53.12%
[120,200] BalancedAccuracy: 53.12%
[120,400] BalancedAccuracy: 53.11%
[120,600] BalancedAccuracy: 53.12%
[120,800] BalancedAccuracy: 53.12%
[121,000] BalancedAccuracy: 53.11%
[121,200] BalancedAccuracy: 53.11%
[121,400] BalancedAccuracy: 53.09%
[121,600] BalancedAccuracy: 53.09%
[121,800] BalancedAccuracy: 53.08%
[122,000] BalancedAccuracy: 53.08%
[122,200] BalancedAccuracy: 53.07%
[122,400] BalancedAccuracy: 53.07%
[122,600] BalancedAccuracy: 53.05%
[122,800] BalancedAccuracy: 53.05%
[123,000] BalancedAccuracy: 53.05%
[123,200] BalancedAccuracy: 53.03%
[123,400] BalancedAccuracy: 53.01%
[123,600] BalancedAccuracy: 53.01%
[123,800] BalancedAccuracy: 53.00%
[124,000] BalancedAccuracy: 52.98%
[124,200] BalancedAccuracy: 52.99%
[124,400] BalancedAccuracy: 52.99%
[124,600] BalancedAccuracy: 52.99%
[124,800] BalancedAccuracy: 52.98%
[125,000] BalancedAccuracy: 52.98%
[125,200] BalancedAccuracy: 53.00%
[125,400] BalancedAccuracy: 52.99%
[125,600] BalancedAccuracy: 53.02%
[125,800] BalancedAccuracy: 53.03%
[126,000] BalancedAccuracy: 53.04%
[126,200] BalancedAccuracy: 53.06%
[126,400] BalancedAccuracy: 53.06%
[126,600] BalancedAccuracy: 53.08%
[126,800] BalancedAccuracy: 53.08%
[127,000] BalancedAccuracy: 53.09%
[127,200] BalancedAccuracy: 53.11%
[127,400] BalancedAccuracy: 53.11%
[127,600] BalancedAccuracy: 53.11%
[127,800] BalancedAccuracy: 53.11%
[128,000] BalancedAccuracy: 53.13%
[128,200] BalancedAccuracy: 53.14%
[128,400] BalancedAccuracy: 53.07%
[128,600] BalancedAccuracy: 53.08%
[128,800] BalancedAccuracy: 53.08%
[129,000] BalancedAccuracy: 53.07%
[129,200] BalancedAccuracy: 53.04%
[129,400] BalancedAccuracy: 52.98%
[129,600] BalancedAccuracy: 52.98%
[129,800] BalancedAccuracy: 52.98%
[130,000] BalancedAccuracy: 52.92%
[130,200] BalancedAccuracy: 52.88%
[130,400] BalancedAccuracy: 52.88%
[130,600] BalancedAccuracy: 52.88%
[130,800] BalancedAccuracy: 52.88%
[131,000] BalancedAccuracy: 52.88%
[131,200] BalancedAccuracy: 52.88%
[131,400] BalancedAccuracy: 52.88%
[131,600] BalancedAccuracy: 52.86%
[131,800] BalancedAccuracy: 52.86%
[132,000] BalancedAccuracy: 52.85%
[132,200] BalancedAccuracy: 52.84%
[132,400] BalancedAccuracy: 52.84%
[132,600] BalancedAccuracy: 52.84%
[132,800] BalancedAccuracy: 52.84%
[133,000] BalancedAccuracy: 52.84%
[133,200] BalancedAccuracy: 52.84%
[133,400] BalancedAccuracy: 52.84%
