[17,600] Accuracy: 96.41%
[17,800] Accuracy: 96.42%
[18,000] Accuracy: 96.43%
[18,200] Accuracy: 96.42%
[18,400] Accuracy: 96.42%
[18,600] Accuracy: 96.42%
[18,800] Accuracy: 96.43%
[19,000] Accuracy: 96.43%
[19,200] Accuracy: 96.44%
[19,400] Accuracy: 96.44%
[19,600] Accuracy: 96.42%
[19,800] Accuracy: 96.43%
[20,000] Accuracy: 96.43%
[20,200] Accuracy: 96.42%
[20,400] Accuracy: 96.44%
[20,600] Accuracy: 96.43%
[20,800] Accuracy: 96.42%
[21,000] Accuracy: 96.43%
[21,200] Accuracy: 96.42%
[21,400] Accuracy: 96.42%
[21,600] Accuracy: 96.43%
[21,800] Accuracy: 96.42%
[22,000] Accuracy: 96.40%
[22,200] Accuracy: 96.40%
[22,400] Accuracy: 96.39%
[22,600] Accuracy: 96.39%
[22,800] Accuracy: 96.39%
[23,000] Accuracy: 96.40%
[23,200] Accuracy: 96.41%
[23,400] Accuracy: 96.39%
[23,600] Accuracy: 96.41%
[23,800] Accuracy: 96.40%
[24,000] Accuracy: 96.40%
[24,200] Accuracy: 96.39%
[24,400] Accuracy: 96.39%
[24,600] Accuracy: 96.39%
[24,800] Accuracy: 96.39%
[25,000] Accuracy: 96.40%
[25,200] Accuracy: 96.39%
[25,400] Accuracy: 96.38%
[25,600] Accuracy: 96.39%
[25,800] Accuracy: 96.38%
[26,000] Accuracy: 96.38%
[26,200] Accuracy: 96.40%
[26,400] Accuracy: 96.38%
[26,600] Accuracy: 96.38%
[26,800] Accuracy: 96.38%
[27,000] Accuracy: 96.38%
[27,200] Accuracy: 96.38%
[27,400] Accuracy: 96.39%
[27,600] Accuracy: 96.39%
[27,800] Accuracy: 96.39%
[28,000] Accuracy: 96.39%
[28,200] Accuracy: 96.39%
[28,400] Accuracy: 96.39%
[28,600] Accuracy: 96.39%
[28,800] Accuracy: 96.39%
[29,000] Accuracy: 96.40%
[29,200] Accuracy: 96.41%
[29,400] Accuracy: 96.41%
[29,600] Accuracy: 96.41%
[29,800] Accuracy: 96.41%
[30,000] Accuracy: 96.40%
[30,200] Accuracy: 96.41%
[30,400] Accuracy: 96.40%
[30,600] Accuracy: 96.41%
[30,800] Accuracy: 96.40%
[31,000] Accuracy: 96.40%
[31,200] Accuracy: 96.40%
[31,400] Accuracy: 96.39%
[31,600] Accuracy: 96.40%
[31,800] Accuracy: 96.40%
[32,000] Accuracy: 96.41%
[32,200] Accuracy: 96.41%
[32,400] Accuracy: 96.40%
[32,600] Accuracy: 96.41%
[32,800] Accuracy: 96.41%
[33,000] Accuracy: 96.40%
[33,200] Accuracy: 96.40%
[33,400] Accuracy: 96.40%
[33,600] Accuracy: 96.40%
[33,800] Accuracy: 96.41%
[34,000] Accuracy: 96.40%
[34,200] Accuracy: 96.41%
[34,400] Accuracy: 96.42%
[34,600] Accuracy: 96.42%
[34,800] Accuracy: 96.41%
[35,000] Accuracy: 96.42%
[35,200] Accuracy: 96.43%
[35,400] Accuracy: 96.43%
[35,600] Accuracy: 96.42%
[35,800] Accuracy: 96.42%
[36,000] Accuracy: 96.42%
[36,200] Accuracy: 96.42%
[36,400] Accuracy: 96.43%
[36,600] Accuracy: 96.43%
[36,800] Accuracy: 96.43%
[37,000] Accuracy: 96.43%
[37,200] Accuracy: 96.44%
[37,400] Accuracy: 96.43%
[37,600] Accuracy: 96.43%
[37,800] Accuracy: 96.43%
[38,000] Accuracy: 96.43%
[38,200] Accuracy: 96.43%
[38,400] Accuracy: 96.43%
[38,600] Accuracy: 96.43%
[38,800] Accuracy: 96.43%
[39,000] Accuracy: 96.43%
[39,200] Accuracy: 96.42%
[39,400] Accuracy: 96.42%
[39,600] Accuracy: 96.42%
[39,800] Accuracy: 96.42%
[40,000] Accuracy: 96.42%
[40,200] Accuracy: 96.40%
[40,400] Accuracy: 96.40%
[40,600] Accuracy: 96.39%
[40,800] Accuracy: 96.40%
[41,000] Accuracy: 96.40%
[41,200] Accuracy: 96.40%
[41,400] Accuracy: 96.40%
[41,600] Accuracy: 96.40%
[41,800] Accuracy: 96.40%
[42,000] Accuracy: 96.40%
[42,200] Accuracy: 96.40%
[42,400] Accuracy: 96.40%
[42,600] Accuracy: 96.40%
[42,800] Accuracy: 96.39%
[43,000] Accuracy: 96.40%
[43,200] Accuracy: 96.40%
[43,400] Accuracy: 96.40%
[43,600] Accuracy: 96.40%
[43,800] Accuracy: 96.40%
[44,000] Accuracy: 96.40%
[44,200] Accuracy: 96.40%
[44,400] Accuracy: 96.39%
[44,600] Accuracy: 96.39%
[44,800] Accuracy: 96.39%
[45,000] Accuracy: 96.39%
[45,200] Accuracy: 96.38%
[45,400] Accuracy: 96.38%
[45,600] Accuracy: 96.38%
[45,800] Accuracy: 96.37%
[46,000] Accuracy: 96.38%
[46,200] Accuracy: 96.37%
[46,400] Accuracy: 96.37%
[46,600] Accuracy: 96.38%
[46,800] Accuracy: 96.38%
[47,000] Accuracy: 96.37%
[47,200] Accuracy: 96.36%
[47,400] Accuracy: 96.37%
[47,600] Accuracy: 96.37%
[47,800] Accuracy: 96.37%
[48,000] Accuracy: 96.37%
[48,200] Accuracy: 96.38%
[48,400] Accuracy: 96.38%
[48,600] Accuracy: 96.38%
[48,800] Accuracy: 96.39%
[49,000] Accuracy: 96.38%
[49,200] Accuracy: 96.38%
[49,400] Accuracy: 96.39%
[49,600] Accuracy: 96.39%
[49,800] Accuracy: 96.39%
[50,000] Accuracy: 96.39%
[50,200] Accuracy: 96.39%
[50,400] Accuracy: 96.39%
[50,600] Accuracy: 96.39%
[50,800] Accuracy: 96.39%
[51,000] Accuracy: 96.39%
[51,200] Accuracy: 96.39%
[51,400] Accuracy: 96.38%
[51,600] Accuracy: 96.39%
[51,800] Accuracy: 96.39%
[52,000] Accuracy: 96.38%
[52,200] Accuracy: 96.38%
[52,400] Accuracy: 96.39%
[52,600] Accuracy: 96.39%
[52,800] Accuracy: 96.39%
[53,000] Accuracy: 96.39%
[53,200] Accuracy: 96.39%
[53,400] Accuracy: 96.39%
[53,600] Accuracy: 96.39%
[53,800] Accuracy: 96.39%
[54,000] Accuracy: 96.38%
[54,200] Accuracy: 96.38%
[54,400] Accuracy: 96.38%
[54,600] Accuracy: 96.39%
[54,800] Accuracy: 96.38%
[55,000] Accuracy: 96.38%
[55,200] Accuracy: 96.39%
[55,400] Accuracy: 96.39%
[55,600] Accuracy: 96.39%
[55,800] Accuracy: 96.39%
[56,000] Accuracy: 96.39%
[56,200] Accuracy: 96.39%
[56,400] Accuracy: 96.39%
[56,600] Accuracy: 96.39%
[56,800] Accuracy: 96.39%
[57,000] Accuracy: 96.39%
[57,200] Accuracy: 96.39%
[57,400] Accuracy: 96.39%
[57,600] Accuracy: 96.39%
[57,800] Accuracy: 96.39%
[58,000] Accuracy: 96.39%
[58,200] Accuracy: 96.39%
[58,400] Accuracy: 96.39%
[58,600] Accuracy: 96.39%
[58,800] Accuracy: 96.39%
[59,000] Accuracy: 96.39%
[59,200] Accuracy: 96.39%
[59,400] Accuracy: 96.38%
[59,600] Accuracy: 96.38%
[59,800] Accuracy: 96.38%
[60,000] Accuracy: 96.38%
[60,200] Accuracy: 96.38%
[60,400] Accuracy: 96.38%
[60,600] Accuracy: 96.38%
[60,800] Accuracy: 96.38%
[61,000] Accuracy: 96.38%
[61,200] Accuracy: 96.38%
[61,400] Accuracy: 96.38%
[61,600] Accuracy: 96.38%
[61,800] Accuracy: 96.38%
[62,000] Accuracy: 96.38%
[62,200] Accuracy: 96.38%
[62,400] Accuracy: 96.38%
[62,600] Accuracy: 96.38%
[62,800] Accuracy: 96.38%
[63,000] Accuracy: 96.37%
[63,200] Accuracy: 96.37%
[63,400] Accuracy: 96.37%
[63,600] Accuracy: 96.38%
[63,800] Accuracy: 96.37%
[64,000] Accuracy: 96.38%
[64,200] Accuracy: 96.37%
[64,400] Accuracy: 96.38%
[64,600] Accuracy: 96.37%
[64,800] Accuracy: 96.38%
[65,000] Accuracy: 96.38%
[65,200] Accuracy: 96.36%
[65,400] Accuracy: 96.35%
[65,600] Accuracy: 96.35%
[65,800] Accuracy: 96.36%
[66,000] Accuracy: 96.36%
[66,200] Accuracy: 96.36%
[66,400] Accuracy: 96.36%
[66,600] Accuracy: 96.36%
[66,800] Accuracy: 96.37%
[67,000] Accuracy: 96.37%
[67,200] Accuracy: 96.37%
[67,400] Accuracy: 96.37%
[67,600] Accuracy: 96.37%
[67,800] Accuracy: 96.37%
[68,000] Accuracy: 96.37%
[68,200] Accuracy: 96.37%
[68,400] Accuracy: 96.37%
[68,600] Accuracy: 96.37%
[68,800] Accuracy: 96.38%
[69,000] Accuracy: 96.37%
[69,200] Accuracy: 96.37%
[69,400] Accuracy: 96.37%
[69,600] Accuracy: 96.38%
[69,800] Accuracy: 96.38%
[70,000] Accuracy: 96.38%
[70,200] Accuracy: 96.37%
[70,400] Accuracy: 96.37%
[70,600] Accuracy: 96.38%
[70,800] Accuracy: 96.37%
[71,000] Accuracy: 96.37%
[71,200] Accuracy: 96.37%
[71,400] Accuracy: 96.37%
[71,600] Accuracy: 96.37%
[71,800] Accuracy: 96.37%
[72,000] Accuracy: 96.37%
[72,200] Accuracy: 96.37%
[72,400] Accuracy: 96.37%
[72,600] Accuracy: 96.37%
[72,800] Accuracy: 96.37%
[73,000] Accuracy: 96.37%
[73,200] Accuracy: 96.37%
[73,400] Accuracy: 96.38%
[73,600] Accuracy: 96.38%
[73,800] Accuracy: 96.38%
[74,000] Accuracy: 96.38%
[74,200] Accuracy: 96.38%
[74,400] Accuracy: 96.38%
[74,600] Accuracy: 96.38%
[74,800] Accuracy: 96.38%
[75,000] Accuracy: 96.38%
[75,200] Accuracy: 96.37%
[75,400] Accuracy: 96.37%
[75,600] Accuracy: 96.37%
[75,800] Accuracy: 96.38%
[76,000] Accuracy: 96.38%
[76,200] Accuracy: 96.37%
[76,400] Accuracy: 96.37%
[76,600] Accuracy: 96.37%
[76,800] Accuracy: 96.37%
[77,000] Accuracy: 96.38%
[77,200] Accuracy: 96.37%
[77,400] Accuracy: 96.37%
[77,600] Accuracy: 96.36%
[77,800] Accuracy: 96.36%
[78,000] Accuracy: 96.36%
[78,200] Accuracy: 96.36%
[78,400] Accuracy: 96.36%
[78,600] Accuracy: 96.36%
[78,800] Accuracy: 96.36%
[79,000] Accuracy: 96.36%
[79,200] Accuracy: 96.36%
[79,400] Accuracy: 96.36%
[79,600] Accuracy: 96.36%
[79,800] Accuracy: 96.36%
[80,000] Accuracy: 96.36%
[80,200] Accuracy: 96.36%
[80,400] Accuracy: 96.36%
[80,600] Accuracy: 96.36%
[80,800] Accuracy: 96.36%
[81,000] Accuracy: 96.36%
[81,200] Accuracy: 96.36%
[81,400] Accuracy: 96.36%
[81,600] Accuracy: 96.37%
[81,800] Accuracy: 96.36%
[82,000] Accuracy: 96.36%
[82,200] Accuracy: 96.36%
[82,400] Accuracy: 96.36%
[82,600] Accuracy: 96.36%
[82,800] Accuracy: 96.36%
[83,000] Accuracy: 96.36%
[83,200] Accuracy: 96.36%
[83,400] Accuracy: 96.36%
[83,600] Accuracy: 96.36%
[83,800] Accuracy: 96.36%
[84,000] Accuracy: 96.36%
[84,200] Accuracy: 96.36%
[84,400] Accuracy: 96.36%
[84,600] Accuracy: 96.36%
[84,800] Accuracy: 96.36%
[85,000] Accuracy: 96.36%
[85,200] Accuracy: 96.35%
[85,400] Accuracy: 96.35%
[85,600] Accuracy: 96.35%
[85,800] Accuracy: 96.36%
[86,000] Accuracy: 96.36%
[86,200] Accuracy: 96.36%
[86,400] Accuracy: 96.35%
[86,600] Accuracy: 96.35%
[86,800] Accuracy: 96.35%
[87,000] Accuracy: 96.35%
[87,200] Accuracy: 96.35%
[87,400] Accuracy: 96.35%
[87,600] Accuracy: 96.36%
[87,800] Accuracy: 96.36%
[88,000] Accuracy: 96.36%
[88,200] Accuracy: 96.36%
[88,400] Accuracy: 96.36%
[88,600] Accuracy: 96.35%
[88,800] Accuracy: 96.35%
[89,000] Accuracy: 96.35%
[89,200] Accuracy: 96.35%
[89,400] Accuracy: 96.35%
[89,600] Accuracy: 96.35%
[89,800] Accuracy: 96.35%
[90,000] Accuracy: 96.35%
[90,200] Accuracy: 96.35%
[90,400] Accuracy: 96.35%
[90,600] Accuracy: 96.35%
[90,800] Accuracy: 96.35%
[91,000] Accuracy: 96.35%
[91,200] Accuracy: 96.35%
[91,400] Accuracy: 96.35%
[91,600] Accuracy: 96.35%
[91,800] Accuracy: 96.35%
[92,000] Accuracy: 96.35%
[92,200] Accuracy: 96.35%
[92,400] Accuracy: 96.35%
[92,600] Accuracy: 96.35%
[92,800] Accuracy: 96.34%
[93,000] Accuracy: 96.34%
[93,200] Accuracy: 96.34%
[93,400] Accuracy: 96.34%
[93,600] Accuracy: 96.34%
[93,800] Accuracy: 96.34%
[94,000] Accuracy: 96.34%
[94,200] Accuracy: 96.34%
[94,400] Accuracy: 96.34%
[94,600] Accuracy: 96.34%
[94,800] Accuracy: 96.34%
[95,000] Accuracy: 96.34%
[95,200] Accuracy: 96.34%
[95,400] Accuracy: 96.34%
[95,600] Accuracy: 96.35%
[95,800] Accuracy: 96.35%
[96,000] Accuracy: 96.35%
[96,200] Accuracy: 96.34%
[96,400] Accuracy: 96.34%
[96,600] Accuracy: 96.34%
[96,800] Accuracy: 96.34%
[97,000] Accuracy: 96.34%
[97,200] Accuracy: 96.34%
[97,400] Accuracy: 96.34%
[97,600] Accuracy: 96.34%
[97,800] Accuracy: 96.34%
[98,000] Accuracy: 96.34%
[98,200] Accuracy: 96.34%
[98,400] Accuracy: 96.34%
[98,600] Accuracy: 96.33%
[98,800] Accuracy: 96.34%
[99,000] Accuracy: 96.34%
[99,200] Accuracy: 96.34%
[99,400] Accuracy: 96.34%
[99,600] Accuracy: 96.34%
[99,800] Accuracy: 96.34%
[100,000] Accuracy: 96.34%
[100,200] Accuracy: 96.34%
[100,400] Accuracy: 96.34%
[100,600] Accuracy: 96.34%
[100,800] Accuracy: 96.34%
[101,000] Accuracy: 96.34%
[101,200] Accuracy: 96.34%
[101,400] Accuracy: 96.33%
[101,600] Accuracy: 96.34%
[101,800] Accuracy: 96.34%
[102,000] Accuracy: 96.34%
[102,200] Accuracy: 96.33%
[102,400] Accuracy: 96.34%
[102,600] Accuracy: 96.34%
[102,800] Accuracy: 96.34%
[103,000] Accuracy: 96.34%
[103,200] Accuracy: 96.34%
[103,400] Accuracy: 96.34%
[103,600] Accuracy: 96.34%
[103,800] Accuracy: 96.34%
[104,000] Accuracy: 96.34%
[104,200] Accuracy: 96.34%
[104,400] Accuracy: 96.34%
[104,600] Accuracy: 96.34%
[104,800] Accuracy: 96.34%
[105,000] Accuracy: 96.34%
[105,200] Accuracy: 96.34%
[105,400] Accuracy: 96.34%
[105,600] Accuracy: 96.34%
[105,800] Accuracy: 96.34%
[106,000] Accuracy: 96.34%
[106,200] Accuracy: 96.34%
[106,400] Accuracy: 96.34%
[106,600] Accuracy: 96.34%
[106,800] Accuracy: 96.34%
[107,000] Accuracy: 96.34%
[107,200] Accuracy: 96.34%
[107,400] Accuracy: 96.34%
[107,600] Accuracy: 96.34%
[107,800] Accuracy: 96.34%
[108,000] Accuracy: 96.34%
[108,200] Accuracy: 96.34%
[108,400] Accuracy: 96.34%
[108,600] Accuracy: 96.34%
[108,800] Accuracy: 96.34%
[109,000] Accuracy: 96.34%
[109,200] Accuracy: 96.34%
[109,400] Accuracy: 96.34%
[109,600] Accuracy: 96.34%
[109,800] Accuracy: 96.34%
[110,000] Accuracy: 96.34%
[110,200] Accuracy: 96.33%
[110,400] Accuracy: 96.33%
[110,600] Accuracy: 96.34%
[110,800] Accuracy: 96.34%
[111,000] Accuracy: 96.34%
[111,200] Accuracy: 96.34%
[111,400] Accuracy: 96.34%
[111,600] Accuracy: 96.34%
[111,800] Accuracy: 96.34%
[112,000] Accuracy: 96.34%
[112,200] Accuracy: 96.34%
[112,400] Accuracy: 96.34%
[112,600] Accuracy: 96.33%
[112,800] Accuracy: 96.33%
[113,000] Accuracy: 96.33%
[113,200] Accuracy: 96.33%
[113,400] Accuracy: 96.34%
[113,600] Accuracy: 96.34%
[113,800] Accuracy: 96.34%
[114,000] Accuracy: 96.34%
[114,200] Accuracy: 96.34%
[114,400] Accuracy: 96.33%
[114,600] Accuracy: 96.34%
[114,800] Accuracy: 96.34%
[115,000] Accuracy: 96.34%
[115,200] Accuracy: 96.34%
[115,400] Accuracy: 96.34%
[115,600] Accuracy: 96.34%
[115,800] Accuracy: 96.34%
[116,000] Accuracy: 96.34%
[116,200] Accuracy: 96.34%
[116,400] Accuracy: 96.34%
[116,600] Accuracy: 96.34%
[116,800] Accuracy: 96.34%
[117,000] Accuracy: 96.34%
[117,200] Accuracy: 96.34%
[117,400] Accuracy: 96.34%
[117,600] Accuracy: 96.34%
[117,800] Accuracy: 96.34%
[118,000] Accuracy: 96.34%
[118,200] Accuracy: 96.34%
[118,400] Accuracy: 96.34%
[118,600] Accuracy: 96.34%
[118,800] Accuracy: 96.34%
[119,000] Accuracy: 96.35%
[119,200] Accuracy: 96.34%
[119,400] Accuracy: 96.35%
[119,600] Accuracy: 96.34%
[119,800] Accuracy: 96.35%
[120,000] Accuracy: 96.35%
[120,200] Accuracy: 96.34%
[120,400] Accuracy: 96.34%
[120,600] Accuracy: 96.34%
[120,800] Accuracy: 96.34%
[121,000] Accuracy: 96.34%
[121,200] Accuracy: 96.34%
[121,400] Accuracy: 96.34%
[121,600] Accuracy: 96.34%
[121,800] Accuracy: 96.34%
[122,000] Accuracy: 96.35%
[122,200] Accuracy: 96.34%
[122,400] Accuracy: 96.34%
[122,600] Accuracy: 96.34%
[122,800] Accuracy: 96.34%
[123,000] Accuracy: 96.34%
[123,200] Accuracy: 96.34%
[123,400] Accuracy: 96.34%
[123,600] Accuracy: 96.34%
[123,800] Accuracy: 96.34%
[124,000] Accuracy: 96.34%
[124,200] Accuracy: 96.34%
[124,400] Accuracy: 96.34%
[124,600] Accuracy: 96.34%
[124,800] Accuracy: 96.34%
[125,000] Accuracy: 96.34%
[125,200] Accuracy: 96.34%
[125,400] Accuracy: 96.34%
[125,600] Accuracy: 96.34%
[125,800] Accuracy: 96.34%
[126,000] Accuracy: 96.34%
[126,200] Accuracy: 96.34%
[126,400] Accuracy: 96.34%
[126,600] Accuracy: 96.34%
[126,800] Accuracy: 96.34%
[127,000] Accuracy: 96.34%
[127,200] Accuracy: 96.34%
[127,400] Accuracy: 96.34%
[127,600] Accuracy: 96.34%
[127,800] Accuracy: 96.34%
[128,000] Accuracy: 96.34%
[128,200] Accuracy: 96.34%
[128,400] Accuracy: 96.34%
[128,600] Accuracy: 96.34%
[128,800] Accuracy: 96.34%
[129,000] Accuracy: 96.34%
[129,200] Accuracy: 96.34%
[129,400] Accuracy: 96.34%
[129,600] Accuracy: 96.34%
[129,800] Accuracy: 96.34%
[130,000] Accuracy: 96.34%
[130,200] Accuracy: 96.35%
[130,400] Accuracy: 96.35%
[130,600] Accuracy: 96.35%
[130,800] Accuracy: 96.35%
[131,000] Accuracy: 96.35%
[131,200] Accuracy: 96.35%
[131,400] Accuracy: 96.35%
[131,600] Accuracy: 96.35%
[131,800] Accuracy: 96.35%
[132,000] Accuracy: 96.35%
[132,200] Accuracy: 96.34%
[132,400] Accuracy: 96.35%
[132,600] Accuracy: 96.35%
[132,800] Accuracy: 96.35%
[133,000] Accuracy: 96.35%
[133,200] Accuracy: 96.35%
[133,400] Accuracy: 96.34%
[133,600] Accuracy: 96.35%
[133,800] Accuracy: 96.35%
[134,000] Accuracy: 96.35%
[134,200] Accuracy: 96.35%
[134,400] Accuracy: 96.35%
[134,600] Accuracy: 96.35%
[134,800] Accuracy: 96.35%
[135,000] Accuracy: 96.35%
[135,200] Accuracy: 96.35%
[135,400] Accuracy: 96.35%
[135,600] Accuracy: 96.35%
[135,800] Accuracy: 96.35%
[136,000] Accuracy: 96.35%
[136,200] Accuracy: 96.35%
[136,400] Accuracy: 96.35%
[136,600] Accuracy: 96.35%
[136,800] Accuracy: 96.35%
[137,000] Accuracy: 96.35%
[137,200] Accuracy: 96.35%
[137,400] Accuracy: 96.35%
[137,600] Accuracy: 96.35%
[137,800] Accuracy: 96.35%
[138,000] Accuracy: 96.35%
[138,200] Accuracy: 96.35%
[138,400] Accuracy: 96.35%
[138,600] Accuracy: 96.35%
[138,800] Accuracy: 96.35%
[139,000] Accuracy: 96.35%
[139,200] Accuracy: 96.35%
[139,400] Accuracy: 96.35%
[139,600] Accuracy: 96.35%
[139,800] Accuracy: 96.35%
[140,000] Accuracy: 96.35%
[140,200] Accuracy: 96.35%
[140,400] Accuracy: 96.36%
[140,600] Accuracy: 96.35%
[140,800] Accuracy: 96.36%
[141,000] Accuracy: 96.36%
[141,200] Accuracy: 96.36%
[141,400] Accuracy: 96.36%
[141,600] Accuracy: 96.36%
[141,800] Accuracy: 96.36%
[142,000] Accuracy: 96.36%
[142,200] Accuracy: 96.36%
[142,400] Accuracy: 96.36%
[142,600] Accuracy: 96.36%
[142,800] Accuracy: 96.36%
[143,000] Accuracy: 96.36%
[143,200] Accuracy: 96.36%
[143,400] Accuracy: 96.36%
[143,600] Accuracy: 96.36%
[143,800] Accuracy: 96.36%
[144,000] Accuracy: 96.36%
[144,200] Accuracy: 96.36%
[144,400] Accuracy: 96.36%
[144,600] Accuracy: 96.36%
[144,800] Accuracy: 96.36%
[145,000] Accuracy: 96.36%
[145,200] Accuracy: 96.36%
[145,400] Accuracy: 96.36%
[145,600] Accuracy: 96.36%
[145,800] Accuracy: 96.36%
[146,000] Accuracy: 96.36%
[146,200] Accuracy: 96.36%
[146,400] Accuracy: 96.36%
[146,600] Accuracy: 96.36%
[146,800] Accuracy: 96.36%
[147,000] Accuracy: 96.36%
[147,200] Accuracy: 96.36%
[147,400] Accuracy: 96.36%
[147,600] Accuracy: 96.37%
[147,800] Accuracy: 96.37%
[148,000] Accuracy: 96.37%
[148,200] Accuracy: 96.37%
[148,400] Accuracy: 96.37%
[148,600] Accuracy: 96.37%
[148,800] Accuracy: 96.37%
[149,000] Accuracy: 96.37%
[149,200] Accuracy: 96.37%
[149,400] Accuracy: 96.37%
[149,600] Accuracy: 96.37%
[149,800] Accuracy: 96.37%
[150,000] Accuracy: 96.37%
[150,200] Accuracy: 96.37%
[150,400] Accuracy: 96.37%
[150,600] Accuracy: 96.37%
[150,800] Accuracy: 96.37%
[151,000] Accuracy: 96.37%
[151,200] Accuracy: 96.37%
[151,400] Accuracy: 96.37%
[151,600] Accuracy: 96.37%
[151,800] Accuracy: 96.37%
[152,000] Accuracy: 96.37%
[152,200] Accuracy: 96.37%
[152,400] Accuracy: 96.37%
[152,600] Accuracy: 96.37%
[152,800] Accuracy: 96.37%
[153,000] Accuracy: 96.37%
[153,200] Accuracy: 96.37%
[153,400] Accuracy: 96.37%
[153,600] Accuracy: 96.37%
[153,800] Accuracy: 96.37%
[154,000] Accuracy: 96.37%
[154,200] Accuracy: 96.37%
[154,400] Accuracy: 96.37%
[154,600] Accuracy: 96.37%
[154,800] Accuracy: 96.37%
[155,000] Accuracy: 96.37%
[155,200] Accuracy: 96.37%
[155,400] Accuracy: 96.37%
[155,600] Accuracy: 96.37%
[155,800] Accuracy: 96.36%
[156,000] Accuracy: 96.36%
[156,200] Accuracy: 96.36%
[156,400] Accuracy: 96.37%
[156,600] Accuracy: 96.37%
[156,800] Accuracy: 96.37%
[157,000] Accuracy: 96.36%
[157,200] Accuracy: 96.37%
[157,400] Accuracy: 96.36%
[157,600] Accuracy: 96.36%
[157,800] Accuracy: 96.36%
[158,000] Accuracy: 96.36%
[158,200] Accuracy: 96.36%
[158,400] Accuracy: 96.36%
[158,600] Accuracy: 96.36%
[158,800] Accuracy: 96.36%
[159,000] Accuracy: 96.36%
[159,200] Accuracy: 96.36%
[159,400] Accuracy: 96.36%
[159,600] Accuracy: 96.36%
[159,800] Accuracy: 96.36%
[160,000] Accuracy: 96.36%
[160,200] Accuracy: 96.36%
[160,400] Accuracy: 96.36%
[160,600] Accuracy: 96.36%
[160,800] Accuracy: 96.36%
[161,000] Accuracy: 96.36%
[161,200] Accuracy: 96.36%
[161,400] Accuracy: 96.36%
[161,600] Accuracy: 96.36%
[161,800] Accuracy: 96.36%
[162,000] Accuracy: 96.36%
[162,200] Accuracy: 96.36%
[162,400] Accuracy: 96.36%
[162,600] Accuracy: 96.36%
[162,800] Accuracy: 96.36%
[163,000] Accuracy: 96.36%
[163,200] Accuracy: 96.36%
[163,400] Accuracy: 96.36%
[163,600] Accuracy: 96.36%
[163,800] Accuracy: 96.36%
[164,000] Accuracy: 96.36%
[164,200] Accuracy: 96.36%
[164,400] Accuracy: 96.36%
[164,600] Accuracy: 96.36%
[164,800] Accuracy: 96.36%
