[56,800] BalancedAccuracy: 96.35%
[57,000] BalancedAccuracy: 96.35%
[57,200] BalancedAccuracy: 96.35%
[57,400] BalancedAccuracy: 96.35%
[57,600] BalancedAccuracy: 96.35%
[57,800] BalancedAccuracy: 96.35%
[58,000] BalancedAccuracy: 96.35%
[58,200] BalancedAccuracy: 96.35%
[58,400] BalancedAccuracy: 96.35%
[58,600] BalancedAccuracy: 96.34%
[58,800] BalancedAccuracy: 96.34%
[59,000] BalancedAccuracy: 96.35%
[59,200] BalancedAccuracy: 96.34%
[59,400] BalancedAccuracy: 96.34%
[59,600] BalancedAccuracy: 96.34%
[59,800] BalancedAccuracy: 96.34%
[60,000] BalancedAccuracy: 96.34%
[60,200] BalancedAccuracy: 96.34%
[60,400] BalancedAccuracy: 96.34%
[60,600] BalancedAccuracy: 96.34%
[60,800] BalancedAccuracy: 96.34%
[61,000] BalancedAccuracy: 96.34%
[61,200] BalancedAccuracy: 96.34%
[61,400] BalancedAccuracy: 96.34%
[61,600] BalancedAccuracy: 96.34%
[61,800] BalancedAccuracy: 96.34%
[62,000] BalancedAccuracy: 96.34%
[62,200] BalancedAccuracy: 96.34%
[62,400] BalancedAccuracy: 96.34%
[62,600] BalancedAccuracy: 96.33%
[62,800] BalancedAccuracy: 96.33%
[63,000] BalancedAccuracy: 96.33%
[63,200] BalancedAccuracy: 96.33%
[63,400] BalancedAccuracy: 96.33%
[63,600] BalancedAccuracy: 96.33%
[63,800] BalancedAccuracy: 96.33%
[64,000] BalancedAccuracy: 96.34%
[64,200] BalancedAccuracy: 96.33%
[64,400] BalancedAccuracy: 96.33%
[64,600] BalancedAccuracy: 96.33%
[64,800] BalancedAccuracy: 96.33%
[65,000] BalancedAccuracy: 96.33%
[65,200] BalancedAccuracy: 96.33%
[65,400] BalancedAccuracy: 96.33%
[65,600] BalancedAccuracy: 96.33%
[65,800] BalancedAccuracy: 96.33%
[66,000] BalancedAccuracy: 96.33%
[66,200] BalancedAccuracy: 96.34%
[66,400] BalancedAccuracy: 96.34%
[66,600] BalancedAccuracy: 96.34%
[66,800] BalancedAccuracy: 96.34%
[67,000] BalancedAccuracy: 96.34%
[67,200] BalancedAccuracy: 96.35%
[67,400] BalancedAccuracy: 96.35%
[67,600] BalancedAccuracy: 96.35%
[67,800] BalancedAccuracy: 96.35%
[68,000] BalancedAccuracy: 96.35%
[68,200] BalancedAccuracy: 96.35%
[68,400] BalancedAccuracy: 96.35%
[68,600] BalancedAccuracy: 96.35%
[68,800] BalancedAccuracy: 96.35%
[69,000] BalancedAccuracy: 96.35%
[69,200] BalancedAccuracy: 96.35%
[69,400] BalancedAccuracy: 96.35%
[69,600] BalancedAccuracy: 96.35%
[69,800] BalancedAccuracy: 96.35%
[70,000] BalancedAccuracy: 96.35%
[70,200] BalancedAccuracy: 96.35%
[70,400] BalancedAccuracy: 96.35%
[70,600] BalancedAccuracy: 96.35%
[70,800] BalancedAccuracy: 96.35%
[71,000] BalancedAccuracy: 96.35%
[71,200] BalancedAccuracy: 96.35%
[71,400] BalancedAccuracy: 96.35%
[71,600] BalancedAccuracy: 96.35%
[71,800] BalancedAccuracy: 96.35%
[72,000] BalancedAccuracy: 96.35%
[72,200] BalancedAccuracy: 96.35%
[72,400] BalancedAccuracy: 96.35%
[72,600] BalancedAccuracy: 96.35%
[72,800] BalancedAccuracy: 96.35%
[73,000] BalancedAccuracy: 96.35%
[73,200] BalancedAccuracy: 96.35%
[73,400] BalancedAccuracy: 96.35%
[73,600] BalancedAccuracy: 96.35%
[73,800] BalancedAccuracy: 96.35%
[74,000] BalancedAccuracy: 96.35%
[74,200] BalancedAccuracy: 96.35%
[74,400] BalancedAccuracy: 96.35%
[74,600] BalancedAccuracy: 96.35%
[74,800] BalancedAccuracy: 96.35%
[75,000] BalancedAccuracy: 96.35%
[75,200] BalancedAccuracy: 96.36%
[75,400] BalancedAccuracy: 96.36%
[75,600] BalancedAccuracy: 96.35%
[75,800] BalancedAccuracy: 96.35%
[76,000] BalancedAccuracy: 96.35%
[76,200] BalancedAccuracy: 96.35%
[76,400] BalancedAccuracy: 96.35%
[76,600] BalancedAccuracy: 96.35%
[76,800] BalancedAccuracy: 96.35%
[77,000] BalancedAccuracy: 96.35%
[77,200] BalancedAccuracy: 96.35%
[77,400] BalancedAccuracy: 96.34%
[77,600] BalancedAccuracy: 96.34%
[77,800] BalancedAccuracy: 96.34%
[78,000] BalancedAccuracy: 96.33%
[78,200] BalancedAccuracy: 96.33%
[78,400] BalancedAccuracy: 96.34%
[78,600] BalancedAccuracy: 96.33%
[78,800] BalancedAccuracy: 96.33%
[79,000] BalancedAccuracy: 96.33%
[79,200] BalancedAccuracy: 96.33%
[79,400] BalancedAccuracy: 96.33%
[79,600] BalancedAccuracy: 96.33%
[79,800] BalancedAccuracy: 96.34%
[80,000] BalancedAccuracy: 96.34%
[80,200] BalancedAccuracy: 96.33%
[80,400] BalancedAccuracy: 96.33%
[80,600] BalancedAccuracy: 96.34%
[80,800] BalancedAccuracy: 96.34%
[81,000] BalancedAccuracy: 96.34%
[81,200] BalancedAccuracy: 96.34%
[81,400] BalancedAccuracy: 96.34%
[81,600] BalancedAccuracy: 96.34%
[81,800] BalancedAccuracy: 96.34%
[82,000] BalancedAccuracy: 96.34%
[82,200] BalancedAccuracy: 96.34%
[82,400] BalancedAccuracy: 96.34%
[82,600] BalancedAccuracy: 96.34%
[82,800] BalancedAccuracy: 96.34%
[83,000] BalancedAccuracy: 96.33%
[83,200] BalancedAccuracy: 96.34%
[83,400] BalancedAccuracy: 96.33%
[83,600] BalancedAccuracy: 96.33%
[83,800] BalancedAccuracy: 96.34%
[84,000] BalancedAccuracy: 96.34%
[84,200] BalancedAccuracy: 96.34%
[84,400] BalancedAccuracy: 96.33%
[84,600] BalancedAccuracy: 96.33%
[84,800] BalancedAccuracy: 96.33%
[85,000] BalancedAccuracy: 96.33%
[85,200] BalancedAccuracy: 96.33%
[85,400] BalancedAccuracy: 96.33%
[85,600] BalancedAccuracy: 96.33%
[85,800] BalancedAccuracy: 96.33%
[86,000] BalancedAccuracy: 96.33%
[86,200] BalancedAccuracy: 96.33%
[86,400] BalancedAccuracy: 96.33%
[86,600] BalancedAccuracy: 96.33%
[86,800] BalancedAccuracy: 96.33%
[87,000] BalancedAccuracy: 96.33%
[87,200] BalancedAccuracy: 96.33%
[87,400] BalancedAccuracy: 96.33%
[87,600] BalancedAccuracy: 96.33%
[87,800] BalancedAccuracy: 96.33%
[88,000] BalancedAccuracy: 96.33%
[88,200] BalancedAccuracy: 96.33%
[88,400] BalancedAccuracy: 96.33%
[88,600] BalancedAccuracy: 96.33%
[88,800] BalancedAccuracy: 96.33%
[89,000] BalancedAccuracy: 96.33%
[89,200] BalancedAccuracy: 96.33%
[89,400] BalancedAccuracy: 96.33%
[89,600] BalancedAccuracy: 96.32%
[89,800] BalancedAccuracy: 96.33%
[90,000] BalancedAccuracy: 96.33%
[90,200] BalancedAccuracy: 96.33%
[90,400] BalancedAccuracy: 96.33%
[90,600] BalancedAccuracy: 96.32%
[90,800] BalancedAccuracy: 96.32%
[91,000] BalancedAccuracy: 96.32%
[91,200] BalancedAccuracy: 96.32%
[91,400] BalancedAccuracy: 96.32%
[91,600] BalancedAccuracy: 96.32%
[91,800] BalancedAccuracy: 96.33%
[92,000] BalancedAccuracy: 96.33%
[92,200] BalancedAccuracy: 96.33%
[92,400] BalancedAccuracy: 96.32%
[92,600] BalancedAccuracy: 96.32%
[92,800] BalancedAccuracy: 96.32%
[93,000] BalancedAccuracy: 96.31%
[93,200] BalancedAccuracy: 96.31%
[93,400] BalancedAccuracy: 96.31%
[93,600] BalancedAccuracy: 96.31%
[93,800] BalancedAccuracy: 96.31%
[94,000] BalancedAccuracy: 96.31%
[94,200] BalancedAccuracy: 96.31%
[94,400] BalancedAccuracy: 96.31%
[94,600] BalancedAccuracy: 96.31%
[94,800] BalancedAccuracy: 96.31%
[95,000] BalancedAccuracy: 96.31%
[95,200] BalancedAccuracy: 96.31%
[95,400] BalancedAccuracy: 96.31%
[95,600] BalancedAccuracy: 96.31%
[95,800] BalancedAccuracy: 96.32%
[96,000] BalancedAccuracy: 96.32%
[96,200] BalancedAccuracy: 96.31%
[96,400] BalancedAccuracy: 96.31%
[96,600] BalancedAccuracy: 96.31%
[96,800] BalancedAccuracy: 96.31%
[97,000] BalancedAccuracy: 96.31%
[97,200] BalancedAccuracy: 96.31%
[97,400] BalancedAccuracy: 96.31%
[97,600] BalancedAccuracy: 96.31%
[97,800] BalancedAccuracy: 96.31%
[98,000] BalancedAccuracy: 96.31%
[98,200] BalancedAccuracy: 96.31%
[98,400] BalancedAccuracy: 96.31%
[98,600] BalancedAccuracy: 96.30%
[98,800] BalancedAccuracy: 96.30%
[99,000] BalancedAccuracy: 96.30%
[99,200] BalancedAccuracy: 96.30%
[99,400] BalancedAccuracy: 96.31%
[99,600] BalancedAccuracy: 96.31%
[99,800] BalancedAccuracy: 96.31%
[100,000] BalancedAccuracy: 96.31%
[100,200] BalancedAccuracy: 96.30%
[100,400] BalancedAccuracy: 96.30%
[100,600] BalancedAccuracy: 96.30%
[100,800] BalancedAccuracy: 96.30%
[101,000] BalancedAccuracy: 96.30%
[101,200] BalancedAccuracy: 96.30%
[101,400] BalancedAccuracy: 96.30%
[101,600] BalancedAccuracy: 96.30%
[101,800] BalancedAccuracy: 96.30%
[102,000] BalancedAccuracy: 96.30%
[102,200] BalancedAccuracy: 96.30%
[102,400] BalancedAccuracy: 96.30%
[102,600] BalancedAccuracy: 96.30%
[102,800] BalancedAccuracy: 96.30%
[103,000] BalancedAccuracy: 96.30%
[103,200] BalancedAccuracy: 96.30%
[103,400] BalancedAccuracy: 96.30%
[103,600] BalancedAccuracy: 96.30%
[103,800] BalancedAccuracy: 96.30%
[104,000] BalancedAccuracy: 96.30%
[104,200] BalancedAccuracy: 96.30%
[104,400] BalancedAccuracy: 96.30%
[104,600] BalancedAccuracy: 96.30%
[104,800] BalancedAccuracy: 96.30%
[105,000] BalancedAccuracy: 96.30%
[105,200] BalancedAccuracy: 96.30%
[105,400] BalancedAccuracy: 96.30%
[105,600] BalancedAccuracy: 96.30%
[105,800] BalancedAccuracy: 96.30%
[106,000] BalancedAccuracy: 96.30%
[106,200] BalancedAccuracy: 96.29%
[106,400] BalancedAccuracy: 96.29%
[106,600] BalancedAccuracy: 96.29%
[106,800] BalancedAccuracy: 96.29%
[107,000] BalancedAccuracy: 96.30%
[107,200] BalancedAccuracy: 96.30%
[107,400] BalancedAccuracy: 96.30%
[107,600] BalancedAccuracy: 96.29%
[107,800] BalancedAccuracy: 96.29%
[108,000] BalancedAccuracy: 96.30%
[108,200] BalancedAccuracy: 96.29%
[108,400] BalancedAccuracy: 96.29%
[108,600] BalancedAccuracy: 96.29%
[108,800] BalancedAccuracy: 96.29%
[109,000] BalancedAccuracy: 96.29%
[109,200] BalancedAccuracy: 96.29%
[109,400] BalancedAccuracy: 96.29%
[109,600] BalancedAccuracy: 96.29%
[109,800] BalancedAccuracy: 96.29%
[110,000] BalancedAccuracy: 96.29%
[110,200] BalancedAccuracy: 96.30%
[110,400] BalancedAccuracy: 96.29%
[110,600] BalancedAccuracy: 96.30%
[110,800] BalancedAccuracy: 96.30%
[111,000] BalancedAccuracy: 96.30%
[111,200] BalancedAccuracy: 96.30%
[111,400] BalancedAccuracy: 96.30%
[111,600] BalancedAccuracy: 96.30%
[111,800] BalancedAccuracy: 96.30%
[112,000] BalancedAccuracy: 96.30%
[112,200] BalancedAccuracy: 96.30%
[112,400] BalancedAccuracy: 96.30%
[112,600] BalancedAccuracy: 96.30%
[112,800] BalancedAccuracy: 96.30%
[113,000] BalancedAccuracy: 96.30%
[113,200] BalancedAccuracy: 96.30%
[113,400] BalancedAccuracy: 96.30%
[113,600] BalancedAccuracy: 96.30%
[113,800] BalancedAccuracy: 96.30%
[114,000] BalancedAccuracy: 96.30%
[114,200] BalancedAccuracy: 96.30%
[114,400] BalancedAccuracy: 96.30%
[114,600] BalancedAccuracy: 96.30%
[114,800] BalancedAccuracy: 96.30%
[115,000] BalancedAccuracy: 96.30%
[115,200] BalancedAccuracy: 96.30%
[115,400] BalancedAccuracy: 96.30%
[115,600] BalancedAccuracy: 96.30%
[115,800] BalancedAccuracy: 96.30%
[116,000] BalancedAccuracy: 96.30%
[116,200] BalancedAccuracy: 96.30%
[116,400] BalancedAccuracy: 96.30%
[116,600] BalancedAccuracy: 96.30%
[116,800] BalancedAccuracy: 96.30%
[117,000] BalancedAccuracy: 96.30%
[117,200] BalancedAccuracy: 96.30%
[117,400] BalancedAccuracy: 96.30%
[117,600] BalancedAccuracy: 96.30%
[117,800] BalancedAccuracy: 96.30%
[118,000] BalancedAccuracy: 96.30%
[118,200] BalancedAccuracy: 96.31%
[118,400] BalancedAccuracy: 96.30%
[118,600] BalancedAccuracy: 96.31%
[118,800] BalancedAccuracy: 96.31%
[119,000] BalancedAccuracy: 96.31%
[119,200] BalancedAccuracy: 96.31%
[119,400] BalancedAccuracy: 96.31%
[119,600] BalancedAccuracy: 96.31%
[119,800] BalancedAccuracy: 96.31%
[120,000] BalancedAccuracy: 96.31%
[120,200] BalancedAccuracy: 96.31%
[120,400] BalancedAccuracy: 96.30%
[120,600] BalancedAccuracy: 96.31%
[120,800] BalancedAccuracy: 96.31%
[121,000] BalancedAccuracy: 96.31%
[121,200] BalancedAccuracy: 96.30%
[121,400] BalancedAccuracy: 96.30%
[121,600] BalancedAccuracy: 96.30%
[121,800] BalancedAccuracy: 96.31%
[122,000] BalancedAccuracy: 96.31%
[122,200] BalancedAccuracy: 96.30%
[122,400] BalancedAccuracy: 96.30%
[122,600] BalancedAccuracy: 96.31%
[122,800] BalancedAccuracy: 96.31%
[123,000] BalancedAccuracy: 96.31%
[123,200] BalancedAccuracy: 96.31%
[123,400] BalancedAccuracy: 96.31%
[123,600] BalancedAccuracy: 96.31%
[123,800] BalancedAccuracy: 96.31%
[124,000] BalancedAccuracy: 96.31%
[124,200] BalancedAccuracy: 96.31%
[124,400] BalancedAccuracy: 96.31%
[124,600] BalancedAccuracy: 96.31%
[124,800] BalancedAccuracy: 96.31%
[125,000] BalancedAccuracy: 96.30%
[125,200] BalancedAccuracy: 96.30%
[125,400] BalancedAccuracy: 96.31%
[125,600] BalancedAccuracy: 96.31%
[125,800] BalancedAccuracy: 96.30%
[126,000] BalancedAccuracy: 96.30%
[126,200] BalancedAccuracy: 96.30%
[126,400] BalancedAccuracy: 96.30%
[126,600] BalancedAccuracy: 96.30%
[126,800] BalancedAccuracy: 96.30%
[127,000] BalancedAccuracy: 96.30%
[127,200] BalancedAccuracy: 96.30%
[127,400] BalancedAccuracy: 96.30%
[127,600] BalancedAccuracy: 96.30%
[127,800] BalancedAccuracy: 96.31%
[128,000] BalancedAccuracy: 96.31%
[128,200] BalancedAccuracy: 96.30%
[128,400] BalancedAccuracy: 96.30%
[128,600] BalancedAccuracy: 96.31%
[128,800] BalancedAccuracy: 96.30%
[129,000] BalancedAccuracy: 96.30%
[129,200] BalancedAccuracy: 96.30%
[129,400] BalancedAccuracy: 96.31%
[129,600] BalancedAccuracy: 96.31%
[129,800] BalancedAccuracy: 96.31%
[130,000] BalancedAccuracy: 96.31%
[130,200] BalancedAccuracy: 96.31%
[130,400] BalancedAccuracy: 96.31%
[130,600] BalancedAccuracy: 96.31%
[130,800] BalancedAccuracy: 96.31%
[131,000] BalancedAccuracy: 96.31%
[131,200] BalancedAccuracy: 96.31%
[131,400] BalancedAccuracy: 96.31%
[131,600] BalancedAccuracy: 96.31%
[131,800] BalancedAccuracy: 96.31%
[132,000] BalancedAccuracy: 96.31%
[132,200] BalancedAccuracy: 96.31%
[132,400] BalancedAccuracy: 96.31%
[132,600] BalancedAccuracy: 96.31%
[132,800] BalancedAccuracy: 96.31%
[133,000] BalancedAccuracy: 96.31%
[133,200] BalancedAccuracy: 96.31%
[133,400] BalancedAccuracy: 96.31%
