[200] BalancedAccuracy: 95.00%
[400] BalancedAccuracy: 96.00%
[600] BalancedAccuracy: 96.33%
[800] BalancedAccuracy: 96.75%
[26,800] BalancedAccuracy: 97.35%
[27,000] BalancedAccuracy: 97.34%
[27,200] BalancedAccuracy: 97.35%
[27,400] BalancedAccuracy: 97.35%
[27,600] BalancedAccuracy: 97.34%
[27,800] BalancedAccuracy: 97.34%
[28,000] BalancedAccuracy: 97.34%
[28,200] BalancedAccuracy: 97.35%
[28,400] BalancedAccuracy: 97.34%
[28,600] BalancedAccuracy: 97.33%
[28,800] BalancedAccuracy: 97.34%
[29,000] BalancedAccuracy: 97.34%
[29,200] BalancedAccuracy: 97.34%
[29,400] BalancedAccuracy: 97.34%
[29,600] BalancedAccuracy: 97.35%
[29,800] BalancedAccuracy: 97.34%
[30,000] BalancedAccuracy: 97.34%
[30,200] BalancedAccuracy: 97.34%
[30,400] BalancedAccuracy: 97.34%
[30,600] BalancedAccuracy: 97.34%
[30,800] BalancedAccuracy: 97.33%
[31,000] BalancedAccuracy: 97.34%
[31,200] BalancedAccuracy: 97.33%
[31,400] BalancedAccuracy: 97.33%
[31,600] BalancedAccuracy: 97.33%
[31,800] BalancedAccuracy: 97.33%
[32,000] BalancedAccuracy: 97.33%
[32,200] BalancedAccuracy: 97.33%
[32,400] BalancedAccuracy: 97.33%
[32,600] BalancedAccuracy: 97.33%
[32,800] BalancedAccuracy: 97.33%
[33,000] BalancedAccuracy: 97.33%
[33,200] BalancedAccuracy: 97.32%
[33,400] BalancedAccuracy: 97.33%
[33,600] BalancedAccuracy: 97.32%
[33,800] BalancedAccuracy: 97.33%
[34,000] BalancedAccuracy: 97.33%
[34,200] BalancedAccuracy: 97.34%
[34,400] BalancedAccuracy: 97.34%
[34,600] BalancedAccuracy: 97.33%
[34,800] BalancedAccuracy: 97.34%
[35,000] BalancedAccuracy: 97.33%
[35,200] BalancedAccuracy: 97.33%
[35,400] BalancedAccuracy: 97.33%
[35,600] BalancedAccuracy: 97.33%
[35,800] BalancedAccuracy: 97.33%
[36,000] BalancedAccuracy: 97.33%
[36,200] BalancedAccuracy: 97.33%
[36,400] BalancedAccuracy: 97.34%
[36,600] BalancedAccuracy: 97.34%
[36,800] BalancedAccuracy: 97.33%
[37,000] BalancedAccuracy: 97.34%
[37,200] BalancedAccuracy: 97.34%
[37,400] BalancedAccuracy: 97.34%
[37,600] BalancedAccuracy: 97.34%
[37,800] BalancedAccuracy: 97.35%
[38,000] BalancedAccuracy: 97.34%
[38,200] BalancedAccuracy: 97.34%
[38,400] BalancedAccuracy: 97.34%
[38,600] BalancedAccuracy: 97.34%
[38,800] BalancedAccuracy: 97.34%
[39,000] BalancedAccuracy: 97.35%
[39,200] BalancedAccuracy: 97.33%
[39,400] BalancedAccuracy: 97.33%
[39,600] BalancedAccuracy: 97.33%
[39,800] BalancedAccuracy: 97.33%
[40,000] BalancedAccuracy: 97.33%
[40,200] BalancedAccuracy: 97.33%
[40,400] BalancedAccuracy: 97.33%
[40,600] BalancedAccuracy: 97.33%
[40,800] BalancedAccuracy: 97.33%
[41,000] BalancedAccuracy: 97.32%
[41,200] BalancedAccuracy: 97.33%
[41,400] BalancedAccuracy: 97.32%
[41,600] BalancedAccuracy: 97.31%
[41,800] BalancedAccuracy: 97.32%
[42,000] BalancedAccuracy: 97.32%
[42,200] BalancedAccuracy: 97.33%
[42,400] BalancedAccuracy: 97.33%
[42,600] BalancedAccuracy: 97.33%
[42,800] BalancedAccuracy: 97.32%
[43,000] BalancedAccuracy: 97.33%
[43,200] BalancedAccuracy: 97.33%
[43,400] BalancedAccuracy: 97.32%
[43,600] BalancedAccuracy: 97.31%
[43,800] BalancedAccuracy: 97.31%
[44,000] BalancedAccuracy: 97.31%
