[200] BalancedAccuracy: 36.26%
[400] BalancedAccuracy: 44.95%
[600] BalancedAccuracy: 44.20%
[800] BalancedAccuracy: 43.53%
[1,000] BalancedAccuracy: 43.02%
[1,200] BalancedAccuracy: 41.87%
[1,400] BalancedAccuracy: 42.44%
[1,600] BalancedAccuracy: 42.40%
[1,800] BalancedAccuracy: 43.14%
[2,000] BalancedAccuracy: 42.61%
[2,200] BalancedAccuracy: 42.64%
[2,400] BalancedAccuracy: 42.55%
[2,600] BalancedAccuracy: 42.48%
[2,800] BalancedAccuracy: 42.28%
[3,000] BalancedAccuracy: 42.91%
[3,200] BalancedAccuracy: 43.49%
[3,400] BalancedAccuracy: 44.07%
[3,600] BalancedAccuracy: 43.95%
[3,800] BalancedAccuracy: 43.96%
[4,000] BalancedAccuracy: 43.93%
[4,200] BalancedAccuracy: 43.92%
[4,400] BalancedAccuracy: 44.08%
[4,600] BalancedAccuracy: 44.16%
[4,800] BalancedAccuracy: 44.50%
[5,000] BalancedAccuracy: 44.53%
[5,200] BalancedAccuracy: 44.51%
[5,400] BalancedAccuracy: 44.51%
[5,600] BalancedAccuracy: 43.49%
[5,800] BalancedAccuracy: 43.74%
[6,000] BalancedAccuracy: 43.29%
[6,200] BalancedAccuracy: 42.65%
[6,400] BalancedAccuracy: 42.40%
[6,600] BalancedAccuracy: 43.29%
[6,800] BalancedAccuracy: 43.31%
[7,000] BalancedAccuracy: 43.32%
[7,200] BalancedAccuracy: 43.23%
[7,400] BalancedAccuracy: 43.29%
[7,600] BalancedAccuracy: 43.62%
[7,800] BalancedAccuracy: 44.15%
[8,000] BalancedAccuracy: 44.13%
[8,200] BalancedAccuracy: 44.14%
[8,400] BalancedAccuracy: 44.14%
[8,600] BalancedAccuracy: 44.09%
[8,800] BalancedAccuracy: 44.29%
[9,000] BalancedAccuracy: 44.28%
[9,200] BalancedAccuracy: 44.29%
[9,400] BalancedAccuracy: 44.32%
[9,600] BalancedAccuracy: 43.83%
[9,800] BalancedAccuracy: 43.77%
[10,000] BalancedAccuracy: 43.53%
[10,200] BalancedAccuracy: 43.01%
[10,400] BalancedAccuracy: 43.26%
[10,600] BalancedAccuracy: 43.22%
[10,800] BalancedAccuracy: 43.21%
[11,000] BalancedAccuracy: 43.30%
[11,200] BalancedAccuracy: 43.23%
[11,400] BalancedAccuracy: 43.23%
[11,600] BalancedAccuracy: 43.23%
[11,800] BalancedAccuracy: 43.13%
[12,000] BalancedAccuracy: 43.14%
[12,200] BalancedAccuracy: 43.14%
[12,400] BalancedAccuracy: 42.73%
[12,600] BalancedAccuracy: 42.99%
[12,800] BalancedAccuracy: 43.22%
[13,000] BalancedAccuracy: 43.08%
[13,200] BalancedAccuracy: 43.22%
[13,400] BalancedAccuracy: 43.16%
[13,600] BalancedAccuracy: 43.61%
[13,800] BalancedAccuracy: 43.63%
[14,000] BalancedAccuracy: 43.63%
[14,200] BalancedAccuracy: 43.87%
[14,400] BalancedAccuracy: 43.86%
[14,600] BalancedAccuracy: 43.57%
[14,800] BalancedAccuracy: 43.72%
[15,000] BalancedAccuracy: 43.79%
[15,200] BalancedAccuracy: 43.77%
[15,400] BalancedAccuracy: 43.81%
[15,600] BalancedAccuracy: 43.79%
[15,800] BalancedAccuracy: 43.88%
[16,000] BalancedAccuracy: 43.72%
[16,200] BalancedAccuracy: 43.85%
[16,400] BalancedAccuracy: 43.85%
[16,600] BalancedAccuracy: 43.76%
[16,800] BalancedAccuracy: 43.81%
[17,000] BalancedAccuracy: 43.74%
[17,200] BalancedAccuracy: 43.84%
[17,400] BalancedAccuracy: 43.87%
[17,600] BalancedAccuracy: 44.09%
[17,800] BalancedAccuracy: 39.16%
[18,000] BalancedAccuracy: 39.46%
[18,200] BalancedAccuracy: 39.82%
[18,400] BalancedAccuracy: 40.18%
[18,600] BalancedAccuracy: 42.00%
[18,800] BalancedAccuracy: 41.83%
[19,000] BalancedAccuracy: 41.65%
[19,200] BalancedAccuracy: 42.27%
[19,400] BalancedAccuracy: 42.22%
[19,600] BalancedAccuracy: 42.47%
[19,800] BalancedAccuracy: 42.59%
[20,000] BalancedAccuracy: 42.66%
[20,200] BalancedAccuracy: 42.88%
[20,400] BalancedAccuracy: 42.90%
[20,600] BalancedAccuracy: 42.93%
[20,800] BalancedAccuracy: 44.84%
[21,000] BalancedAccuracy: 50.16%
[21,200] BalancedAccuracy: 50.48%
[21,400] BalancedAccuracy: 50.42%
[21,600] BalancedAccuracy: 50.44%
[21,800] BalancedAccuracy: 50.41%
[22,000] BalancedAccuracy: 50.46%
[22,200] BalancedAccuracy: 50.56%
[22,400] BalancedAccuracy: 50.59%
[22,600] BalancedAccuracy: 52.03%
[22,800] BalancedAccuracy: 52.42%
[23,000] BalancedAccuracy: 52.39%
[23,200] BalancedAccuracy: 52.39%
[23,400] BalancedAccuracy: 52.45%
[23,600] BalancedAccuracy: 52.48%
[23,800] BalancedAccuracy: 52.49%
[24,000] BalancedAccuracy: 52.28%
[24,200] BalancedAccuracy: 52.41%
[24,400] BalancedAccuracy: 52.20%
[24,600] BalancedAccuracy: 52.17%
[24,800] BalancedAccuracy: 52.15%
[25,000] BalancedAccuracy: 52.12%
[25,200] BalancedAccuracy: 52.10%
[25,400] BalancedAccuracy: 52.15%
[25,600] BalancedAccuracy: 51.86%
[25,800] BalancedAccuracy: 51.86%
[26,000] BalancedAccuracy: 51.86%
[26,200] BalancedAccuracy: 51.84%
[26,400] BalancedAccuracy: 51.81%
[26,600] BalancedAccuracy: 51.83%
[26,800] BalancedAccuracy: 51.67%
[27,000] BalancedAccuracy: 51.57%
[27,200] BalancedAccuracy: 51.57%
[27,400] BalancedAccuracy: 51.57%
[27,600] BalancedAccuracy: 51.56%
[27,800] BalancedAccuracy: 51.56%
[28,000] BalancedAccuracy: 51.59%
[28,200] BalancedAccuracy: 51.53%
[28,400] BalancedAccuracy: 51.72%
[28,600] BalancedAccuracy: 51.72%
[28,800] BalancedAccuracy: 51.72%
[29,000] BalancedAccuracy: 51.70%
[29,200] BalancedAccuracy: 51.69%
[29,400] BalancedAccuracy: 51.68%
[29,600] BalancedAccuracy: 51.68%
