[85,600] Accuracy: 83.89%
[85,800] Accuracy: 83.90%
[86,000] Accuracy: 83.90%
[86,200] Accuracy: 83.88%
[86,400] Accuracy: 83.89%
[86,600] Accuracy: 83.88%
[86,800] Accuracy: 83.89%
[87,000] Accuracy: 83.89%
[87,200] Accuracy: 83.90%
[87,400] Accuracy: 83.93%
[87,600] Accuracy: 83.94%
[87,800] Accuracy: 83.93%
[88,000] Accuracy: 83.90%
[88,200] Accuracy: 83.87%
[88,400] Accuracy: 83.86%
[88,600] Accuracy: 83.86%
[88,800] Accuracy: 83.85%
[89,000] Accuracy: 83.85%
[89,200] Accuracy: 83.86%
[89,400] Accuracy: 83.85%
[89,600] Accuracy: 83.86%
[89,800] Accuracy: 83.85%
[90,000] Accuracy: 83.83%
[90,200] Accuracy: 83.81%
[90,400] Accuracy: 83.80%
[90,600] Accuracy: 83.78%
[90,800] Accuracy: 83.78%
[91,000] Accuracy: 83.76%
[91,200] Accuracy: 83.75%
[91,400] Accuracy: 83.72%
[91,600] Accuracy: 83.68%
[91,800] Accuracy: 83.66%
[92,000] Accuracy: 83.64%
[92,200] Accuracy: 83.60%
[92,400] Accuracy: 83.58%
[92,600] Accuracy: 83.56%
[92,800] Accuracy: 83.53%
[93,000] Accuracy: 83.50%
[93,200] Accuracy: 83.46%
[93,400] Accuracy: 83.47%
[93,600] Accuracy: 83.47%
[93,800] Accuracy: 83.47%
[94,000] Accuracy: 83.46%
[94,200] Accuracy: 83.45%
[94,400] Accuracy: 83.45%
[94,600] Accuracy: 83.47%
[94,800] Accuracy: 83.48%
[95,000] Accuracy: 83.49%
[95,200] Accuracy: 83.47%
[95,400] Accuracy: 83.46%
[95,600] Accuracy: 83.46%
[95,800] Accuracy: 83.47%
[96,000] Accuracy: 83.48%
[96,200] Accuracy: 83.49%
[96,400] Accuracy: 83.51%
[96,600] Accuracy: 83.49%
[96,800] Accuracy: 83.51%
[97,000] Accuracy: 83.52%
[97,200] Accuracy: 83.53%
[97,400] Accuracy: 83.56%
[97,600] Accuracy: 83.57%
[97,800] Accuracy: 83.57%
[98,000] Accuracy: 83.57%
[98,200] Accuracy: 83.57%
[98,400] Accuracy: 83.56%
[98,600] Accuracy: 83.55%
[98,800] Accuracy: 83.53%
[99,000] Accuracy: 83.54%
[99,200] Accuracy: 83.54%
[99,400] Accuracy: 83.54%
[99,600] Accuracy: 83.53%
[99,800] Accuracy: 83.53%
[100,000] Accuracy: 83.55%
[100,200] Accuracy: 83.55%
[100,400] Accuracy: 83.56%
[100,600] Accuracy: 83.56%
[100,800] Accuracy: 83.58%
[101,000] Accuracy: 83.59%
[101,200] Accuracy: 83.62%
[101,400] Accuracy: 83.63%
[101,600] Accuracy: 83.61%
[101,800] Accuracy: 83.61%
[102,000] Accuracy: 83.60%
[102,200] Accuracy: 83.58%
[102,400] Accuracy: 83.59%
[102,600] Accuracy: 83.61%
[102,800] Accuracy: 83.58%
[103,000] Accuracy: 83.58%
[103,200] Accuracy: 83.58%
[103,400] Accuracy: 83.59%
[103,600] Accuracy: 83.59%
[103,800] Accuracy: 83.60%
[104,000] Accuracy: 83.62%
[104,200] Accuracy: 83.64%
[104,400] Accuracy: 83.62%
[104,600] Accuracy: 83.62%
[104,800] Accuracy: 83.62%
[105,000] Accuracy: 83.63%
[105,200] Accuracy: 83.61%
[105,400] Accuracy: 83.61%
[105,600] Accuracy: 83.61%
[105,800] Accuracy: 83.61%
[106,000] Accuracy: 83.62%
[106,200] Accuracy: 83.61%
[106,400] Accuracy: 83.60%
[106,600] Accuracy: 83.61%
[106,800] Accuracy: 83.59%
[107,000] Accuracy: 83.58%
[107,200] Accuracy: 83.58%
[107,400] Accuracy: 83.57%
[107,600] Accuracy: 83.57%
[107,800] Accuracy: 83.55%
[108,000] Accuracy: 83.53%
[108,200] Accuracy: 83.52%
[108,400] Accuracy: 83.51%
[108,600] Accuracy: 83.50%
[108,800] Accuracy: 83.48%
[109,000] Accuracy: 83.47%
[109,200] Accuracy: 83.45%
[109,400] Accuracy: 83.45%
[109,600] Accuracy: 83.45%
[109,800] Accuracy: 83.45%
[110,000] Accuracy: 83.44%
[110,200] Accuracy: 83.44%
[110,400] Accuracy: 83.42%
[110,600] Accuracy: 83.42%
[110,800] Accuracy: 83.43%
[111,000] Accuracy: 83.43%
[111,200] Accuracy: 83.44%
[111,400] Accuracy: 83.42%
[111,600] Accuracy: 83.43%
[111,800] Accuracy: 83.44%
[112,000] Accuracy: 83.45%
[112,200] Accuracy: 83.46%
[112,400] Accuracy: 83.45%
[112,600] Accuracy: 83.45%
[112,800] Accuracy: 83.47%
[113,000] Accuracy: 83.49%
[113,200] Accuracy: 83.50%
[113,400] Accuracy: 83.52%
[113,600] Accuracy: 83.53%
[113,800] Accuracy: 83.51%
[114,000] Accuracy: 83.52%
[114,200] Accuracy: 83.51%
[114,400] Accuracy: 83.51%
[114,600] Accuracy: 83.49%
[114,800] Accuracy: 83.49%
[115,000] Accuracy: 83.50%
[115,200] Accuracy: 83.49%
[115,400] Accuracy: 83.49%
[115,600] Accuracy: 83.49%
[115,800] Accuracy: 83.50%
[116,000] Accuracy: 83.51%
[116,200] Accuracy: 83.51%
[116,400] Accuracy: 83.53%
[116,600] Accuracy: 83.53%
[116,800] Accuracy: 83.55%
[117,000] Accuracy: 83.56%
[117,200] Accuracy: 83.55%
[117,400] Accuracy: 83.55%
[117,600] Accuracy: 83.56%
[117,800] Accuracy: 83.54%
[118,000] Accuracy: 83.55%
[118,200] Accuracy: 83.56%
[118,400] Accuracy: 83.56%
[118,600] Accuracy: 83.58%
[118,800] Accuracy: 83.58%
[119,000] Accuracy: 83.58%
[119,200] Accuracy: 83.59%
[119,400] Accuracy: 83.60%
[119,600] Accuracy: 83.62%
[119,800] Accuracy: 83.61%
[120,000] Accuracy: 83.61%
[120,200] Accuracy: 83.61%
[120,400] Accuracy: 83.62%
[120,600] Accuracy: 83.62%
[120,800] Accuracy: 83.63%
[121,000] Accuracy: 83.62%
[121,200] Accuracy: 83.63%
[121,400] Accuracy: 83.62%
[121,600] Accuracy: 83.63%
[121,800] Accuracy: 83.64%
[122,000] Accuracy: 83.64%
[122,200] Accuracy: 83.63%
[122,400] Accuracy: 83.63%
[122,600] Accuracy: 83.62%
[122,800] Accuracy: 83.62%
[123,000] Accuracy: 83.61%
[123,200] Accuracy: 83.59%
[123,400] Accuracy: 83.59%
[123,600] Accuracy: 83.56%
[123,800] Accuracy: 83.57%
[124,000] Accuracy: 83.53%
[124,200] Accuracy: 83.53%
[124,400] Accuracy: 83.53%
[124,600] Accuracy: 83.53%
[124,800] Accuracy: 83.53%
[125,000] Accuracy: 83.52%
[125,200] Accuracy: 83.49%
[125,400] Accuracy: 83.50%
[125,600] Accuracy: 83.51%
[125,800] Accuracy: 83.50%
[126,000] Accuracy: 83.49%
[126,200] Accuracy: 83.49%
[126,400] Accuracy: 83.49%
[126,600] Accuracy: 83.50%
[126,800] Accuracy: 83.52%
[127,000] Accuracy: 83.53%
[127,200] Accuracy: 83.53%
[127,400] Accuracy: 83.53%
[127,600] Accuracy: 83.55%
[127,800] Accuracy: 83.56%
[128,000] Accuracy: 83.58%
[128,200] Accuracy: 83.59%
[128,400] Accuracy: 83.57%
[128,600] Accuracy: 83.57%
[128,800] Accuracy: 83.57%
[129,000] Accuracy: 83.56%
[129,200] Accuracy: 83.54%
[129,400] Accuracy: 83.55%
[129,600] Accuracy: 83.55%
[129,800] Accuracy: 83.55%
[130,000] Accuracy: 83.55%
[130,200] Accuracy: 83.56%
[130,400] Accuracy: 83.56%
[130,600] Accuracy: 83.57%
[130,800] Accuracy: 83.57%
[131,000] Accuracy: 83.59%
[131,200] Accuracy: 83.60%
[131,400] Accuracy: 83.61%
[131,600] Accuracy: 83.60%
[131,800] Accuracy: 83.60%
[132,000] Accuracy: 83.59%
[132,200] Accuracy: 83.59%
[132,400] Accuracy: 83.60%
[132,600] Accuracy: 83.60%
[132,800] Accuracy: 83.61%
[133,000] Accuracy: 83.61%
[133,200] Accuracy: 83.63%
[133,400] Accuracy: 83.63%
[133,600] Accuracy: 83.65%
[133,800] Accuracy: 83.64%
[134,000] Accuracy: 83.64%
[134,200] Accuracy: 83.63%
[134,400] Accuracy: 83.64%
[134,600] Accuracy: 83.63%
[134,800] Accuracy: 83.65%
[135,000] Accuracy: 83.65%
[135,200] Accuracy: 83.66%
[135,400] Accuracy: 83.66%
[135,600] Accuracy: 83.65%
[135,800] Accuracy: 83.65%
[136,000] Accuracy: 83.67%
[136,200] Accuracy: 83.67%
[136,400] Accuracy: 83.68%
[136,600] Accuracy: 83.68%
[136,800] Accuracy: 83.69%
[137,000] Accuracy: 83.70%
[137,200] Accuracy: 83.69%
[137,400] Accuracy: 83.69%
[137,600] Accuracy: 83.69%
[137,800] Accuracy: 83.66%
[138,000] Accuracy: 83.66%
[138,200] Accuracy: 83.64%
[138,400] Accuracy: 83.62%
[138,600] Accuracy: 83.61%
[138,800] Accuracy: 83.60%
[139,000] Accuracy: 83.61%
[139,200] Accuracy: 83.61%
[139,400] Accuracy: 83.60%
[139,600] Accuracy: 83.60%
[139,800] Accuracy: 83.60%
[140,000] Accuracy: 83.60%
[140,200] Accuracy: 83.61%
[140,400] Accuracy: 83.62%
[140,600] Accuracy: 83.63%
[140,800] Accuracy: 83.61%
[141,000] Accuracy: 83.60%
[141,200] Accuracy: 83.59%
[141,400] Accuracy: 83.59%
[141,600] Accuracy: 83.59%
[141,800] Accuracy: 83.57%
[142,000] Accuracy: 83.57%
[142,200] Accuracy: 83.57%
[142,400] Accuracy: 83.58%
[142,600] Accuracy: 83.58%
[142,800] Accuracy: 83.57%
[143,000] Accuracy: 83.57%
[143,200] Accuracy: 83.55%
[143,400] Accuracy: 83.55%
[143,600] Accuracy: 83.54%
[143,800] Accuracy: 83.54%
[144,000] Accuracy: 83.54%
[144,200] Accuracy: 83.54%
[144,400] Accuracy: 83.51%
[144,600] Accuracy: 83.50%
[144,800] Accuracy: 83.49%
[145,000] Accuracy: 83.48%
[145,200] Accuracy: 83.47%
[145,400] Accuracy: 83.44%
[145,600] Accuracy: 83.43%
[145,800] Accuracy: 83.41%
[146,000] Accuracy: 83.40%
[146,200] Accuracy: 83.37%
[146,400] Accuracy: 83.37%
[146,600] Accuracy: 83.37%
[146,800] Accuracy: 83.37%
[147,000] Accuracy: 83.36%
[147,200] Accuracy: 83.36%
[147,400] Accuracy: 83.36%
[147,600] Accuracy: 83.37%
[147,800] Accuracy: 83.36%
[148,000] Accuracy: 83.36%
[148,200] Accuracy: 83.36%
[148,400] Accuracy: 83.37%
[148,600] Accuracy: 83.37%
[148,800] Accuracy: 83.38%
[149,000] Accuracy: 83.38%
[149,200] Accuracy: 83.39%
[149,400] Accuracy: 83.40%
[149,600] Accuracy: 83.41%
[149,800] Accuracy: 83.42%
[150,000] Accuracy: 83.41%
[150,200] Accuracy: 83.41%
[150,400] Accuracy: 83.40%
[150,600] Accuracy: 83.40%
[150,800] Accuracy: 83.40%
[151,000] Accuracy: 83.40%
[151,200] Accuracy: 83.40%
[151,400] Accuracy: 83.40%
[151,600] Accuracy: 83.40%
[151,800] Accuracy: 83.40%
[152,000] Accuracy: 83.41%
[152,200] Accuracy: 83.41%
[152,400] Accuracy: 83.42%
[152,600] Accuracy: 83.42%
[152,800] Accuracy: 83.42%
[153,000] Accuracy: 83.41%
[153,200] Accuracy: 83.42%
[153,400] Accuracy: 83.41%
[153,600] Accuracy: 83.39%
[153,800] Accuracy: 83.40%
[154,000] Accuracy: 83.40%
[154,200] Accuracy: 83.41%
[154,400] Accuracy: 83.41%
[154,600] Accuracy: 83.41%
[154,800] Accuracy: 83.41%
[155,000] Accuracy: 83.40%
[155,200] Accuracy: 83.38%
[155,400] Accuracy: 83.38%
[155,600] Accuracy: 83.38%
[155,800] Accuracy: 83.38%
[156,000] Accuracy: 83.37%
[156,200] Accuracy: 83.35%
[156,400] Accuracy: 83.35%
[156,600] Accuracy: 83.35%
[156,800] Accuracy: 83.33%
[157,000] Accuracy: 83.32%
[157,200] Accuracy: 83.31%
[157,400] Accuracy: 83.29%
[157,600] Accuracy: 83.29%
[157,800] Accuracy: 83.30%
[158,000] Accuracy: 83.29%
[158,200] Accuracy: 83.27%
[158,400] Accuracy: 83.28%
[158,600] Accuracy: 83.28%
[158,800] Accuracy: 83.28%
[159,000] Accuracy: 83.28%
[159,200] Accuracy: 83.28%
[159,400] Accuracy: 83.29%
[159,600] Accuracy: 83.29%
[159,800] Accuracy: 83.28%
[160,000] Accuracy: 83.29%
[160,200] Accuracy: 83.30%
[160,400] Accuracy: 83.31%
[160,600] Accuracy: 83.32%
[160,800] Accuracy: 83.31%
[161,000] Accuracy: 83.30%
[161,200] Accuracy: 83.30%
[161,400] Accuracy: 83.29%
[161,600] Accuracy: 83.29%
[161,800] Accuracy: 83.30%
[162,000] Accuracy: 83.30%
[162,200] Accuracy: 83.30%
[162,400] Accuracy: 83.31%
[162,600] Accuracy: 83.31%
[162,800] Accuracy: 83.31%
[163,000] Accuracy: 83.32%
[163,200] Accuracy: 83.33%
[163,400] Accuracy: 83.33%
[163,600] Accuracy: 83.32%
[163,800] Accuracy: 83.32%
[164,000] Accuracy: 83.33%
[164,200] Accuracy: 83.33%
[164,400] Accuracy: 83.33%
[164,600] Accuracy: 83.33%
[164,800] Accuracy: 83.33%
