[20,800] BalancedAccuracy: 95.82%
[21,000] BalancedAccuracy: 95.86%
[21,200] BalancedAccuracy: 95.39%
[21,400] BalancedAccuracy: 95.17%
[21,600] BalancedAccuracy: 95.22%
[21,800] BalancedAccuracy: 95.26%
[22,000] BalancedAccuracy: 95.30%
[22,200] BalancedAccuracy: 95.35%
[22,400] BalancedAccuracy: 95.39%
[22,600] BalancedAccuracy: 95.43%
[22,800] BalancedAccuracy: 95.47%
[23,000] BalancedAccuracy: 95.51%
[23,200] BalancedAccuracy: 95.55%
[23,400] BalancedAccuracy: 95.58%
[23,600] BalancedAccuracy: 95.62%
[23,800] BalancedAccuracy: 95.66%
[24,000] BalancedAccuracy: 95.70%
[24,200] BalancedAccuracy: 95.35%
[24,400] BalancedAccuracy: 95.06%
[24,600] BalancedAccuracy: 95.10%
[24,800] BalancedAccuracy: 95.14%
[25,000] BalancedAccuracy: 95.17%
[25,200] BalancedAccuracy: 95.21%
[25,400] BalancedAccuracy: 95.25%
[25,600] BalancedAccuracy: 95.29%
[25,800] BalancedAccuracy: 95.32%
[26,000] BalancedAccuracy: 95.36%
[26,200] BalancedAccuracy: 95.39%
[26,400] BalancedAccuracy: 95.42%
[26,600] BalancedAccuracy: 95.46%
[26,800] BalancedAccuracy: 95.49%
[27,000] BalancedAccuracy: 95.53%
[27,200] BalancedAccuracy: 95.17%
[27,400] BalancedAccuracy: 95.02%
[27,600] BalancedAccuracy: 95.06%
[27,800] BalancedAccuracy: 95.09%
[28,000] BalancedAccuracy: 95.13%
[28,200] BalancedAccuracy: 95.16%
[28,400] BalancedAccuracy: 95.19%
[28,600] BalancedAccuracy: 95.22%
[28,800] BalancedAccuracy: 95.26%
[29,000] BalancedAccuracy: 95.29%
[29,200] BalancedAccuracy: 95.32%
[29,400] BalancedAccuracy: 95.35%
[29,600] BalancedAccuracy: 95.39%
[29,800] BalancedAccuracy: 95.42%
[30,000] BalancedAccuracy: 95.45%
[30,200] BalancedAccuracy: 95.03%
[30,400] BalancedAccuracy: 94.70%
[30,600] BalancedAccuracy: 94.73%
[30,800] BalancedAccuracy: 94.77%
[31,000] BalancedAccuracy: 94.80%
[31,200] BalancedAccuracy: 94.84%
[31,400] BalancedAccuracy: 94.87%
[31,600] BalancedAccuracy: 94.90%
[31,800] BalancedAccuracy: 94.93%
[32,000] BalancedAccuracy: 94.97%
[32,200] BalancedAccuracy: 95.00%
[32,400] BalancedAccuracy: 95.02%
[32,600] BalancedAccuracy: 95.05%
[32,800] BalancedAccuracy: 95.09%
[33,000] BalancedAccuracy: 95.12%
[33,200] BalancedAccuracy: 94.75%
[33,400] BalancedAccuracy: 94.65%
[33,600] BalancedAccuracy: 94.68%
[33,800] BalancedAccuracy: 94.71%
[34,000] BalancedAccuracy: 94.74%
[34,200] BalancedAccuracy: 94.77%
[34,400] BalancedAccuracy: 94.80%
[34,600] BalancedAccuracy: 94.83%
[34,800] BalancedAccuracy: 94.86%
[35,000] BalancedAccuracy: 94.89%
[35,200] BalancedAccuracy: 94.92%
[35,400] BalancedAccuracy: 94.95%
[35,600] BalancedAccuracy: 94.98%
[35,800] BalancedAccuracy: 95.01%
[36,000] BalancedAccuracy: 95.04%
[36,200] BalancedAccuracy: 94.67%
[36,400] BalancedAccuracy: 94.62%
[36,600] BalancedAccuracy: 94.65%
[36,800] BalancedAccuracy: 94.68%
[37,000] BalancedAccuracy: 94.70%
[37,200] BalancedAccuracy: 94.73%
[37,400] BalancedAccuracy: 94.76%
[37,600] BalancedAccuracy: 94.79%
[37,800] BalancedAccuracy: 94.82%
[38,000] BalancedAccuracy: 94.84%
[38,200] BalancedAccuracy: 94.87%
[38,400] BalancedAccuracy: 94.90%
[38,600] BalancedAccuracy: 94.92%
[38,800] BalancedAccuracy: 94.95%
[39,000] BalancedAccuracy: 94.98%
[39,200] BalancedAccuracy: 94.56%
[39,400] BalancedAccuracy: 94.42%
[39,600] BalancedAccuracy: 94.45%
[39,800] BalancedAccuracy: 94.48%
[40,000] BalancedAccuracy: 94.50%
[40,200] BalancedAccuracy: 94.53%
[40,400] BalancedAccuracy: 94.56%
[40,600] BalancedAccuracy: 94.58%
[40,800] BalancedAccuracy: 94.61%
[41,000] BalancedAccuracy: 94.64%
[41,200] BalancedAccuracy: 94.66%
[41,400] BalancedAccuracy: 94.69%
[41,600] BalancedAccuracy: 94.72%
[41,800] BalancedAccuracy: 94.74%
[42,000] BalancedAccuracy: 94.77%
[42,200] BalancedAccuracy: 94.35%
[42,400] BalancedAccuracy: 94.32%
[42,600] BalancedAccuracy: 94.35%
[42,800] BalancedAccuracy: 94.37%
[43,000] BalancedAccuracy: 94.40%
[43,200] BalancedAccuracy: 94.42%
[43,400] BalancedAccuracy: 94.45%
[43,600] BalancedAccuracy: 94.47%
[43,800] BalancedAccuracy: 94.50%
[44,000] BalancedAccuracy: 94.52%
[44,200] BalancedAccuracy: 94.55%
[44,400] BalancedAccuracy: 94.57%
[44,600] BalancedAccuracy: 94.60%
[44,800] BalancedAccuracy: 94.62%
[45,000] BalancedAccuracy: 94.64%
[45,200] BalancedAccuracy: 94.27%
[45,400] BalancedAccuracy: 94.07%
[45,600] BalancedAccuracy: 94.09%
[45,800] BalancedAccuracy: 94.12%
[46,000] BalancedAccuracy: 94.15%
[46,200] BalancedAccuracy: 94.17%
[46,400] BalancedAccuracy: 94.19%
[46,600] BalancedAccuracy: 94.22%
[46,800] BalancedAccuracy: 94.24%
[47,000] BalancedAccuracy: 94.27%
[47,200] BalancedAccuracy: 94.29%
[47,400] BalancedAccuracy: 94.32%
[47,600] BalancedAccuracy: 94.34%
[47,800] BalancedAccuracy: 94.36%
[48,000] BalancedAccuracy: 94.39%
[48,200] BalancedAccuracy: 94.11%
[48,400] BalancedAccuracy: 94.07%
[48,600] BalancedAccuracy: 94.09%
[48,800] BalancedAccuracy: 94.12%
[49,000] BalancedAccuracy: 94.14%
[49,200] BalancedAccuracy: 94.16%
[49,400] BalancedAccuracy: 94.19%
[49,600] BalancedAccuracy: 94.21%
[49,800] BalancedAccuracy: 94.23%
[50,000] BalancedAccuracy: 94.26%
[50,200] BalancedAccuracy: 94.28%
[50,400] BalancedAccuracy: 94.30%
[50,600] BalancedAccuracy: 94.32%
[50,800] BalancedAccuracy: 94.35%
[51,000] BalancedAccuracy: 94.37%
[51,200] BalancedAccuracy: 94.05%
[51,400] BalancedAccuracy: 94.01%
[51,600] BalancedAccuracy: 94.03%
[51,800] BalancedAccuracy: 94.05%
[52,000] BalancedAccuracy: 94.08%
[52,200] BalancedAccuracy: 94.10%
[52,400] BalancedAccuracy: 94.12%
[52,600] BalancedAccuracy: 94.15%
[52,800] BalancedAccuracy: 94.17%
[53,000] BalancedAccuracy: 94.19%
[53,200] BalancedAccuracy: 94.21%
[53,400] BalancedAccuracy: 94.23%
[53,600] BalancedAccuracy: 94.25%
[53,800] BalancedAccuracy: 94.27%
[54,000] BalancedAccuracy: 94.29%
[54,200] BalancedAccuracy: 93.98%
[54,400] BalancedAccuracy: 93.89%
[54,600] BalancedAccuracy: 93.91%
[54,800] BalancedAccuracy: 93.93%
[55,000] BalancedAccuracy: 93.95%
[55,200] BalancedAccuracy: 93.98%
[55,400] BalancedAccuracy: 94.00%
[55,600] BalancedAccuracy: 94.02%
[55,800] BalancedAccuracy: 94.04%
[56,000] BalancedAccuracy: 94.06%
[56,200] BalancedAccuracy: 94.08%
[56,400] BalancedAccuracy: 94.10%
[56,600] BalancedAccuracy: 94.12%
[56,800] BalancedAccuracy: 94.14%
[57,000] BalancedAccuracy: 94.16%
[57,200] BalancedAccuracy: 93.88%
[57,400] BalancedAccuracy: 93.65%
[57,600] BalancedAccuracy: 93.68%
[57,800] BalancedAccuracy: 93.70%
[58,000] BalancedAccuracy: 93.72%
[58,200] BalancedAccuracy: 93.74%
[58,400] BalancedAccuracy: 93.76%
[58,600] BalancedAccuracy: 93.78%
[58,800] BalancedAccuracy: 93.80%
[59,000] BalancedAccuracy: 93.83%
[59,200] BalancedAccuracy: 93.85%
[59,400] BalancedAccuracy: 93.87%
[59,600] BalancedAccuracy: 93.89%
[59,800] BalancedAccuracy: 93.91%
[60,000] BalancedAccuracy: 93.93%
[60,200] BalancedAccuracy: 93.70%
[60,400] BalancedAccuracy: 93.54%
[60,600] BalancedAccuracy: 93.56%
[60,800] BalancedAccuracy: 93.58%
[61,000] BalancedAccuracy: 93.61%
[61,200] BalancedAccuracy: 93.63%
[61,400] BalancedAccuracy: 93.65%
[61,600] BalancedAccuracy: 93.67%
[61,800] BalancedAccuracy: 93.69%
[62,000] BalancedAccuracy: 93.71%
[62,200] BalancedAccuracy: 93.73%
[62,400] BalancedAccuracy: 93.75%
[62,600] BalancedAccuracy: 93.77%
[62,800] BalancedAccuracy: 93.79%
[63,000] BalancedAccuracy: 93.81%
[63,200] BalancedAccuracy: 93.56%
[63,400] BalancedAccuracy: 93.58%
[63,600] BalancedAccuracy: 93.60%
[63,800] BalancedAccuracy: 93.62%
[64,000] BalancedAccuracy: 93.64%
[64,200] BalancedAccuracy: 93.66%
[64,400] BalancedAccuracy: 93.68%
[64,600] BalancedAccuracy: 93.70%
[64,800] BalancedAccuracy: 93.72%
[65,000] BalancedAccuracy: 93.74%
[65,200] BalancedAccuracy: 93.76%
[65,400] BalancedAccuracy: 93.78%
[65,600] BalancedAccuracy: 93.79%
[65,800] BalancedAccuracy: 93.81%
[66,000] BalancedAccuracy: 93.83%
[66,200] BalancedAccuracy: 93.56%
[66,400] BalancedAccuracy: 93.53%
[66,600] BalancedAccuracy: 93.55%
[66,800] BalancedAccuracy: 93.57%
[67,000] BalancedAccuracy: 93.59%
[67,200] BalancedAccuracy: 93.61%
[67,400] BalancedAccuracy: 93.63%
[67,600] BalancedAccuracy: 93.65%
[67,800] BalancedAccuracy: 93.67%
[68,000] BalancedAccuracy: 93.69%
[68,200] BalancedAccuracy: 93.70%
[68,400] BalancedAccuracy: 93.72%
[68,600] BalancedAccuracy: 93.74%
[68,800] BalancedAccuracy: 93.76%
[69,000] BalancedAccuracy: 93.78%
[69,200] BalancedAccuracy: 93.56%
[69,400] BalancedAccuracy: 93.50%
[69,600] BalancedAccuracy: 93.52%
[69,800] BalancedAccuracy: 93.53%
[70,000] BalancedAccuracy: 93.55%
[70,200] BalancedAccuracy: 93.57%
[70,400] BalancedAccuracy: 93.59%
[70,600] BalancedAccuracy: 93.61%
[70,800] BalancedAccuracy: 93.63%
[71,000] BalancedAccuracy: 93.64%
[71,200] BalancedAccuracy: 93.66%
[71,400] BalancedAccuracy: 93.68%
[71,600] BalancedAccuracy: 93.70%
[71,800] BalancedAccuracy: 93.71%
[72,000] BalancedAccuracy: 93.73%
[72,200] BalancedAccuracy: 93.52%
[72,400] BalancedAccuracy: 93.38%
[72,600] BalancedAccuracy: 93.40%
[72,800] BalancedAccuracy: 93.42%
[73,000] BalancedAccuracy: 93.44%
[73,200] BalancedAccuracy: 93.46%
[73,400] BalancedAccuracy: 93.47%
[73,600] BalancedAccuracy: 93.49%
[73,800] BalancedAccuracy: 93.51%
[74,000] BalancedAccuracy: 93.53%
[74,200] BalancedAccuracy: 93.54%
[74,400] BalancedAccuracy: 93.56%
[74,600] BalancedAccuracy: 93.58%
[74,800] BalancedAccuracy: 93.59%
[75,000] BalancedAccuracy: 93.61%
[75,200] BalancedAccuracy: 93.38%
[75,400] BalancedAccuracy: 93.18%
[75,600] BalancedAccuracy: 93.20%
[75,800] BalancedAccuracy: 93.22%
[76,000] BalancedAccuracy: 93.24%
[76,200] BalancedAccuracy: 93.26%
[76,400] BalancedAccuracy: 93.27%
[76,600] BalancedAccuracy: 93.29%
[76,800] BalancedAccuracy: 93.31%
[77,000] BalancedAccuracy: 93.33%
[77,200] BalancedAccuracy: 93.34%
[77,400] BalancedAccuracy: 93.36%
[77,600] BalancedAccuracy: 93.38%
[77,800] BalancedAccuracy: 93.39%
[78,000] BalancedAccuracy: 93.41%
[78,200] BalancedAccuracy: 93.19%
[78,400] BalancedAccuracy: 93.14%
[78,600] BalancedAccuracy: 93.16%
[78,800] BalancedAccuracy: 93.18%
[79,000] BalancedAccuracy: 93.19%
[79,200] BalancedAccuracy: 93.21%
[79,400] BalancedAccuracy: 93.23%
[79,600] BalancedAccuracy: 93.24%
[79,800] BalancedAccuracy: 93.26%
[80,000] BalancedAccuracy: 93.28%
[80,200] BalancedAccuracy: 93.29%
[80,400] BalancedAccuracy: 93.31%
[80,600] BalancedAccuracy: 93.33%
[80,800] BalancedAccuracy: 93.34%
[81,000] BalancedAccuracy: 93.36%
[81,200] BalancedAccuracy: 93.17%
[81,400] BalancedAccuracy: 93.17%
[81,600] BalancedAccuracy: 93.18%
[81,800] BalancedAccuracy: 93.20%
[82,000] BalancedAccuracy: 93.22%
[82,200] BalancedAccuracy: 93.23%
[82,400] BalancedAccuracy: 93.25%
[82,600] BalancedAccuracy: 93.27%
[82,800] BalancedAccuracy: 93.28%
[83,000] BalancedAccuracy: 93.30%
[83,200] BalancedAccuracy: 93.32%
[83,400] BalancedAccuracy: 93.33%
[83,600] BalancedAccuracy: 93.35%
[83,800] BalancedAccuracy: 93.36%
[84,000] BalancedAccuracy: 93.38%
[84,200] BalancedAccuracy: 93.19%
[84,400] BalancedAccuracy: 93.16%
[84,600] BalancedAccuracy: 93.17%
[84,800] BalancedAccuracy: 93.19%
[85,000] BalancedAccuracy: 93.20%
[85,200] BalancedAccuracy: 93.22%
[85,400] BalancedAccuracy: 93.24%
[85,600] BalancedAccuracy: 93.25%
[85,800] BalancedAccuracy: 93.27%
[86,000] BalancedAccuracy: 93.28%
[86,200] BalancedAccuracy: 93.30%
[86,400] BalancedAccuracy: 93.31%
[86,600] BalancedAccuracy: 93.33%
[86,800] BalancedAccuracy: 93.34%
[87,000] BalancedAccuracy: 93.36%
[87,200] BalancedAccuracy: 93.19%
[87,400] BalancedAccuracy: 93.04%
[87,600] BalancedAccuracy: 93.05%
[87,800] BalancedAccuracy: 93.07%
[88,000] BalancedAccuracy: 93.08%
[88,200] BalancedAccuracy: 93.10%
[88,400] BalancedAccuracy: 93.12%
[88,600] BalancedAccuracy: 93.13%
[88,800] BalancedAccuracy: 93.15%
[89,000] BalancedAccuracy: 93.16%
[89,200] BalancedAccuracy: 93.18%
[89,400] BalancedAccuracy: 93.19%
[89,600] BalancedAccuracy: 93.21%
[89,800] BalancedAccuracy: 93.22%
[90,000] BalancedAccuracy: 93.24%
[90,200] BalancedAccuracy: 93.05%
[90,400] BalancedAccuracy: 92.91%
[90,600] BalancedAccuracy: 92.92%
[90,800] BalancedAccuracy: 92.94%
[91,000] BalancedAccuracy: 92.96%
[91,200] BalancedAccuracy: 92.97%
[91,400] BalancedAccuracy: 92.99%
[91,600] BalancedAccuracy: 93.00%
[91,800] BalancedAccuracy: 93.02%
[92,000] BalancedAccuracy: 93.03%
[92,200] BalancedAccuracy: 93.05%
[92,400] BalancedAccuracy: 93.06%
[92,600] BalancedAccuracy: 93.08%
[92,800] BalancedAccuracy: 93.09%
[93,000] BalancedAccuracy: 93.11%
[93,200] BalancedAccuracy: 92.93%
[93,400] BalancedAccuracy: 92.95%
[93,600] BalancedAccuracy: 92.96%
[93,800] BalancedAccuracy: 92.98%
[94,000] BalancedAccuracy: 92.99%
[94,200] BalancedAccuracy: 93.01%
[94,400] BalancedAccuracy: 93.02%
[94,600] BalancedAccuracy: 93.03%
[94,800] BalancedAccuracy: 93.05%
[95,000] BalancedAccuracy: 93.06%
[95,200] BalancedAccuracy: 93.08%
[95,400] BalancedAccuracy: 93.09%
[95,600] BalancedAccuracy: 93.11%
[95,800] BalancedAccuracy: 93.12%
[96,000] BalancedAccuracy: 93.14%
[96,200] BalancedAccuracy: 92.95%
[96,400] BalancedAccuracy: 92.91%
[96,600] BalancedAccuracy: 92.93%
[96,800] BalancedAccuracy: 92.94%
[97,000] BalancedAccuracy: 92.96%
[97,200] BalancedAccuracy: 92.97%
[97,400] BalancedAccuracy: 92.99%
[97,600] BalancedAccuracy: 93.00%
[97,800] BalancedAccuracy: 93.01%
[98,000] BalancedAccuracy: 93.03%
[98,200] BalancedAccuracy: 93.04%
[98,400] BalancedAccuracy: 93.06%
[98,600] BalancedAccuracy: 93.07%
[98,800] BalancedAccuracy: 93.08%
[99,000] BalancedAccuracy: 93.10%
[99,200] BalancedAccuracy: 92.94%
[99,400] BalancedAccuracy: 92.93%
[99,600] BalancedAccuracy: 92.95%
[99,800] BalancedAccuracy: 92.96%
[100,000] BalancedAccuracy: 92.97%
[100,200] BalancedAccuracy: 92.99%
[100,400] BalancedAccuracy: 93.00%
[100,600] BalancedAccuracy: 93.02%
[100,800] BalancedAccuracy: 93.03%
[101,000] BalancedAccuracy: 93.04%
[101,200] BalancedAccuracy: 93.06%
[101,400] BalancedAccuracy: 93.07%
[101,600] BalancedAccuracy: 93.08%
[101,800] BalancedAccuracy: 93.10%
[102,000] BalancedAccuracy: 93.11%
[102,200] BalancedAccuracy: 92.98%
[102,400] BalancedAccuracy: 92.98%
[102,600] BalancedAccuracy: 93.00%
[102,800] BalancedAccuracy: 93.01%
[103,000] BalancedAccuracy: 93.03%
[103,200] BalancedAccuracy: 93.04%
[103,400] BalancedAccuracy: 93.05%
[103,600] BalancedAccuracy: 93.07%
[103,800] BalancedAccuracy: 93.08%
[104,000] BalancedAccuracy: 93.09%
[104,200] BalancedAccuracy: 93.11%
[104,400] BalancedAccuracy: 93.12%
[104,600] BalancedAccuracy: 93.13%
[104,800] BalancedAccuracy: 93.15%
[105,000] BalancedAccuracy: 93.16%
[105,200] BalancedAccuracy: 93.03%
[105,400] BalancedAccuracy: 92.94%
[105,600] BalancedAccuracy: 92.95%
[105,800] BalancedAccuracy: 92.96%
[106,000] BalancedAccuracy: 92.98%
[106,200] BalancedAccuracy: 92.99%
[106,400] BalancedAccuracy: 93.00%
[106,600] BalancedAccuracy: 93.02%
[106,800] BalancedAccuracy: 93.03%
[107,000] BalancedAccuracy: 93.04%
[107,200] BalancedAccuracy: 93.06%
[107,400] BalancedAccuracy: 93.07%
[107,600] BalancedAccuracy: 93.08%
[107,800] BalancedAccuracy: 93.09%
[108,000] BalancedAccuracy: 93.11%
[108,200] BalancedAccuracy: 92.99%
[108,400] BalancedAccuracy: 92.99%
[108,600] BalancedAccuracy: 93.00%
[108,800] BalancedAccuracy: 93.01%
[109,000] BalancedAccuracy: 93.03%
[109,200] BalancedAccuracy: 93.04%
[109,400] BalancedAccuracy: 93.05%
[109,600] BalancedAccuracy: 93.07%
[109,800] BalancedAccuracy: 93.08%
[110,000] BalancedAccuracy: 93.09%
[110,200] BalancedAccuracy: 93.10%
[110,400] BalancedAccuracy: 93.12%
[110,600] BalancedAccuracy: 93.13%
[110,800] BalancedAccuracy: 93.14%
[111,000] BalancedAccuracy: 93.15%
[111,200] BalancedAccuracy: 93.02%
[111,400] BalancedAccuracy: 92.99%
[111,600] BalancedAccuracy: 93.00%
[111,800] BalancedAccuracy: 93.01%
[112,000] BalancedAccuracy: 93.03%
[112,200] BalancedAccuracy: 93.04%
[112,400] BalancedAccuracy: 93.05%
[112,600] BalancedAccuracy: 93.06%
[112,800] BalancedAccuracy: 93.08%
[113,000] BalancedAccuracy: 93.09%
[113,200] BalancedAccuracy: 93.10%
[113,400] BalancedAccuracy: 93.11%
[113,600] BalancedAccuracy: 93.12%
[113,800] BalancedAccuracy: 93.14%
[114,000] BalancedAccuracy: 93.15%
[114,200] BalancedAccuracy: 93.01%
[114,400] BalancedAccuracy: 93.00%
[114,600] BalancedAccuracy: 93.01%
[114,800] BalancedAccuracy: 93.03%
[115,000] BalancedAccuracy: 93.04%
[115,200] BalancedAccuracy: 93.05%
[115,400] BalancedAccuracy: 93.06%
[115,600] BalancedAccuracy: 93.07%
[115,800] BalancedAccuracy: 93.09%
[116,000] BalancedAccuracy: 93.10%
[116,200] BalancedAccuracy: 93.11%
[116,400] BalancedAccuracy: 93.12%
[116,600] BalancedAccuracy: 93.13%
[116,800] BalancedAccuracy: 93.15%
[117,000] BalancedAccuracy: 93.16%
[117,200] BalancedAccuracy: 93.02%
[117,400] BalancedAccuracy: 93.00%
[117,600] BalancedAccuracy: 93.01%
[117,800] BalancedAccuracy: 93.03%
[118,000] BalancedAccuracy: 93.04%
[118,200] BalancedAccuracy: 93.05%
[118,400] BalancedAccuracy: 93.06%
[118,600] BalancedAccuracy: 93.07%
[118,800] BalancedAccuracy: 93.08%
[119,000] BalancedAccuracy: 93.10%
[119,200] BalancedAccuracy: 93.11%
[119,400] BalancedAccuracy: 93.12%
[119,600] BalancedAccuracy: 93.13%
[119,800] BalancedAccuracy: 93.14%
[120,000] BalancedAccuracy: 93.15%
[120,200] BalancedAccuracy: 93.01%
[120,400] BalancedAccuracy: 92.94%
[120,600] BalancedAccuracy: 92.95%
[120,800] BalancedAccuracy: 92.97%
[121,000] BalancedAccuracy: 92.98%
[121,200] BalancedAccuracy: 92.99%
[121,400] BalancedAccuracy: 93.00%
[121,600] BalancedAccuracy: 93.01%
[121,800] BalancedAccuracy: 93.02%
[122,000] BalancedAccuracy: 93.04%
[122,200] BalancedAccuracy: 93.05%
[122,400] BalancedAccuracy: 93.06%
[122,600] BalancedAccuracy: 93.07%
[122,800] BalancedAccuracy: 93.08%
[123,000] BalancedAccuracy: 93.09%
[123,200] BalancedAccuracy: 92.99%
[123,400] BalancedAccuracy: 92.97%
[123,600] BalancedAccuracy: 92.98%
[123,800] BalancedAccuracy: 92.99%
[124,000] BalancedAccuracy: 93.00%
[124,200] BalancedAccuracy: 93.02%
[124,400] BalancedAccuracy: 93.03%
[124,600] BalancedAccuracy: 93.04%
[124,800] BalancedAccuracy: 93.05%
[125,000] BalancedAccuracy: 93.06%
[125,200] BalancedAccuracy: 93.07%
[125,400] BalancedAccuracy: 93.08%
[125,600] BalancedAccuracy: 93.09%
[125,800] BalancedAccuracy: 93.10%
[126,000] BalancedAccuracy: 93.12%
[126,200] BalancedAccuracy: 92.98%
[126,400] BalancedAccuracy: 92.98%
[126,600] BalancedAccuracy: 92.99%
[126,800] BalancedAccuracy: 93.00%
[127,000] BalancedAccuracy: 93.01%
[127,200] BalancedAccuracy: 93.02%
[127,400] BalancedAccuracy: 93.03%
[127,600] BalancedAccuracy: 93.04%
[127,800] BalancedAccuracy: 93.06%
[128,000] BalancedAccuracy: 93.07%
[128,200] BalancedAccuracy: 93.08%
[128,400] BalancedAccuracy: 93.09%
[128,600] BalancedAccuracy: 93.10%
[128,800] BalancedAccuracy: 93.11%
[129,000] BalancedAccuracy: 93.12%
[129,200] BalancedAccuracy: 92.99%
[129,400] BalancedAccuracy: 92.95%
[129,600] BalancedAccuracy: 92.96%
[129,800] BalancedAccuracy: 92.97%
[130,000] BalancedAccuracy: 92.98%
[130,200] BalancedAccuracy: 92.99%
[130,400] BalancedAccuracy: 93.00%
[130,600] BalancedAccuracy: 93.02%
[130,800] BalancedAccuracy: 93.03%
[131,000] BalancedAccuracy: 93.04%
[131,200] BalancedAccuracy: 93.05%
[131,400] BalancedAccuracy: 93.06%
[131,600] BalancedAccuracy: 93.07%
[131,800] BalancedAccuracy: 93.08%
[132,000] BalancedAccuracy: 93.09%
[132,200] BalancedAccuracy: 92.98%
[132,400] BalancedAccuracy: 92.90%
[132,600] BalancedAccuracy: 92.91%
[132,800] BalancedAccuracy: 92.92%
[133,000] BalancedAccuracy: 92.93%
[133,200] BalancedAccuracy: 92.95%
[133,400] BalancedAccuracy: 92.96%
