[200] BalancedAccuracy: 16.68%
[400] BalancedAccuracy: 27.14%
[600] BalancedAccuracy: 50.43%
[800] BalancedAccuracy: 63.03%
[26,800] BalancedAccuracy: 95.02%
[27,000] BalancedAccuracy: 95.06%
[27,200] BalancedAccuracy: 94.72%
[27,400] BalancedAccuracy: 94.46%
[27,600] BalancedAccuracy: 94.50%
[27,800] BalancedAccuracy: 94.53%
[28,000] BalancedAccuracy: 94.57%
[28,200] BalancedAccuracy: 94.61%
[28,400] BalancedAccuracy: 94.64%
[28,600] BalancedAccuracy: 94.68%
[28,800] BalancedAccuracy: 94.72%
[29,000] BalancedAccuracy: 94.75%
[29,200] BalancedAccuracy: 94.79%
[29,400] BalancedAccuracy: 94.82%
[29,600] BalancedAccuracy: 94.86%
[29,800] BalancedAccuracy: 94.90%
[30,000] BalancedAccuracy: 94.93%
[30,200] BalancedAccuracy: 94.53%
[30,400] BalancedAccuracy: 94.21%
[30,600] BalancedAccuracy: 94.21%
[30,800] BalancedAccuracy: 94.24%
[31,000] BalancedAccuracy: 94.28%
[31,200] BalancedAccuracy: 94.32%
[31,400] BalancedAccuracy: 94.36%
[31,600] BalancedAccuracy: 94.39%
[31,800] BalancedAccuracy: 94.43%
[32,000] BalancedAccuracy: 94.46%
[32,200] BalancedAccuracy: 94.50%
[32,400] BalancedAccuracy: 94.53%
[32,600] BalancedAccuracy: 94.56%
[32,800] BalancedAccuracy: 94.60%
[33,000] BalancedAccuracy: 94.63%
[33,200] BalancedAccuracy: 94.28%
[33,400] BalancedAccuracy: 94.13%
[33,600] BalancedAccuracy: 94.17%
[33,800] BalancedAccuracy: 94.20%
[34,000] BalancedAccuracy: 94.23%
[34,200] BalancedAccuracy: 94.26%
[34,400] BalancedAccuracy: 94.30%
[34,600] BalancedAccuracy: 94.33%
[34,800] BalancedAccuracy: 94.36%
[35,000] BalancedAccuracy: 94.39%
[35,200] BalancedAccuracy: 94.43%
[35,400] BalancedAccuracy: 94.46%
[35,600] BalancedAccuracy: 94.49%
[35,800] BalancedAccuracy: 94.52%
[36,000] BalancedAccuracy: 94.55%
[36,200] BalancedAccuracy: 94.19%
[36,400] BalancedAccuracy: 94.08%
[36,600] BalancedAccuracy: 94.11%
[36,800] BalancedAccuracy: 94.15%
[37,000] BalancedAccuracy: 94.18%
[37,200] BalancedAccuracy: 94.21%
[37,400] BalancedAccuracy: 94.24%
[37,600] BalancedAccuracy: 94.27%
[37,800] BalancedAccuracy: 94.30%
[38,000] BalancedAccuracy: 94.33%
[38,200] BalancedAccuracy: 94.36%
[38,400] BalancedAccuracy: 94.39%
[38,600] BalancedAccuracy: 94.42%
[38,800] BalancedAccuracy: 94.45%
[39,000] BalancedAccuracy: 94.48%
[39,200] BalancedAccuracy: 94.09%
[39,400] BalancedAccuracy: 94.07%
[39,600] BalancedAccuracy: 94.10%
[39,800] BalancedAccuracy: 94.13%
[40,000] BalancedAccuracy: 94.16%
[40,200] BalancedAccuracy: 94.19%
[40,400] BalancedAccuracy: 94.21%
[40,600] BalancedAccuracy: 94.24%
[40,800] BalancedAccuracy: 94.27%
[41,000] BalancedAccuracy: 94.30%
[41,200] BalancedAccuracy: 94.33%
[41,400] BalancedAccuracy: 94.35%
[41,600] BalancedAccuracy: 94.38%
[41,800] BalancedAccuracy: 94.41%
[42,000] BalancedAccuracy: 94.44%
[42,200] BalancedAccuracy: 94.03%
[42,400] BalancedAccuracy: 93.94%
[42,600] BalancedAccuracy: 93.97%
[42,800] BalancedAccuracy: 94.00%
[43,000] BalancedAccuracy: 94.03%
[43,200] BalancedAccuracy: 94.06%
[43,400] BalancedAccuracy: 94.08%
[43,600] BalancedAccuracy: 94.11%
[43,800] BalancedAccuracy: 94.13%
[44,000] BalancedAccuracy: 94.16%
[44,200] BalancedAccuracy: 94.19%
[44,400] BalancedAccuracy: 94.21%
[44,600] BalancedAccuracy: 94.24%
[44,800] BalancedAccuracy: 94.27%
[45,000] BalancedAccuracy: 94.29%
[45,200] BalancedAccuracy: 93.95%
[45,400] BalancedAccuracy: 93.70%
[45,600] BalancedAccuracy: 93.64%
[45,800] BalancedAccuracy: 93.67%
[46,000] BalancedAccuracy: 93.70%
[46,200] BalancedAccuracy: 93.72%
[46,400] BalancedAccuracy: 93.75%
[46,600] BalancedAccuracy: 93.78%
[46,800] BalancedAccuracy: 93.81%
[47,000] BalancedAccuracy: 93.83%
[47,200] BalancedAccuracy: 93.86%
[47,400] BalancedAccuracy: 93.88%
[47,600] BalancedAccuracy: 93.91%
[47,800] BalancedAccuracy: 93.93%
[48,000] BalancedAccuracy: 93.96%
[48,200] BalancedAccuracy: 93.69%
[48,400] BalancedAccuracy: 93.63%
[48,600] BalancedAccuracy: 93.66%
[48,800] BalancedAccuracy: 93.68%
[49,000] BalancedAccuracy: 93.71%
[49,200] BalancedAccuracy: 93.73%
[49,400] BalancedAccuracy: 93.76%
[49,600] BalancedAccuracy: 93.78%
[49,800] BalancedAccuracy: 93.81%
[50,000] BalancedAccuracy: 93.83%
[50,200] BalancedAccuracy: 93.86%
[50,400] BalancedAccuracy: 93.88%
[50,600] BalancedAccuracy: 93.90%
[50,800] BalancedAccuracy: 93.93%
[51,000] BalancedAccuracy: 93.95%
[51,200] BalancedAccuracy: 93.64%
[51,400] BalancedAccuracy: 93.53%
[51,600] BalancedAccuracy: 93.56%
[51,800] BalancedAccuracy: 93.58%
[52,000] BalancedAccuracy: 93.61%
[52,200] BalancedAccuracy: 93.63%
[52,400] BalancedAccuracy: 93.66%
[52,600] BalancedAccuracy: 93.68%
[52,800] BalancedAccuracy: 93.71%
[53,000] BalancedAccuracy: 93.73%
[53,200] BalancedAccuracy: 93.75%
[53,400] BalancedAccuracy: 93.77%
[53,600] BalancedAccuracy: 93.80%
[53,800] BalancedAccuracy: 93.82%
[54,000] BalancedAccuracy: 93.84%
[54,200] BalancedAccuracy: 93.54%
[54,400] BalancedAccuracy: 93.45%
[54,600] BalancedAccuracy: 93.48%
[54,800] BalancedAccuracy: 93.50%
[55,000] BalancedAccuracy: 93.52%
[55,200] BalancedAccuracy: 93.55%
[55,400] BalancedAccuracy: 93.57%
[55,600] BalancedAccuracy: 93.59%
[55,800] BalancedAccuracy: 93.62%
[56,000] BalancedAccuracy: 93.64%
[56,200] BalancedAccuracy: 93.66%
[56,400] BalancedAccuracy: 93.68%
[56,600] BalancedAccuracy: 93.71%
[56,800] BalancedAccuracy: 93.73%
[57,000] BalancedAccuracy: 93.75%
[57,200] BalancedAccuracy: 93.47%
[57,400] BalancedAccuracy: 93.47%
[57,600] BalancedAccuracy: 93.50%
[57,800] BalancedAccuracy: 93.52%
[58,000] BalancedAccuracy: 93.54%
[58,200] BalancedAccuracy: 93.56%
[58,400] BalancedAccuracy: 93.59%
[58,600] BalancedAccuracy: 93.61%
[58,800] BalancedAccuracy: 93.63%
[59,000] BalancedAccuracy: 93.65%
[59,200] BalancedAccuracy: 93.67%
[59,400] BalancedAccuracy: 93.69%
[59,600] BalancedAccuracy: 93.72%
[59,800] BalancedAccuracy: 93.74%
[60,000] BalancedAccuracy: 93.76%
[60,200] BalancedAccuracy: 93.54%
[60,400] BalancedAccuracy: 93.36%
[60,600] BalancedAccuracy: 93.37%
[60,800] BalancedAccuracy: 93.40%
[61,000] BalancedAccuracy: 93.42%
[61,200] BalancedAccuracy: 93.44%
[61,400] BalancedAccuracy: 93.46%
[61,600] BalancedAccuracy: 93.48%
[61,800] BalancedAccuracy: 93.50%
[62,000] BalancedAccuracy: 93.52%
[62,200] BalancedAccuracy: 93.54%
[62,400] BalancedAccuracy: 93.57%
[62,600] BalancedAccuracy: 93.59%
[62,800] BalancedAccuracy: 93.61%
[63,000] BalancedAccuracy: 93.63%
[63,200] BalancedAccuracy: 93.39%
[63,400] BalancedAccuracy: 93.32%
[63,600] BalancedAccuracy: 93.34%
[63,800] BalancedAccuracy: 93.36%
[64,000] BalancedAccuracy: 93.38%
[64,200] BalancedAccuracy: 93.40%
[64,400] BalancedAccuracy: 93.42%
[64,600] BalancedAccuracy: 93.44%
[64,800] BalancedAccuracy: 93.46%
[65,000] BalancedAccuracy: 93.48%
[65,200] BalancedAccuracy: 93.50%
[65,400] BalancedAccuracy: 93.52%
[65,600] BalancedAccuracy: 93.54%
[65,800] BalancedAccuracy: 93.56%
[66,000] BalancedAccuracy: 93.58%
[66,200] BalancedAccuracy: 93.32%
[66,400] BalancedAccuracy: 93.27%
[66,600] BalancedAccuracy: 93.29%
[66,800] BalancedAccuracy: 93.31%
[67,000] BalancedAccuracy: 93.33%
[67,200] BalancedAccuracy: 93.35%
[67,400] BalancedAccuracy: 93.37%
[67,600] BalancedAccuracy: 93.39%
[67,800] BalancedAccuracy: 93.41%
[68,000] BalancedAccuracy: 93.43%
[68,200] BalancedAccuracy: 93.45%
[68,400] BalancedAccuracy: 93.47%
[68,600] BalancedAccuracy: 93.49%
[68,800] BalancedAccuracy: 93.50%
[69,000] BalancedAccuracy: 93.52%
[69,200] BalancedAccuracy: 93.32%
[69,400] BalancedAccuracy: 93.27%
[69,600] BalancedAccuracy: 93.29%
[69,800] BalancedAccuracy: 93.30%
[70,000] BalancedAccuracy: 93.32%
[70,200] BalancedAccuracy: 93.34%
[70,400] BalancedAccuracy: 93.36%
[70,600] BalancedAccuracy: 93.38%
[70,800] BalancedAccuracy: 93.40%
[71,000] BalancedAccuracy: 93.42%
[71,200] BalancedAccuracy: 93.44%
[71,400] BalancedAccuracy: 93.45%
[71,600] BalancedAccuracy: 93.47%
[71,800] BalancedAccuracy: 93.49%
[72,000] BalancedAccuracy: 93.51%
[72,200] BalancedAccuracy: 93.31%
[72,400] BalancedAccuracy: 93.27%
[72,600] BalancedAccuracy: 93.29%
[72,800] BalancedAccuracy: 93.31%
[73,000] BalancedAccuracy: 93.33%
[73,200] BalancedAccuracy: 93.34%
[73,400] BalancedAccuracy: 93.36%
[73,600] BalancedAccuracy: 93.38%
[73,800] BalancedAccuracy: 93.40%
[74,000] BalancedAccuracy: 93.42%
[74,200] BalancedAccuracy: 93.43%
[74,400] BalancedAccuracy: 93.45%
[74,600] BalancedAccuracy: 93.47%
[74,800] BalancedAccuracy: 93.48%
[75,000] BalancedAccuracy: 93.50%
[75,200] BalancedAccuracy: 93.28%
[75,400] BalancedAccuracy: 93.11%
[75,600] BalancedAccuracy: 93.08%
[75,800] BalancedAccuracy: 93.10%
[76,000] BalancedAccuracy: 93.12%
[76,200] BalancedAccuracy: 93.14%
[76,400] BalancedAccuracy: 93.15%
[76,600] BalancedAccuracy: 93.17%
[76,800] BalancedAccuracy: 93.19%
[77,000] BalancedAccuracy: 93.21%
[77,200] BalancedAccuracy: 93.23%
[77,400] BalancedAccuracy: 93.24%
[77,600] BalancedAccuracy: 93.26%
[77,800] BalancedAccuracy: 93.28%
[78,000] BalancedAccuracy: 93.29%
[78,200] BalancedAccuracy: 93.08%
[78,400] BalancedAccuracy: 93.00%
[78,600] BalancedAccuracy: 93.02%
[78,800] BalancedAccuracy: 93.03%
[79,000] BalancedAccuracy: 93.05%
[79,200] BalancedAccuracy: 93.07%
[79,400] BalancedAccuracy: 93.09%
[79,600] BalancedAccuracy: 93.10%
[79,800] BalancedAccuracy: 93.12%
[80,000] BalancedAccuracy: 93.14%
[80,200] BalancedAccuracy: 93.16%
[80,400] BalancedAccuracy: 93.17%
[80,600] BalancedAccuracy: 93.19%
[80,800] BalancedAccuracy: 93.21%
[81,000] BalancedAccuracy: 93.22%
[81,200] BalancedAccuracy: 93.05%
[81,400] BalancedAccuracy: 93.01%
[81,600] BalancedAccuracy: 93.03%
[81,800] BalancedAccuracy: 93.04%
[82,000] BalancedAccuracy: 93.06%
[82,200] BalancedAccuracy: 93.08%
[82,400] BalancedAccuracy: 93.10%
[82,600] BalancedAccuracy: 93.11%
[82,800] BalancedAccuracy: 93.13%
[83,000] BalancedAccuracy: 93.15%
[83,200] BalancedAccuracy: 93.16%
[83,400] BalancedAccuracy: 93.18%
[83,600] BalancedAccuracy: 93.19%
[83,800] BalancedAccuracy: 93.21%
[84,000] BalancedAccuracy: 93.23%
[84,200] BalancedAccuracy: 93.05%
[84,400] BalancedAccuracy: 93.01%
[84,600] BalancedAccuracy: 93.03%
[84,800] BalancedAccuracy: 93.05%
[85,000] BalancedAccuracy: 93.06%
[85,200] BalancedAccuracy: 93.08%
[85,400] BalancedAccuracy: 93.09%
[85,600] BalancedAccuracy: 93.11%
[85,800] BalancedAccuracy: 93.13%
[86,000] BalancedAccuracy: 93.14%
[86,200] BalancedAccuracy: 93.16%
[86,400] BalancedAccuracy: 93.17%
[86,600] BalancedAccuracy: 93.19%
[86,800] BalancedAccuracy: 93.21%
[87,000] BalancedAccuracy: 93.22%
[87,200] BalancedAccuracy: 93.06%
[87,400] BalancedAccuracy: 93.02%
[87,600] BalancedAccuracy: 93.03%
[87,800] BalancedAccuracy: 93.05%
[88,000] BalancedAccuracy: 93.06%
[88,200] BalancedAccuracy: 93.08%
[88,400] BalancedAccuracy: 93.10%
