[200] BalancedAccuracy: 15.66%
[400] BalancedAccuracy: 41.78%
[600] BalancedAccuracy: 60.94%
[800] BalancedAccuracy: 70.82%
[1,000] BalancedAccuracy: 76.48%
[1,200] BalancedAccuracy: 80.48%
[1,400] BalancedAccuracy: 83.28%
[1,600] BalancedAccuracy: 85.37%
[1,800] BalancedAccuracy: 87.01%
[2,000] BalancedAccuracy: 88.33%
[2,200] BalancedAccuracy: 89.40%
[2,400] BalancedAccuracy: 90.24%
[2,600] BalancedAccuracy: 90.99%
[2,800] BalancedAccuracy: 91.64%
[3,000] BalancedAccuracy: 92.20%
[3,200] BalancedAccuracy: 91.87%
[3,400] BalancedAccuracy: 91.73%
[3,600] BalancedAccuracy: 91.82%
[3,800] BalancedAccuracy: 92.00%
[4,000] BalancedAccuracy: 92.16%
[4,200] BalancedAccuracy: 92.47%
[4,400] BalancedAccuracy: 92.83%
[4,600] BalancedAccuracy: 93.14%
[4,800] BalancedAccuracy: 93.44%
[5,000] BalancedAccuracy: 93.70%
[5,200] BalancedAccuracy: 93.93%
[5,400] BalancedAccuracy: 94.12%
[5,600] BalancedAccuracy: 94.34%
[5,800] BalancedAccuracy: 94.53%
[6,000] BalancedAccuracy: 94.72%
[6,200] BalancedAccuracy: 94.50%
[6,400] BalancedAccuracy: 94.38%
[6,600] BalancedAccuracy: 94.53%
[6,800] BalancedAccuracy: 94.69%
[7,000] BalancedAccuracy: 94.84%
[7,200] BalancedAccuracy: 94.98%
[7,400] BalancedAccuracy: 95.12%
[7,600] BalancedAccuracy: 95.26%
[7,800] BalancedAccuracy: 95.39%
[8,000] BalancedAccuracy: 95.52%
[8,200] BalancedAccuracy: 95.63%
[8,400] BalancedAccuracy: 95.73%
[8,600] BalancedAccuracy: 95.82%
[8,800] BalancedAccuracy: 95.91%
[9,000] BalancedAccuracy: 96.00%
[9,200] BalancedAccuracy: 95.81%
[9,400] BalancedAccuracy: 95.61%
[9,600] BalancedAccuracy: 95.49%
[9,800] BalancedAccuracy: 95.44%
[10,000] BalancedAccuracy: 95.53%
[10,200] BalancedAccuracy: 95.62%
[10,400] BalancedAccuracy: 95.71%
[10,600] BalancedAccuracy: 95.80%
[10,800] BalancedAccuracy: 95.88%
[11,000] BalancedAccuracy: 95.95%
[11,200] BalancedAccuracy: 96.02%
[11,400] BalancedAccuracy: 96.08%
[11,600] BalancedAccuracy: 96.14%
[11,800] BalancedAccuracy: 96.21%
[12,000] BalancedAccuracy: 96.28%
[12,200] BalancedAccuracy: 95.95%
[12,400] BalancedAccuracy: 95.74%
[12,600] BalancedAccuracy: 95.68%
[12,800] BalancedAccuracy: 95.76%
[13,000] BalancedAccuracy: 95.82%
[13,200] BalancedAccuracy: 95.88%
[13,400] BalancedAccuracy: 95.94%
[13,600] BalancedAccuracy: 96.00%
[13,800] BalancedAccuracy: 96.05%
[14,000] BalancedAccuracy: 96.11%
[14,200] BalancedAccuracy: 96.17%
[14,400] BalancedAccuracy: 96.22%
[14,600] BalancedAccuracy: 96.27%
[14,800] BalancedAccuracy: 96.32%
[15,000] BalancedAccuracy: 96.37%
[15,200] BalancedAccuracy: 95.97%
[15,400] BalancedAccuracy: 95.61%
[15,600] BalancedAccuracy: 95.68%
[15,800] BalancedAccuracy: 95.73%
[16,000] BalancedAccuracy: 95.78%
[16,200] BalancedAccuracy: 95.84%
[16,400] BalancedAccuracy: 95.89%
[16,600] BalancedAccuracy: 95.94%
[16,800] BalancedAccuracy: 95.98%
[17,000] BalancedAccuracy: 96.03%
[17,200] BalancedAccuracy: 96.07%
[17,400] BalancedAccuracy: 96.11%
[17,600] BalancedAccuracy: 96.16%
[17,800] BalancedAccuracy: 96.20%
[18,000] BalancedAccuracy: 96.24%
[18,200] BalancedAccuracy: 95.86%
[18,400] BalancedAccuracy: 95.61%
[18,600] BalancedAccuracy: 95.62%
[18,800] BalancedAccuracy: 95.67%
[19,000] BalancedAccuracy: 95.72%
[19,200] BalancedAccuracy: 95.77%
[19,400] BalancedAccuracy: 95.81%
[19,600] BalancedAccuracy: 95.85%
[19,800] BalancedAccuracy: 95.90%
[20,000] BalancedAccuracy: 95.94%
[20,200] BalancedAccuracy: 95.98%
[20,400] BalancedAccuracy: 96.01%
[20,600] BalancedAccuracy: 96.05%
[20,800] BalancedAccuracy: 96.09%
[21,000] BalancedAccuracy: 96.13%
[21,200] BalancedAccuracy: 95.67%
[21,400] BalancedAccuracy: 95.39%
[21,600] BalancedAccuracy: 95.40%
[21,800] BalancedAccuracy: 95.44%
[22,000] BalancedAccuracy: 95.48%
[22,200] BalancedAccuracy: 95.52%
[22,400] BalancedAccuracy: 95.56%
[22,600] BalancedAccuracy: 95.59%
[22,800] BalancedAccuracy: 95.63%
[23,000] BalancedAccuracy: 95.67%
[23,200] BalancedAccuracy: 95.71%
[23,400] BalancedAccuracy: 95.75%
[23,600] BalancedAccuracy: 95.78%
[23,800] BalancedAccuracy: 95.82%
[24,000] BalancedAccuracy: 95.85%
[24,200] BalancedAccuracy: 95.52%
[24,400] BalancedAccuracy: 95.18%
[24,600] BalancedAccuracy: 95.22%
[24,800] BalancedAccuracy: 95.26%
[25,000] BalancedAccuracy: 95.29%
[25,200] BalancedAccuracy: 95.33%
[25,400] BalancedAccuracy: 95.37%
[25,600] BalancedAccuracy: 95.40%
[25,800] BalancedAccuracy: 95.44%
[26,000] BalancedAccuracy: 95.47%
[26,200] BalancedAccuracy: 95.50%
[26,400] BalancedAccuracy: 95.54%
[26,600] BalancedAccuracy: 95.57%
[26,800] BalancedAccuracy: 95.61%
[27,000] BalancedAccuracy: 95.64%
[27,200] BalancedAccuracy: 95.29%
[27,400] BalancedAccuracy: 95.03%
[27,600] BalancedAccuracy: 95.06%
[27,800] BalancedAccuracy: 95.10%
[28,000] BalancedAccuracy: 95.13%
[28,200] BalancedAccuracy: 95.16%
[28,400] BalancedAccuracy: 95.20%
[28,600] BalancedAccuracy: 95.23%
[28,800] BalancedAccuracy: 95.26%
[29,000] BalancedAccuracy: 95.29%
[29,200] BalancedAccuracy: 95.33%
[29,400] BalancedAccuracy: 95.36%
[29,600] BalancedAccuracy: 95.39%
[29,800] BalancedAccuracy: 95.43%
[30,000] BalancedAccuracy: 95.46%
[30,200] BalancedAccuracy: 95.05%
[30,400] BalancedAccuracy: 94.82%
[30,600] BalancedAccuracy: 94.86%
[30,800] BalancedAccuracy: 94.89%
[31,000] BalancedAccuracy: 94.92%
[31,200] BalancedAccuracy: 94.96%
[31,400] BalancedAccuracy: 94.99%
[31,600] BalancedAccuracy: 95.02%
[31,800] BalancedAccuracy: 95.05%
[32,000] BalancedAccuracy: 95.08%
[32,200] BalancedAccuracy: 95.11%
[32,400] BalancedAccuracy: 95.14%
[32,600] BalancedAccuracy: 95.17%
[32,800] BalancedAccuracy: 95.20%
[33,000] BalancedAccuracy: 95.23%
[33,200] BalancedAccuracy: 94.88%
[33,400] BalancedAccuracy: 94.72%
[33,600] BalancedAccuracy: 94.76%
[33,800] BalancedAccuracy: 94.78%
[34,000] BalancedAccuracy: 94.81%
[34,200] BalancedAccuracy: 94.84%
[34,400] BalancedAccuracy: 94.87%
[34,600] BalancedAccuracy: 94.90%
[34,800] BalancedAccuracy: 94.93%
[35,000] BalancedAccuracy: 94.96%
[35,200] BalancedAccuracy: 94.99%
[35,400] BalancedAccuracy: 95.02%
[35,600] BalancedAccuracy: 95.04%
[35,800] BalancedAccuracy: 95.07%
[36,000] BalancedAccuracy: 95.10%
[36,200] BalancedAccuracy: 94.74%
[36,400] BalancedAccuracy: 94.63%
[36,600] BalancedAccuracy: 94.66%
[36,800] BalancedAccuracy: 94.69%
[37,000] BalancedAccuracy: 94.72%
[37,200] BalancedAccuracy: 94.74%
[37,400] BalancedAccuracy: 94.77%
[37,600] BalancedAccuracy: 94.80%
[37,800] BalancedAccuracy: 94.83%
[38,000] BalancedAccuracy: 94.86%
[38,200] BalancedAccuracy: 94.88%
[38,400] BalancedAccuracy: 94.91%
[38,600] BalancedAccuracy: 94.94%
[38,800] BalancedAccuracy: 94.96%
[39,000] BalancedAccuracy: 94.99%
[39,200] BalancedAccuracy: 94.60%
[39,400] BalancedAccuracy: 94.47%
[39,600] BalancedAccuracy: 94.49%
[39,800] BalancedAccuracy: 94.52%
[40,000] BalancedAccuracy: 94.55%
[40,200] BalancedAccuracy: 94.57%
[40,400] BalancedAccuracy: 94.60%
[40,600] BalancedAccuracy: 94.63%
[40,800] BalancedAccuracy: 94.65%
[41,000] BalancedAccuracy: 94.68%
[41,200] BalancedAccuracy: 94.71%
[41,400] BalancedAccuracy: 94.73%
[41,600] BalancedAccuracy: 94.76%
[41,800] BalancedAccuracy: 94.78%
[42,000] BalancedAccuracy: 94.81%
[42,200] BalancedAccuracy: 94.41%
[42,400] BalancedAccuracy: 94.29%
[42,600] BalancedAccuracy: 94.32%
[42,800] BalancedAccuracy: 94.34%
[43,000] BalancedAccuracy: 94.37%
[43,200] BalancedAccuracy: 94.39%
[43,400] BalancedAccuracy: 94.42%
[43,600] BalancedAccuracy: 94.44%
[43,800] BalancedAccuracy: 94.47%
[44,000] BalancedAccuracy: 94.49%
[44,200] BalancedAccuracy: 94.52%
[44,400] BalancedAccuracy: 94.54%
[44,600] BalancedAccuracy: 94.57%
[44,800] BalancedAccuracy: 94.59%
[45,000] BalancedAccuracy: 94.62%
[45,200] BalancedAccuracy: 94.27%
[45,400] BalancedAccuracy: 94.15%
[45,600] BalancedAccuracy: 94.18%
[45,800] BalancedAccuracy: 94.21%
[46,000] BalancedAccuracy: 94.23%
[46,200] BalancedAccuracy: 94.25%
[46,400] BalancedAccuracy: 94.28%
[46,600] BalancedAccuracy: 94.30%
[46,800] BalancedAccuracy: 94.33%
[47,000] BalancedAccuracy: 94.35%
[47,200] BalancedAccuracy: 94.37%
[47,400] BalancedAccuracy: 94.40%
[47,600] BalancedAccuracy: 94.42%
[47,800] BalancedAccuracy: 94.44%
[48,000] BalancedAccuracy: 94.47%
[48,200] BalancedAccuracy: 94.19%
[48,400] BalancedAccuracy: 94.10%
[48,600] BalancedAccuracy: 94.12%
[48,800] BalancedAccuracy: 94.15%
[49,000] BalancedAccuracy: 94.17%
[49,200] BalancedAccuracy: 94.19%
[49,400] BalancedAccuracy: 94.22%
[49,600] BalancedAccuracy: 94.24%
[49,800] BalancedAccuracy: 94.26%
[50,000] BalancedAccuracy: 94.29%
[50,200] BalancedAccuracy: 94.31%
[50,400] BalancedAccuracy: 94.33%
[50,600] BalancedAccuracy: 94.35%
[50,800] BalancedAccuracy: 94.38%
[51,000] BalancedAccuracy: 94.40%
[51,200] BalancedAccuracy: 94.09%
[51,400] BalancedAccuracy: 94.05%
[51,600] BalancedAccuracy: 94.08%
[51,800] BalancedAccuracy: 94.10%
[52,000] BalancedAccuracy: 94.12%
[52,200] BalancedAccuracy: 94.15%
[52,400] BalancedAccuracy: 94.17%
[52,600] BalancedAccuracy: 94.19%
[52,800] BalancedAccuracy: 94.21%
[53,000] BalancedAccuracy: 94.23%
[53,200] BalancedAccuracy: 94.26%
[53,400] BalancedAccuracy: 94.28%
[53,600] BalancedAccuracy: 94.30%
[53,800] BalancedAccuracy: 94.32%
[54,000] BalancedAccuracy: 94.34%
[54,200] BalancedAccuracy: 94.03%
[54,400] BalancedAccuracy: 93.93%
[54,600] BalancedAccuracy: 93.96%
[54,800] BalancedAccuracy: 93.98%
[55,000] BalancedAccuracy: 94.00%
[55,200] BalancedAccuracy: 94.02%
[55,400] BalancedAccuracy: 94.04%
[55,600] BalancedAccuracy: 94.07%
[55,800] BalancedAccuracy: 94.09%
[56,000] BalancedAccuracy: 94.11%
[56,200] BalancedAccuracy: 94.13%
[56,400] BalancedAccuracy: 94.15%
[56,600] BalancedAccuracy: 94.17%
[56,800] BalancedAccuracy: 94.19%
[57,000] BalancedAccuracy: 94.21%
[57,200] BalancedAccuracy: 93.93%
[57,400] BalancedAccuracy: 93.83%
[57,600] BalancedAccuracy: 93.86%
[57,800] BalancedAccuracy: 93.88%
[58,000] BalancedAccuracy: 93.90%
[58,200] BalancedAccuracy: 93.92%
[58,400] BalancedAccuracy: 93.94%
[58,600] BalancedAccuracy: 93.96%
[58,800] BalancedAccuracy: 93.98%
[59,000] BalancedAccuracy: 94.00%
[59,200] BalancedAccuracy: 94.02%
[59,400] BalancedAccuracy: 94.04%
[59,600] BalancedAccuracy: 94.06%
[59,800] BalancedAccuracy: 94.08%
[60,000] BalancedAccuracy: 94.10%
[60,200] BalancedAccuracy: 93.88%
[60,400] BalancedAccuracy: 93.75%
[60,600] BalancedAccuracy: 93.77%
[60,800] BalancedAccuracy: 93.79%
[61,000] BalancedAccuracy: 93.81%
[61,200] BalancedAccuracy: 93.83%
[61,400] BalancedAccuracy: 93.85%
[61,600] BalancedAccuracy: 93.87%
[61,800] BalancedAccuracy: 93.89%
[62,000] BalancedAccuracy: 93.91%
[62,200] BalancedAccuracy: 93.93%
[62,400] BalancedAccuracy: 93.95%
[62,600] BalancedAccuracy: 93.97%
[62,800] BalancedAccuracy: 93.99%
[63,000] BalancedAccuracy: 94.01%
[63,200] BalancedAccuracy: 93.77%
[63,400] BalancedAccuracy: 93.76%
[63,600] BalancedAccuracy: 93.78%
[63,800] BalancedAccuracy: 93.80%
[64,000] BalancedAccuracy: 93.82%
[64,200] BalancedAccuracy: 93.84%
[64,400] BalancedAccuracy: 93.86%
[64,600] BalancedAccuracy: 93.88%
[64,800] BalancedAccuracy: 93.90%
[65,000] BalancedAccuracy: 93.91%
[65,200] BalancedAccuracy: 93.93%
[65,400] BalancedAccuracy: 93.95%
[65,600] BalancedAccuracy: 93.97%
[65,800] BalancedAccuracy: 93.99%
[66,000] BalancedAccuracy: 94.01%
[66,200] BalancedAccuracy: 93.75%
