[200] Accuracy: 92.50%
[400] Accuracy: 96.25%
[600] Accuracy: 97.50%
[800] Accuracy: 98.12%
[33,200] Accuracy: 95.32%
[33,400] Accuracy: 95.17%
[33,600] Accuracy: 95.20%
[33,800] Accuracy: 95.23%
[34,000] Accuracy: 95.26%
[34,200] Accuracy: 95.29%
[34,400] Accuracy: 95.31%
[34,600] Accuracy: 95.34%
[34,800] Accuracy: 95.37%
[35,000] Accuracy: 95.39%
[35,200] Accuracy: 95.42%
[35,400] Accuracy: 95.45%
[35,600] Accuracy: 95.47%
[35,800] Accuracy: 95.50%
[36,000] Accuracy: 95.52%
[36,200] Accuracy: 95.15%
[36,400] Accuracy: 95.07%
[36,600] Accuracy: 95.10%
[36,800] Accuracy: 95.12%
[37,000] Accuracy: 95.15%
[37,200] Accuracy: 95.17%
[37,400] Accuracy: 95.20%
[37,600] Accuracy: 95.23%
[37,800] Accuracy: 95.25%
[38,000] Accuracy: 95.28%
[38,200] Accuracy: 95.30%
[38,400] Accuracy: 95.33%
[38,600] Accuracy: 95.35%
[38,800] Accuracy: 95.37%
[39,000] Accuracy: 95.40%
[39,200] Accuracy: 95.00%
[39,400] Accuracy: 94.98%
[39,600] Accuracy: 95.01%
[39,800] Accuracy: 95.03%
[40,000] Accuracy: 95.06%
[40,200] Accuracy: 95.08%
[40,400] Accuracy: 95.10%
[40,600] Accuracy: 95.13%
[40,800] Accuracy: 95.15%
[41,000] Accuracy: 95.18%
[41,200] Accuracy: 95.20%
[41,400] Accuracy: 95.22%
[41,600] Accuracy: 95.25%
[41,800] Accuracy: 95.27%
[42,000] Accuracy: 95.29%
[42,200] Accuracy: 94.88%
[42,400] Accuracy: 94.77%
[42,600] Accuracy: 94.80%
[42,800] Accuracy: 94.82%
[43,000] Accuracy: 94.84%
[43,200] Accuracy: 94.87%
[43,400] Accuracy: 94.89%
[43,600] Accuracy: 94.92%
[43,800] Accuracy: 94.94%
[44,000] Accuracy: 94.96%
[44,200] Accuracy: 94.98%
[44,400] Accuracy: 95.01%
[44,600] Accuracy: 95.03%
[44,800] Accuracy: 95.05%
[45,000] Accuracy: 95.07%
[45,200] Accuracy: 94.72%
[45,400] Accuracy: 94.47%
[45,600] Accuracy: 94.49%
[45,800] Accuracy: 94.52%
[46,000] Accuracy: 94.54%
[46,200] Accuracy: 94.56%
[46,400] Accuracy: 94.59%
[46,600] Accuracy: 94.61%
[46,800] Accuracy: 94.63%
[47,000] Accuracy: 94.66%
[47,200] Accuracy: 94.68%
[47,400] Accuracy: 94.70%
[47,600] Accuracy: 94.72%
[47,800] Accuracy: 94.75%
[48,000] Accuracy: 94.77%
[48,200] Accuracy: 94.49%
[48,400] Accuracy: 94.43%
[48,600] Accuracy: 94.45%
[48,800] Accuracy: 94.47%
