[33,000] Accuracy: 95.25%
[33,200] Accuracy: 94.89%
[33,400] Accuracy: 94.63%
[33,600] Accuracy: 94.63%
[33,800] Accuracy: 94.67%
[34,000] Accuracy: 94.70%
[34,200] Accuracy: 94.73%
[34,400] Accuracy: 94.76%
[34,600] Accuracy: 94.79%
[34,800] Accuracy: 94.82%
[35,000] Accuracy: 94.85%
[35,200] Accuracy: 94.88%
[35,400] Accuracy: 94.91%
[35,600] Accuracy: 94.94%
[35,800] Accuracy: 94.96%
[36,000] Accuracy: 94.99%
[36,200] Accuracy: 94.64%
[36,400] Accuracy: 94.36%
[36,600] Accuracy: 94.39%
[36,800] Accuracy: 94.42%
[37,000] Accuracy: 94.45%
[37,200] Accuracy: 94.48%
[37,400] Accuracy: 94.51%
[37,600] Accuracy: 94.54%
[37,800] Accuracy: 94.57%
[38,000] Accuracy: 94.60%
[38,200] Accuracy: 94.63%
[38,400] Accuracy: 94.65%
[38,600] Accuracy: 94.68%
[38,800] Accuracy: 94.71%
[39,000] Accuracy: 94.74%
[39,200] Accuracy: 94.33%
[39,400] Accuracy: 94.04%
[39,600] Accuracy: 94.07%
[39,800] Accuracy: 94.10%
[40,000] Accuracy: 94.13%
[40,200] Accuracy: 94.16%
[40,400] Accuracy: 94.19%
[40,600] Accuracy: 94.22%
[40,800] Accuracy: 94.25%
[41,000] Accuracy: 94.28%
[41,200] Accuracy: 94.30%
[41,400] Accuracy: 94.33%
[41,600] Accuracy: 94.36%
[41,800] Accuracy: 94.39%
[42,000] Accuracy: 94.41%
[42,200] Accuracy: 94.00%
[42,400] Accuracy: 93.72%
[42,600] Accuracy: 93.75%
[42,800] Accuracy: 93.78%
[43,000] Accuracy: 93.81%
[43,200] Accuracy: 93.84%
[43,400] Accuracy: 93.87%
[43,600] Accuracy: 93.89%
[43,800] Accuracy: 93.92%
[44,000] Accuracy: 93.95%
[44,200] Accuracy: 93.98%
[44,400] Accuracy: 94.00%
[44,600] Accuracy: 94.03%
[44,800] Accuracy: 94.06%
[45,000] Accuracy: 94.08%
[45,200] Accuracy: 93.71%
[45,400] Accuracy: 93.50%
[45,600] Accuracy: 93.53%
[45,800] Accuracy: 93.56%
[46,000] Accuracy: 93.58%
[46,200] Accuracy: 93.61%
[46,400] Accuracy: 93.64%
[46,600] Accuracy: 93.67%
[46,800] Accuracy: 93.69%
[47,000] Accuracy: 93.72%
[47,200] Accuracy: 93.75%
[47,400] Accuracy: 93.77%
[47,600] Accuracy: 93.80%
[47,800] Accuracy: 93.83%
[48,000] Accuracy: 93.85%
[48,200] Accuracy: 93.58%
[48,400] Accuracy: 93.36%
[48,600] Accuracy: 93.38%
[48,800] Accuracy: 93.41%
[49,000] Accuracy: 93.44%
[49,200] Accuracy: 93.46%
[49,400] Accuracy: 93.49%
[49,600] Accuracy: 93.52%
[49,800] Accuracy: 93.54%
[50,000] Accuracy: 93.57%
[50,200] Accuracy: 93.59%
[50,400] Accuracy: 93.62%
[50,600] Accuracy: 93.64%
[50,800] Accuracy: 93.67%
[51,000] Accuracy: 93.69%
[51,200] Accuracy: 93.38%
[51,400] Accuracy: 93.14%
[51,600] Accuracy: 93.17%
[51,800] Accuracy: 93.19%
[52,000] Accuracy: 93.22%
[52,200] Accuracy: 93.25%
[52,400] Accuracy: 93.27%
[52,600] Accuracy: 93.30%
[52,800] Accuracy: 93.32%
[53,000] Accuracy: 93.35%
[53,200] Accuracy: 93.37%
[53,400] Accuracy: 93.40%
[53,600] Accuracy: 93.42%
[53,800] Accuracy: 93.45%
[54,000] Accuracy: 93.47%
[54,200] Accuracy: 93.16%
[54,400] Accuracy: 92.97%
[54,600] Accuracy: 92.99%
[54,800] Accuracy: 93.02%
[55,000] Accuracy: 93.04%
[55,200] Accuracy: 93.07%
[55,400] Accuracy: 93.09%
[55,600] Accuracy: 93.12%
[55,800] Accuracy: 93.14%
[56,000] Accuracy: 93.17%
[56,200] Accuracy: 93.19%
[56,400] Accuracy: 93.22%
[56,600] Accuracy: 93.24%
[56,800] Accuracy: 93.26%
[57,000] Accuracy: 93.29%
[57,200] Accuracy: 93.01%
[57,400] Accuracy: 92.78%
[57,600] Accuracy: 92.72%
[57,800] Accuracy: 92.75%
[58,000] Accuracy: 92.77%
[58,200] Accuracy: 92.80%
[58,400] Accuracy: 92.82%
[58,600] Accuracy: 92.84%
[58,800] Accuracy: 92.87%
[59,000] Accuracy: 92.89%
[59,200] Accuracy: 92.92%
[59,400] Accuracy: 92.94%
[59,600] Accuracy: 92.96%
[59,800] Accuracy: 92.99%
[60,000] Accuracy: 93.01%
[60,200] Accuracy: 92.79%
[60,400] Accuracy: 92.62%
[60,600] Accuracy: 92.65%
[60,800] Accuracy: 92.67%
[61,000] Accuracy: 92.70%
[61,200] Accuracy: 92.72%
[61,400] Accuracy: 92.74%
[61,600] Accuracy: 92.77%
[61,800] Accuracy: 92.79%
[62,000] Accuracy: 92.81%
[62,200] Accuracy: 92.84%
[62,400] Accuracy: 92.86%
[62,600] Accuracy: 92.88%
[62,800] Accuracy: 92.91%
[63,000] Accuracy: 92.93%
[63,200] Accuracy: 92.68%
[63,400] Accuracy: 92.53%
[63,600] Accuracy: 92.56%
[63,800] Accuracy: 92.58%
[64,000] Accuracy: 92.60%
[64,200] Accuracy: 92.62%
[64,400] Accuracy: 92.65%
[64,600] Accuracy: 92.67%
[64,800] Accuracy: 92.69%
[65,000] Accuracy: 92.72%
[65,200] Accuracy: 92.74%
[65,400] Accuracy: 92.76%
[65,600] Accuracy: 92.78%
[65,800] Accuracy: 92.80%
[66,000] Accuracy: 92.83%
[66,200] Accuracy: 92.56%
[66,400] Accuracy: 92.40%
[66,600] Accuracy: 92.42%
[66,800] Accuracy: 92.45%
[67,000] Accuracy: 92.47%
[67,200] Accuracy: 92.49%
[67,400] Accuracy: 92.51%
[67,600] Accuracy: 92.54%
[67,800] Accuracy: 92.56%
[68,000] Accuracy: 92.58%
[68,200] Accuracy: 92.60%
[68,400] Accuracy: 92.62%
[68,600] Accuracy: 92.65%
[68,800] Accuracy: 92.67%
[69,000] Accuracy: 92.69%
[69,200] Accuracy: 92.48%
[69,400] Accuracy: 92.33%
[69,600] Accuracy: 92.35%
[69,800] Accuracy: 92.37%
[70,000] Accuracy: 92.39%
[70,200] Accuracy: 92.41%
[70,400] Accuracy: 92.44%
[70,600] Accuracy: 92.46%
[70,800] Accuracy: 92.48%
[71,000] Accuracy: 92.50%
[71,200] Accuracy: 92.52%
[71,400] Accuracy: 92.54%
[71,600] Accuracy: 92.56%
[71,800] Accuracy: 92.58%
[72,000] Accuracy: 92.60%
[72,200] Accuracy: 92.40%
[72,400] Accuracy: 92.26%
[72,600] Accuracy: 92.28%
[72,800] Accuracy: 92.30%
[73,000] Accuracy: 92.32%
[73,200] Accuracy: 92.35%
[73,400] Accuracy: 92.37%
[73,600] Accuracy: 92.39%
[73,800] Accuracy: 92.41%
[74,000] Accuracy: 92.43%
[74,200] Accuracy: 92.45%
[74,400] Accuracy: 92.47%
[74,600] Accuracy: 92.49%
[74,800] Accuracy: 92.51%
[75,000] Accuracy: 92.53%
[75,200] Accuracy: 92.30%
[75,400] Accuracy: 92.14%
[75,600] Accuracy: 92.16%
[75,800] Accuracy: 92.18%
[76,000] Accuracy: 92.20%
[76,200] Accuracy: 92.22%
[76,400] Accuracy: 92.24%
[76,600] Accuracy: 92.27%
[76,800] Accuracy: 92.29%
[77,000] Accuracy: 92.31%
[77,200] Accuracy: 92.33%
[77,400] Accuracy: 92.34%
[77,600] Accuracy: 92.36%
[77,800] Accuracy: 92.38%
[78,000] Accuracy: 92.40%
[78,200] Accuracy: 92.19%
[78,400] Accuracy: 92.07%
[78,600] Accuracy: 92.09%
[78,800] Accuracy: 92.11%
[79,000] Accuracy: 92.13%
[79,200] Accuracy: 92.15%
[79,400] Accuracy: 92.16%
[79,600] Accuracy: 92.18%
[79,800] Accuracy: 92.20%
[80,000] Accuracy: 92.22%
[80,200] Accuracy: 92.24%
[80,400] Accuracy: 92.26%
[80,600] Accuracy: 92.28%
[80,800] Accuracy: 92.30%
[81,000] Accuracy: 92.32%
[81,200] Accuracy: 92.14%
[81,400] Accuracy: 92.01%
[81,600] Accuracy: 92.03%
[81,800] Accuracy: 92.05%
[82,000] Accuracy: 92.07%
[82,200] Accuracy: 92.09%
[82,400] Accuracy: 92.11%
[82,600] Accuracy: 92.13%
[82,800] Accuracy: 92.14%
[83,000] Accuracy: 92.16%
[83,200] Accuracy: 92.18%
[83,400] Accuracy: 92.20%
[83,600] Accuracy: 92.22%
[83,800] Accuracy: 92.24%
[84,000] Accuracy: 92.26%
[84,200] Accuracy: 92.07%
[84,400] Accuracy: 91.96%
[84,600] Accuracy: 91.97%
[84,800] Accuracy: 91.99%
[85,000] Accuracy: 92.01%
[85,200] Accuracy: 92.02%
[85,400] Accuracy: 92.04%
[85,600] Accuracy: 92.06%
[85,800] Accuracy: 92.08%
[86,000] Accuracy: 92.10%
[86,200] Accuracy: 92.12%
[86,400] Accuracy: 92.14%
[86,600] Accuracy: 92.15%
[86,800] Accuracy: 92.17%
[87,000] Accuracy: 92.19%
[87,200] Accuracy: 92.02%
[87,400] Accuracy: 91.91%
[87,600] Accuracy: 91.93%
[87,800] Accuracy: 91.95%
[88,000] Accuracy: 91.96%
[88,200] Accuracy: 91.98%
[88,400] Accuracy: 92.00%
[88,600] Accuracy: 92.02%
[88,800] Accuracy: 92.04%
[89,000] Accuracy: 92.05%
[89,200] Accuracy: 92.07%
[89,400] Accuracy: 92.09%
[89,600] Accuracy: 92.11%
[89,800] Accuracy: 92.12%
[90,000] Accuracy: 92.14%
[90,200] Accuracy: 91.96%
[90,400] Accuracy: 91.83%
[90,600] Accuracy: 91.85%
[90,800] Accuracy: 91.87%
[91,000] Accuracy: 91.89%
[91,200] Accuracy: 91.90%
[91,400] Accuracy: 91.92%
[91,600] Accuracy: 91.94%
[91,800] Accuracy: 91.96%
[92,000] Accuracy: 91.97%
[92,200] Accuracy: 91.99%
[92,400] Accuracy: 92.01%
[92,600] Accuracy: 92.03%
[92,800] Accuracy: 92.04%
[93,000] Accuracy: 92.06%
[93,200] Accuracy: 91.89%
[93,400] Accuracy: 91.80%
[93,600] Accuracy: 91.81%
[93,800] Accuracy: 91.83%
[94,000] Accuracy: 91.85%
[94,200] Accuracy: 91.87%
[94,400] Accuracy: 91.88%
[94,600] Accuracy: 91.90%
[94,800] Accuracy: 91.92%
[95,000] Accuracy: 91.93%
[95,200] Accuracy: 91.95%
[95,400] Accuracy: 91.97%
[95,600] Accuracy: 91.99%
[95,800] Accuracy: 92.00%
[96,000] Accuracy: 92.02%
[96,200] Accuracy: 91.85%
[96,400] Accuracy: 91.75%
[96,600] Accuracy: 91.77%
[96,800] Accuracy: 91.79%
[97,000] Accuracy: 91.80%
[97,200] Accuracy: 91.82%
[97,400] Accuracy: 91.84%
[97,600] Accuracy: 91.85%
[97,800] Accuracy: 91.87%
[98,000] Accuracy: 91.89%
[98,200] Accuracy: 91.90%
[98,400] Accuracy: 91.92%
[98,600] Accuracy: 91.94%
[98,800] Accuracy: 91.95%
[99,000] Accuracy: 91.97%
[99,200] Accuracy: 91.82%
[99,400] Accuracy: 91.72%
[99,600] Accuracy: 91.73%
[99,800] Accuracy: 91.75%
[100,000] Accuracy: 91.77%
[100,200] Accuracy: 91.78%
[100,400] Accuracy: 91.80%
[100,600] Accuracy: 91.82%
[100,800] Accuracy: 91.83%
[101,000] Accuracy: 91.85%
[101,200] Accuracy: 91.86%
[101,400] Accuracy: 91.88%
[101,600] Accuracy: 91.90%
[101,800] Accuracy: 91.91%
[102,000] Accuracy: 91.93%
[102,200] Accuracy: 91.80%
[102,400] Accuracy: 91.71%
[102,600] Accuracy: 91.73%
[102,800] Accuracy: 91.75%
[103,000] Accuracy: 91.76%
[103,200] Accuracy: 91.78%
[103,400] Accuracy: 91.79%
[103,600] Accuracy: 91.81%
[103,800] Accuracy: 91.82%
[104,000] Accuracy: 91.84%
[104,200] Accuracy: 91.86%
[104,400] Accuracy: 91.87%
[104,600] Accuracy: 91.89%
[104,800] Accuracy: 91.90%
[105,000] Accuracy: 91.92%
[105,200] Accuracy: 91.79%
[105,400] Accuracy: 91.70%
[105,600] Accuracy: 91.71%
[105,800] Accuracy: 91.73%
[106,000] Accuracy: 91.75%
[106,200] Accuracy: 91.76%
[106,400] Accuracy: 91.78%
[106,600] Accuracy: 91.79%
[106,800] Accuracy: 91.81%
[107,000] Accuracy: 91.82%
[107,200] Accuracy: 91.84%
[107,400] Accuracy: 91.85%
[107,600] Accuracy: 91.87%
[107,800] Accuracy: 91.88%
[108,000] Accuracy: 91.90%
[108,200] Accuracy: 91.79%
[108,400] Accuracy: 91.71%
[108,600] Accuracy: 91.73%
[108,800] Accuracy: 91.74%
[109,000] Accuracy: 91.76%
[109,200] Accuracy: 91.77%
[109,400] Accuracy: 91.79%
[109,600] Accuracy: 91.80%
[109,800] Accuracy: 91.82%
[110,000] Accuracy: 91.83%
[110,200] Accuracy: 91.85%
[110,400] Accuracy: 91.86%
[110,600] Accuracy: 91.88%
[110,800] Accuracy: 91.89%
[111,000] Accuracy: 91.91%
[111,200] Accuracy: 91.78%
[111,400] Accuracy: 91.68%
[111,600] Accuracy: 91.69%
[111,800] Accuracy: 91.71%
[112,000] Accuracy: 91.72%
[112,200] Accuracy: 91.74%
[112,400] Accuracy: 91.75%
[112,600] Accuracy: 91.77%
[112,800] Accuracy: 91.78%
[113,000] Accuracy: 91.80%
[113,200] Accuracy: 91.81%
[113,400] Accuracy: 91.83%
[113,600] Accuracy: 91.84%
[113,800] Accuracy: 91.86%
[114,000] Accuracy: 91.87%
[114,200] Accuracy: 91.74%
[114,400] Accuracy: 91.66%
[114,600] Accuracy: 91.68%
[114,800] Accuracy: 91.69%
[115,000] Accuracy: 91.70%
[115,200] Accuracy: 91.72%
[115,400] Accuracy: 91.73%
[115,600] Accuracy: 91.75%
[115,800] Accuracy: 91.76%
[116,000] Accuracy: 91.78%
[116,200] Accuracy: 91.79%
[116,400] Accuracy: 91.80%
[116,600] Accuracy: 91.82%
[116,800] Accuracy: 91.83%
[117,000] Accuracy: 91.85%
[117,200] Accuracy: 91.71%
[117,400] Accuracy: 91.63%
[117,600] Accuracy: 91.65%
[117,800] Accuracy: 91.66%
[118,000] Accuracy: 91.67%
[118,200] Accuracy: 91.69%
[118,400] Accuracy: 91.70%
[118,600] Accuracy: 91.72%
[118,800] Accuracy: 91.73%
[119,000] Accuracy: 91.74%
[119,200] Accuracy: 91.76%
[119,400] Accuracy: 91.77%
[119,600] Accuracy: 91.79%
[119,800] Accuracy: 91.80%
[120,000] Accuracy: 91.81%
[120,200] Accuracy: 91.68%
[120,400] Accuracy: 91.60%
[120,600] Accuracy: 91.61%
[120,800] Accuracy: 91.63%
[121,000] Accuracy: 91.64%
[121,200] Accuracy: 91.66%
[121,400] Accuracy: 91.67%
[121,600] Accuracy: 91.68%
[121,800] Accuracy: 91.70%
[122,000] Accuracy: 91.71%
[122,200] Accuracy: 91.72%
[122,400] Accuracy: 91.74%
[122,600] Accuracy: 91.75%
[122,800] Accuracy: 91.76%
[123,000] Accuracy: 91.78%
[123,200] Accuracy: 91.68%
[123,400] Accuracy: 91.60%
[123,600] Accuracy: 91.61%
[123,800] Accuracy: 91.63%
[124,000] Accuracy: 91.64%
[124,200] Accuracy: 91.65%
[124,400] Accuracy: 91.67%
[124,600] Accuracy: 91.68%
[124,800] Accuracy: 91.69%
[125,000] Accuracy: 91.71%
[125,200] Accuracy: 91.72%
[125,400] Accuracy: 91.73%
[125,600] Accuracy: 91.75%
[125,800] Accuracy: 91.76%
[126,000] Accuracy: 91.77%
[126,200] Accuracy: 91.64%
[126,400] Accuracy: 91.57%
[126,600] Accuracy: 91.58%
[126,800] Accuracy: 91.59%
[127,000] Accuracy: 91.61%
[127,200] Accuracy: 91.62%
[127,400] Accuracy: 91.63%
[127,600] Accuracy: 91.65%
[127,800] Accuracy: 91.66%
[128,000] Accuracy: 91.67%
[128,200] Accuracy: 91.68%
[128,400] Accuracy: 91.70%
[128,600] Accuracy: 91.71%
[128,800] Accuracy: 91.72%
[129,000] Accuracy: 91.74%
[129,200] Accuracy: 91.61%
[129,400] Accuracy: 91.52%
[129,600] Accuracy: 91.53%
[129,800] Accuracy: 91.55%
[130,000] Accuracy: 91.56%
[130,200] Accuracy: 91.57%
[130,400] Accuracy: 91.59%
[130,600] Accuracy: 91.60%
[130,800] Accuracy: 91.61%
[131,000] Accuracy: 91.62%
[131,200] Accuracy: 91.64%
[131,400] Accuracy: 91.65%
[131,600] Accuracy: 91.66%
[131,800] Accuracy: 91.67%
[132,000] Accuracy: 91.69%
[132,200] Accuracy: 91.58%
[132,400] Accuracy: 91.51%
[132,600] Accuracy: 91.53%
[132,800] Accuracy: 91.54%
[133,000] Accuracy: 91.55%
[133,200] Accuracy: 91.56%
[133,400] Accuracy: 91.58%
[133,600] Accuracy: 91.59%
[133,800] Accuracy: 91.60%
[134,000] Accuracy: 91.61%
[134,200] Accuracy: 91.63%
[134,400] Accuracy: 91.64%
[134,600] Accuracy: 91.65%
[134,800] Accuracy: 91.66%
[135,000] Accuracy: 91.68%
[135,200] Accuracy: 91.55%
[135,400] Accuracy: 91.49%
[135,600] Accuracy: 91.50%
[135,800] Accuracy: 91.51%
[136,000] Accuracy: 91.53%
[136,200] Accuracy: 91.54%
[136,400] Accuracy: 91.55%
[136,600] Accuracy: 91.56%
[136,800] Accuracy: 91.58%
[137,000] Accuracy: 91.59%
[137,200] Accuracy: 91.60%
[137,400] Accuracy: 91.61%
[137,600] Accuracy: 91.62%
[137,800] Accuracy: 91.64%
[138,000] Accuracy: 91.65%
[138,200] Accuracy: 91.55%
[138,400] Accuracy: 91.47%
[138,600] Accuracy: 91.48%
[138,800] Accuracy: 91.49%
[139,000] Accuracy: 91.51%
[139,200] Accuracy: 91.52%
[139,400] Accuracy: 91.53%
[139,600] Accuracy: 91.54%
[139,800] Accuracy: 91.56%
[140,000] Accuracy: 91.57%
[140,200] Accuracy: 91.58%
[140,400] Accuracy: 91.59%
[140,600] Accuracy: 91.60%
[140,800] Accuracy: 91.62%
[141,000] Accuracy: 91.63%
[141,200] Accuracy: 91.52%
[141,400] Accuracy: 91.44%
[141,600] Accuracy: 91.45%
[141,800] Accuracy: 91.47%
[142,000] Accuracy: 91.48%
[142,200] Accuracy: 91.49%
[142,400] Accuracy: 91.50%
[142,600] Accuracy: 91.51%
[142,800] Accuracy: 91.53%
[143,000] Accuracy: 91.54%
[143,200] Accuracy: 91.55%
[143,400] Accuracy: 91.56%
[143,600] Accuracy: 91.57%
[143,800] Accuracy: 91.58%
[144,000] Accuracy: 91.60%
[144,200] Accuracy: 91.49%
[144,400] Accuracy: 91.42%
[144,600] Accuracy: 91.43%
[144,800] Accuracy: 91.45%
[145,000] Accuracy: 91.46%
[145,200] Accuracy: 91.47%
[145,400] Accuracy: 91.48%
[145,600] Accuracy: 91.49%
[145,800] Accuracy: 91.50%
[146,000] Accuracy: 91.52%
[146,200] Accuracy: 91.53%
[146,400] Accuracy: 91.54%
[146,600] Accuracy: 91.55%
[146,800] Accuracy: 91.56%
[147,000] Accuracy: 91.57%
[147,200] Accuracy: 91.46%
[147,400] Accuracy: 91.39%
[147,600] Accuracy: 91.40%
[147,800] Accuracy: 91.41%
[148,000] Accuracy: 91.42%
[148,200] Accuracy: 91.43%
[148,400] Accuracy: 91.44%
[148,600] Accuracy: 91.46%
[148,800] Accuracy: 91.47%
[149,000] Accuracy: 91.48%
[149,200] Accuracy: 91.49%
[149,400] Accuracy: 91.50%
[149,600] Accuracy: 91.51%
[149,800] Accuracy: 91.52%
[150,000] Accuracy: 91.54%
[150,200] Accuracy: 91.44%
[150,400] Accuracy: 91.38%
[150,600] Accuracy: 91.39%
[150,800] Accuracy: 91.40%
[151,000] Accuracy: 91.41%
[151,200] Accuracy: 91.43%
[151,400] Accuracy: 91.44%
[151,600] Accuracy: 91.45%
[151,800] Accuracy: 91.46%
[152,000] Accuracy: 91.47%
[152,200] Accuracy: 91.48%
[152,400] Accuracy: 91.49%
[152,600] Accuracy: 91.50%
[152,800] Accuracy: 91.52%
[153,000] Accuracy: 91.53%
[153,200] Accuracy: 91.42%
[153,400] Accuracy: 91.35%
[153,600] Accuracy: 91.36%
[153,800] Accuracy: 91.38%
[154,000] Accuracy: 91.39%
[154,200] Accuracy: 91.40%
[154,400] Accuracy: 91.41%
[154,600] Accuracy: 91.42%
[154,800] Accuracy: 91.43%
[155,000] Accuracy: 91.44%
[155,200] Accuracy: 91.45%
[155,400] Accuracy: 91.46%
[155,600] Accuracy: 91.48%
[155,800] Accuracy: 91.49%
[156,000] Accuracy: 91.50%
[156,200] Accuracy: 91.40%
[156,400] Accuracy: 91.34%
[156,600] Accuracy: 91.35%
[156,800] Accuracy: 91.36%
[157,000] Accuracy: 91.37%
[157,200] Accuracy: 91.38%
[157,400] Accuracy: 91.39%
[157,600] Accuracy: 91.40%
[157,800] Accuracy: 91.41%
[158,000] Accuracy: 91.43%
[158,200] Accuracy: 91.44%
[158,400] Accuracy: 91.45%
[158,600] Accuracy: 91.46%
[158,800] Accuracy: 91.47%
[159,000] Accuracy: 91.48%
[159,200] Accuracy: 91.40%
[159,400] Accuracy: 91.34%
[159,600] Accuracy: 91.35%
[159,800] Accuracy: 91.36%
[160,000] Accuracy: 91.38%
[160,200] Accuracy: 91.39%
[160,400] Accuracy: 91.40%
[160,600] Accuracy: 91.41%
[160,800] Accuracy: 91.42%
[161,000] Accuracy: 91.43%
[161,200] Accuracy: 91.44%
[161,400] Accuracy: 91.45%
[161,600] Accuracy: 91.46%
[161,800] Accuracy: 91.47%
[162,000] Accuracy: 91.48%
[162,200] Accuracy: 91.39%
[162,400] Accuracy: 91.34%
[162,600] Accuracy: 91.35%
[162,800] Accuracy: 91.36%
[163,000] Accuracy: 91.37%
[163,200] Accuracy: 91.38%
[163,400] Accuracy: 91.39%
[163,600] Accuracy: 91.40%
[163,800] Accuracy: 91.41%
[164,000] Accuracy: 91.42%
[164,200] Accuracy: 91.43%
[164,400] Accuracy: 91.44%
[164,600] Accuracy: 91.46%
[164,800] Accuracy: 91.47%
