[200] BalancedAccuracy: 11.03%
[400] BalancedAccuracy: 48.25%
[600] BalancedAccuracy: 65.32%
[800] BalancedAccuracy: 74.09%
[1,000] BalancedAccuracy: 79.14%
[1,200] BalancedAccuracy: 82.67%
[1,400] BalancedAccuracy: 85.15%
[1,600] BalancedAccuracy: 87.00%
[1,800] BalancedAccuracy: 88.46%
[2,000] BalancedAccuracy: 89.62%
[2,200] BalancedAccuracy: 90.58%
[2,400] BalancedAccuracy: 91.33%
[2,600] BalancedAccuracy: 91.99%
[2,800] BalancedAccuracy: 92.57%
[3,000] BalancedAccuracy: 93.07%
[3,200] BalancedAccuracy: 92.69%
[3,400] BalancedAccuracy: 92.47%
[3,600] BalancedAccuracy: 92.51%
[3,800] BalancedAccuracy: 92.63%
[4,000] BalancedAccuracy: 92.86%
[4,200] BalancedAccuracy: 93.21%
[4,400] BalancedAccuracy: 93.53%
[4,600] BalancedAccuracy: 93.81%
[4,800] BalancedAccuracy: 94.08%
[5,000] BalancedAccuracy: 94.31%
[5,200] BalancedAccuracy: 94.52%
[5,400] BalancedAccuracy: 94.70%
[5,600] BalancedAccuracy: 94.89%
[5,800] BalancedAccuracy: 95.07%
[6,000] BalancedAccuracy: 95.23%
[6,200] BalancedAccuracy: 95.00%
[6,400] BalancedAccuracy: 94.85%
[6,600] BalancedAccuracy: 94.75%
[6,800] BalancedAccuracy: 94.73%
[7,000] BalancedAccuracy: 94.88%
[7,200] BalancedAccuracy: 95.02%
[7,400] BalancedAccuracy: 95.16%
[7,600] BalancedAccuracy: 95.31%
[7,800] BalancedAccuracy: 95.43%
[8,000] BalancedAccuracy: 95.56%
[8,200] BalancedAccuracy: 95.67%
[8,400] BalancedAccuracy: 95.77%
[8,600] BalancedAccuracy: 95.86%
[8,800] BalancedAccuracy: 95.95%
[9,000] BalancedAccuracy: 96.03%
[9,200] BalancedAccuracy: 95.84%
[9,400] BalancedAccuracy: 95.66%
[9,600] BalancedAccuracy: 95.54%
[9,800] BalancedAccuracy: 95.56%
[10,000] BalancedAccuracy: 95.65%
[10,200] BalancedAccuracy: 95.74%
[10,400] BalancedAccuracy: 95.83%
[10,600] BalancedAccuracy: 95.91%
[10,800] BalancedAccuracy: 95.99%
[11,000] BalancedAccuracy: 96.06%
[11,200] BalancedAccuracy: 96.12%
[11,400] BalancedAccuracy: 96.18%
[11,600] BalancedAccuracy: 96.25%
[11,800] BalancedAccuracy: 96.31%
[12,000] BalancedAccuracy: 96.37%
[12,200] BalancedAccuracy: 96.03%
[12,400] BalancedAccuracy: 95.81%
[12,600] BalancedAccuracy: 95.87%
[12,800] BalancedAccuracy: 95.94%
[13,000] BalancedAccuracy: 96.00%
[13,200] BalancedAccuracy: 96.06%
[13,400] BalancedAccuracy: 96.12%
[13,600] BalancedAccuracy: 96.17%
[13,800] BalancedAccuracy: 96.23%
[14,000] BalancedAccuracy: 96.28%
[14,200] BalancedAccuracy: 96.33%
[14,400] BalancedAccuracy: 96.39%
[14,600] BalancedAccuracy: 96.44%
[14,800] BalancedAccuracy: 96.48%
[15,000] BalancedAccuracy: 96.53%
[15,200] BalancedAccuracy: 96.11%
[15,400] BalancedAccuracy: 95.77%
[15,600] BalancedAccuracy: 95.84%
[15,800] BalancedAccuracy: 95.89%
[16,000] BalancedAccuracy: 95.94%
[16,200] BalancedAccuracy: 95.99%
[16,400] BalancedAccuracy: 96.04%
[16,600] BalancedAccuracy: 96.09%
[16,800] BalancedAccuracy: 96.13%
[17,000] BalancedAccuracy: 96.17%
[17,200] BalancedAccuracy: 96.22%
[17,400] BalancedAccuracy: 96.26%
[17,600] BalancedAccuracy: 96.30%
[17,800] BalancedAccuracy: 96.34%
[18,000] BalancedAccuracy: 96.38%
[18,200] BalancedAccuracy: 95.97%
[18,400] BalancedAccuracy: 95.70%
[18,600] BalancedAccuracy: 95.75%
[18,800] BalancedAccuracy: 95.79%
[19,000] BalancedAccuracy: 95.84%
[19,200] BalancedAccuracy: 95.89%
[19,400] BalancedAccuracy: 95.93%
[19,600] BalancedAccuracy: 95.97%
[19,800] BalancedAccuracy: 96.01%
[20,000] BalancedAccuracy: 96.05%
[20,200] BalancedAccuracy: 96.09%
[20,400] BalancedAccuracy: 96.13%
[20,600] BalancedAccuracy: 96.16%
[20,800] BalancedAccuracy: 96.20%
[21,000] BalancedAccuracy: 96.24%
[21,200] BalancedAccuracy: 95.76%
[21,400] BalancedAccuracy: 95.47%
[21,600] BalancedAccuracy: 95.49%
[21,800] BalancedAccuracy: 95.52%
[22,000] BalancedAccuracy: 95.56%
[22,200] BalancedAccuracy: 95.60%
[22,400] BalancedAccuracy: 95.64%
[22,600] BalancedAccuracy: 95.68%
[22,800] BalancedAccuracy: 95.72%
[23,000] BalancedAccuracy: 95.76%
[23,200] BalancedAccuracy: 95.79%
[23,400] BalancedAccuracy: 95.83%
[23,600] BalancedAccuracy: 95.86%
[23,800] BalancedAccuracy: 95.90%
[24,000] BalancedAccuracy: 95.93%
[24,200] BalancedAccuracy: 95.58%
[24,400] BalancedAccuracy: 95.27%
[24,600] BalancedAccuracy: 95.31%
[24,800] BalancedAccuracy: 95.35%
[25,000] BalancedAccuracy: 95.39%
[25,200] BalancedAccuracy: 95.42%
[25,400] BalancedAccuracy: 95.46%
[25,600] BalancedAccuracy: 95.49%
[25,800] BalancedAccuracy: 95.53%
[26,000] BalancedAccuracy: 95.56%
[26,200] BalancedAccuracy: 95.59%
[26,400] BalancedAccuracy: 95.62%
[26,600] BalancedAccuracy: 95.66%
[26,800] BalancedAccuracy: 95.69%
[27,000] BalancedAccuracy: 95.72%
[27,200] BalancedAccuracy: 95.36%
[27,400] BalancedAccuracy: 95.10%
[27,600] BalancedAccuracy: 95.13%
[27,800] BalancedAccuracy: 95.16%
[28,000] BalancedAccuracy: 95.20%
[28,200] BalancedAccuracy: 95.23%
[28,400] BalancedAccuracy: 95.26%
[28,600] BalancedAccuracy: 95.29%
[28,800] BalancedAccuracy: 95.33%
[29,000] BalancedAccuracy: 95.36%
[29,200] BalancedAccuracy: 95.39%
[29,400] BalancedAccuracy: 95.42%
[29,600] BalancedAccuracy: 95.46%
[29,800] BalancedAccuracy: 95.49%
[30,000] BalancedAccuracy: 95.52%
[30,200] BalancedAccuracy: 95.10%
[30,400] BalancedAccuracy: 94.89%
[30,600] BalancedAccuracy: 94.93%
[30,800] BalancedAccuracy: 94.96%
[31,000] BalancedAccuracy: 95.00%
[31,200] BalancedAccuracy: 95.03%
[31,400] BalancedAccuracy: 95.06%
[31,600] BalancedAccuracy: 95.09%
[31,800] BalancedAccuracy: 95.12%
[32,000] BalancedAccuracy: 95.16%
[32,200] BalancedAccuracy: 95.18%
[32,400] BalancedAccuracy: 95.21%
[32,600] BalancedAccuracy: 95.24%
[32,800] BalancedAccuracy: 95.27%
[33,000] BalancedAccuracy: 95.30%
[33,200] BalancedAccuracy: 94.94%
[33,400] BalancedAccuracy: 94.80%
[33,600] BalancedAccuracy: 94.83%
[33,800] BalancedAccuracy: 94.86%
[34,000] BalancedAccuracy: 94.89%
[34,200] BalancedAccuracy: 94.92%
[34,400] BalancedAccuracy: 94.95%
[34,600] BalancedAccuracy: 94.98%
[34,800] BalancedAccuracy: 95.00%
[35,000] BalancedAccuracy: 95.03%
[35,200] BalancedAccuracy: 95.06%
[35,400] BalancedAccuracy: 95.09%
[35,600] BalancedAccuracy: 95.12%
[35,800] BalancedAccuracy: 95.14%
[36,000] BalancedAccuracy: 95.17%
[36,200] BalancedAccuracy: 94.81%
[36,400] BalancedAccuracy: 94.68%
[36,600] BalancedAccuracy: 94.71%
[36,800] BalancedAccuracy: 94.74%
[37,000] BalancedAccuracy: 94.77%
[37,200] BalancedAccuracy: 94.80%
[37,400] BalancedAccuracy: 94.82%
[37,600] BalancedAccuracy: 94.85%
[37,800] BalancedAccuracy: 94.88%
[38,000] BalancedAccuracy: 94.91%
[38,200] BalancedAccuracy: 94.93%
[38,400] BalancedAccuracy: 94.96%
[38,600] BalancedAccuracy: 94.99%
[38,800] BalancedAccuracy: 95.01%
[39,000] BalancedAccuracy: 95.04%
[39,200] BalancedAccuracy: 94.63%
[39,400] BalancedAccuracy: 94.53%
[39,600] BalancedAccuracy: 94.56%
[39,800] BalancedAccuracy: 94.59%
[40,000] BalancedAccuracy: 94.61%
[40,200] BalancedAccuracy: 94.64%
[40,400] BalancedAccuracy: 94.67%
[40,600] BalancedAccuracy: 94.69%
[40,800] BalancedAccuracy: 94.72%
[41,000] BalancedAccuracy: 94.74%
[41,200] BalancedAccuracy: 94.77%
[41,400] BalancedAccuracy: 94.79%
[41,600] BalancedAccuracy: 94.82%
[41,800] BalancedAccuracy: 94.84%
[42,000] BalancedAccuracy: 94.87%
[42,200] BalancedAccuracy: 94.46%
[42,400] BalancedAccuracy: 94.32%
