[33,000] Accuracy: 95.85%
[33,200] Accuracy: 95.49%
[33,400] Accuracy: 95.24%
[33,600] Accuracy: 95.27%
[33,800] Accuracy: 95.30%
[34,000] Accuracy: 95.32%
[34,200] Accuracy: 95.35%
[34,400] Accuracy: 95.38%
[34,600] Accuracy: 95.40%
[34,800] Accuracy: 95.43%
[35,000] Accuracy: 95.46%
[35,200] Accuracy: 95.48%
[35,400] Accuracy: 95.51%
[35,600] Accuracy: 95.53%
[35,800] Accuracy: 95.56%
[36,000] Accuracy: 95.58%
[36,200] Accuracy: 95.22%
[36,400] Accuracy: 95.01%
[36,600] Accuracy: 95.03%
[36,800] Accuracy: 95.06%
[37,000] Accuracy: 95.09%
[37,200] Accuracy: 95.11%
[37,400] Accuracy: 95.14%
[37,600] Accuracy: 95.16%
[37,800] Accuracy: 95.19%
[38,000] Accuracy: 95.22%
[38,200] Accuracy: 95.24%
[38,400] Accuracy: 95.27%
[38,600] Accuracy: 95.29%
[38,800] Accuracy: 95.31%
[39,000] Accuracy: 95.34%
[39,200] Accuracy: 94.94%
[39,400] Accuracy: 94.78%
[39,600] Accuracy: 94.81%
[39,800] Accuracy: 94.83%
[40,000] Accuracy: 94.86%
[40,200] Accuracy: 94.89%
[40,400] Accuracy: 94.91%
[40,600] Accuracy: 94.94%
[40,800] Accuracy: 94.96%
[41,000] Accuracy: 94.99%
[41,200] Accuracy: 95.01%
[41,400] Accuracy: 95.03%
[41,600] Accuracy: 95.06%
[41,800] Accuracy: 95.08%
[42,000] Accuracy: 95.10%
[42,200] Accuracy: 94.70%
[42,400] Accuracy: 94.59%
[42,600] Accuracy: 94.61%
[42,800] Accuracy: 94.64%
[43,000] Accuracy: 94.66%
[43,200] Accuracy: 94.69%
[43,400] Accuracy: 94.71%
[43,600] Accuracy: 94.74%
[43,800] Accuracy: 94.76%
[44,000] Accuracy: 94.78%
[44,200] Accuracy: 94.81%
[44,400] Accuracy: 94.83%
[44,600] Accuracy: 94.85%
[44,800] Accuracy: 94.88%
[45,000] Accuracy: 94.90%
[45,200] Accuracy: 94.55%
[45,400] Accuracy: 94.42%
[45,600] Accuracy: 94.45%
[45,800] Accuracy: 94.47%
[46,000] Accuracy: 94.49%
[46,200] Accuracy: 94.52%
[46,400] Accuracy: 94.54%
[46,600] Accuracy: 94.56%
[46,800] Accuracy: 94.59%
[47,000] Accuracy: 94.61%
[47,200] Accuracy: 94.63%
[47,400] Accuracy: 94.66%
[47,600] Accuracy: 94.68%
[47,800] Accuracy: 94.70%
[48,000] Accuracy: 94.72%
[48,200] Accuracy: 94.45%
[48,400] Accuracy: 94.29%
[48,600] Accuracy: 94.31%
[48,800] Accuracy: 94.34%
[49,000] Accuracy: 94.36%
[49,200] Accuracy: 94.38%
[49,400] Accuracy: 94.41%
[49,600] Accuracy: 94.43%
[49,800] Accuracy: 94.45%
[50,000] Accuracy: 94.47%
[50,200] Accuracy: 94.50%
[50,400] Accuracy: 94.52%
[50,600] Accuracy: 94.54%
[50,800] Accuracy: 94.56%
[51,000] Accuracy: 94.58%
[51,200] Accuracy: 94.27%
[51,400] Accuracy: 94.17%
[51,600] Accuracy: 94.20%
[51,800] Accuracy: 94.22%
[52,000] Accuracy: 94.24%
[52,200] Accuracy: 94.26%
[52,400] Accuracy: 94.28%
[52,600] Accuracy: 94.31%
[52,800] Accuracy: 94.33%
[53,000] Accuracy: 94.35%
[53,200] Accuracy: 94.37%
[53,400] Accuracy: 94.39%
[53,600] Accuracy: 94.41%
[53,800] Accuracy: 94.43%
[54,000] Accuracy: 94.45%
[54,200] Accuracy: 94.14%
[54,400] Accuracy: 94.06%
[54,600] Accuracy: 94.08%
[54,800] Accuracy: 94.10%
[55,000] Accuracy: 94.12%
[55,200] Accuracy: 94.14%
[55,400] Accuracy: 94.16%
[55,600] Accuracy: 94.19%
[55,800] Accuracy: 94.21%
[56,000] Accuracy: 94.23%
[56,200] Accuracy: 94.25%
[56,400] Accuracy: 94.27%
[56,600] Accuracy: 94.29%
[56,800] Accuracy: 94.31%
[57,000] Accuracy: 94.33%
[57,200] Accuracy: 94.05%
[57,400] Accuracy: 93.96%
[57,600] Accuracy: 93.98%
[57,800] Accuracy: 94.01%
[58,000] Accuracy: 94.03%
[58,200] Accuracy: 94.05%
[58,400] Accuracy: 94.07%
[58,600] Accuracy: 94.09%
[58,800] Accuracy: 94.11%
[59,000] Accuracy: 94.13%
[59,200] Accuracy: 94.15%
[59,400] Accuracy: 94.17%
[59,600] Accuracy: 94.19%
[59,800] Accuracy: 94.21%
[60,000] Accuracy: 94.23%
[60,200] Accuracy: 94.00%
[60,400] Accuracy: 93.88%
[60,600] Accuracy: 93.90%
[60,800] Accuracy: 93.92%
[61,000] Accuracy: 93.94%
[61,200] Accuracy: 93.96%
[61,400] Accuracy: 93.98%
[61,600] Accuracy: 94.00%
[61,800] Accuracy: 94.01%
[62,000] Accuracy: 94.03%
[62,200] Accuracy: 94.05%
[62,400] Accuracy: 94.07%
[62,600] Accuracy: 94.09%
[62,800] Accuracy: 94.11%
[63,000] Accuracy: 94.13%
[63,200] Accuracy: 93.89%
[63,400] Accuracy: 93.79%
[63,600] Accuracy: 93.81%
[63,800] Accuracy: 93.83%
[64,000] Accuracy: 93.85%
[64,200] Accuracy: 93.87%
[64,400] Accuracy: 93.89%
[64,600] Accuracy: 93.91%
[64,800] Accuracy: 93.93%
[65,000] Accuracy: 93.94%
[65,200] Accuracy: 93.96%
[65,400] Accuracy: 93.98%
[65,600] Accuracy: 94.00%
[65,800] Accuracy: 94.02%
[66,000] Accuracy: 94.04%
[66,200] Accuracy: 93.78%
[66,400] Accuracy: 93.71%
[66,600] Accuracy: 93.73%
[66,800] Accuracy: 93.75%
[67,000] Accuracy: 93.77%
[67,200] Accuracy: 93.79%
[67,400] Accuracy: 93.81%
[67,600] Accuracy: 93.83%
[67,800] Accuracy: 93.84%
[68,000] Accuracy: 93.86%
[68,200] Accuracy: 93.88%
[68,400] Accuracy: 93.90%
[68,600] Accuracy: 93.92%
[68,800] Accuracy: 93.93%
[69,000] Accuracy: 93.95%
[69,200] Accuracy: 93.75%
[69,400] Accuracy: 93.67%
[69,600] Accuracy: 93.69%
[69,800] Accuracy: 93.71%
[70,000] Accuracy: 93.73%
[70,200] Accuracy: 93.75%
[70,400] Accuracy: 93.76%
[70,600] Accuracy: 93.78%
[70,800] Accuracy: 93.80%
[71,000] Accuracy: 93.82%
[71,200] Accuracy: 93.83%
[71,400] Accuracy: 93.85%
[71,600] Accuracy: 93.87%
[71,800] Accuracy: 93.89%
[72,000] Accuracy: 93.90%
[72,200] Accuracy: 93.70%
[72,400] Accuracy: 93.62%
[72,600] Accuracy: 93.64%
[72,800] Accuracy: 93.66%
[73,000] Accuracy: 93.67%
[73,200] Accuracy: 93.69%
[73,400] Accuracy: 93.71%
[73,600] Accuracy: 93.73%
[73,800] Accuracy: 93.74%
[74,000] Accuracy: 93.76%
[74,200] Accuracy: 93.78%
[74,400] Accuracy: 93.79%
[74,600] Accuracy: 93.81%
[74,800] Accuracy: 93.83%
[75,000] Accuracy: 93.84%
[75,200] Accuracy: 93.62%
[75,400] Accuracy: 93.56%
[75,600] Accuracy: 93.58%
[75,800] Accuracy: 93.59%
[76,000] Accuracy: 93.61%
[76,200] Accuracy: 93.63%
[76,400] Accuracy: 93.65%
[76,600] Accuracy: 93.66%
[76,800] Accuracy: 93.68%
[77,000] Accuracy: 93.69%
[77,200] Accuracy: 93.71%
[77,400] Accuracy: 93.73%
[77,600] Accuracy: 93.74%
[77,800] Accuracy: 93.76%
[78,000] Accuracy: 93.78%
[78,200] Accuracy: 93.56%
[78,400] Accuracy: 93.51%
[78,600] Accuracy: 93.53%
[78,800] Accuracy: 93.55%
[79,000] Accuracy: 93.56%
[79,200] Accuracy: 93.58%
[79,400] Accuracy: 93.60%
[79,600] Accuracy: 93.61%
[79,800] Accuracy: 93.63%
[80,000] Accuracy: 93.64%
[80,200] Accuracy: 93.66%
[80,400] Accuracy: 93.68%
[80,600] Accuracy: 93.69%
[80,800] Accuracy: 93.71%
[81,000] Accuracy: 93.72%
[81,200] Accuracy: 93.54%
[81,400] Accuracy: 93.47%
[81,600] Accuracy: 93.49%
[81,800] Accuracy: 93.50%
[82,000] Accuracy: 93.52%
[82,200] Accuracy: 93.54%
[82,400] Accuracy: 93.55%
[82,600] Accuracy: 93.57%
[82,800] Accuracy: 93.58%
[83,000] Accuracy: 93.60%
[83,200] Accuracy: 93.61%
[83,400] Accuracy: 93.63%
[83,600] Accuracy: 93.64%
[83,800] Accuracy: 93.66%
[84,000] Accuracy: 93.67%
[84,200] Accuracy: 93.50%
[84,400] Accuracy: 93.43%
[84,600] Accuracy: 93.45%
[84,800] Accuracy: 93.46%
[85,000] Accuracy: 93.48%
[85,200] Accuracy: 93.49%
[85,400] Accuracy: 93.51%
[85,600] Accuracy: 93.52%
[85,800] Accuracy: 93.54%
[86,000] Accuracy: 93.55%
[86,200] Accuracy: 93.57%
[86,400] Accuracy: 93.58%
[86,600] Accuracy: 93.60%
[86,800] Accuracy: 93.61%
[87,000] Accuracy: 93.63%
[87,200] Accuracy: 93.47%
[87,400] Accuracy: 93.40%
[87,600] Accuracy: 93.42%
[87,800] Accuracy: 93.43%
[88,000] Accuracy: 93.45%
[88,200] Accuracy: 93.46%
[88,400] Accuracy: 93.48%
[88,600] Accuracy: 93.49%
[88,800] Accuracy: 93.51%
[89,000] Accuracy: 93.52%
[89,200] Accuracy: 93.53%
[89,400] Accuracy: 93.55%
[89,600] Accuracy: 93.56%
[89,800] Accuracy: 93.58%
[90,000] Accuracy: 93.59%
[90,200] Accuracy: 93.42%
[90,400] Accuracy: 93.36%
[90,600] Accuracy: 93.38%
[90,800] Accuracy: 93.39%
[91,000] Accuracy: 93.41%
[91,200] Accuracy: 93.42%
[91,400] Accuracy: 93.44%
[91,600] Accuracy: 93.45%
[91,800] Accuracy: 93.47%
[92,000] Accuracy: 93.48%
[92,200] Accuracy: 93.49%
[92,400] Accuracy: 93.51%
[92,600] Accuracy: 93.52%
[92,800] Accuracy: 93.54%
[93,000] Accuracy: 93.55%
[93,200] Accuracy: 93.39%
[93,400] Accuracy: 93.33%
[93,600] Accuracy: 93.34%
[93,800] Accuracy: 93.36%
[94,000] Accuracy: 93.37%
[94,200] Accuracy: 93.38%
[94,400] Accuracy: 93.40%
[94,600] Accuracy: 93.41%
[94,800] Accuracy: 93.43%
[95,000] Accuracy: 93.44%
[95,200] Accuracy: 93.45%
[95,400] Accuracy: 93.47%
[95,600] Accuracy: 93.48%
[95,800] Accuracy: 93.49%
[96,000] Accuracy: 93.51%
[96,200] Accuracy: 93.33%
[96,400] Accuracy: 93.29%
[96,600] Accuracy: 93.30%
[96,800] Accuracy: 93.32%
[97,000] Accuracy: 93.33%
[97,200] Accuracy: 93.34%
[97,400] Accuracy: 93.36%
[97,600] Accuracy: 93.37%
[97,800] Accuracy: 93.38%
[98,000] Accuracy: 93.40%
[98,200] Accuracy: 93.41%
[98,400] Accuracy: 93.42%
[98,600] Accuracy: 93.44%
[98,800] Accuracy: 93.45%
[99,000] Accuracy: 93.46%
[99,200] Accuracy: 93.32%
[99,400] Accuracy: 93.26%
[99,600] Accuracy: 93.27%
[99,800] Accuracy: 93.29%
[100,000] Accuracy: 93.30%
[100,200] Accuracy: 93.31%
[100,400] Accuracy: 93.33%
[100,600] Accuracy: 93.34%
[100,800] Accuracy: 93.35%
[101,000] Accuracy: 93.37%
[101,200] Accuracy: 93.38%
[101,400] Accuracy: 93.39%
[101,600] Accuracy: 93.41%
[101,800] Accuracy: 93.42%
[102,000] Accuracy: 93.43%
[102,200] Accuracy: 93.31%
[102,400] Accuracy: 93.24%
[102,600] Accuracy: 93.26%
[102,800] Accuracy: 93.27%
[103,000] Accuracy: 93.28%
[103,200] Accuracy: 93.29%
[103,400] Accuracy: 93.31%
[103,600] Accuracy: 93.32%
[103,800] Accuracy: 93.33%
[104,000] Accuracy: 93.35%
[104,200] Accuracy: 93.36%
[104,400] Accuracy: 93.37%
[104,600] Accuracy: 93.38%
[104,800] Accuracy: 93.40%
[105,000] Accuracy: 93.41%
[105,200] Accuracy: 93.29%
[105,400] Accuracy: 93.22%
[105,600] Accuracy: 93.23%
[105,800] Accuracy: 93.24%
[106,000] Accuracy: 93.26%
[106,200] Accuracy: 93.27%
[106,400] Accuracy: 93.28%
[106,600] Accuracy: 93.29%
[106,800] Accuracy: 93.31%
[107,000] Accuracy: 93.32%
[107,200] Accuracy: 93.33%
[107,400] Accuracy: 93.34%
[107,600] Accuracy: 93.36%
[107,800] Accuracy: 93.37%
[108,000] Accuracy: 93.38%
[108,200] Accuracy: 93.27%
[108,400] Accuracy: 93.20%
[108,600] Accuracy: 93.21%
[108,800] Accuracy: 93.22%
[109,000] Accuracy: 93.23%
[109,200] Accuracy: 93.25%
[109,400] Accuracy: 93.26%
[109,600] Accuracy: 93.27%
[109,800] Accuracy: 93.28%
[110,000] Accuracy: 93.30%
[110,200] Accuracy: 93.31%
[110,400] Accuracy: 93.32%
[110,600] Accuracy: 93.33%
[110,800] Accuracy: 93.34%
[111,000] Accuracy: 93.36%
[111,200] Accuracy: 93.23%
[111,400] Accuracy: 93.18%
[111,600] Accuracy: 93.19%
[111,800] Accuracy: 93.20%
[112,000] Accuracy: 93.21%
[112,200] Accuracy: 93.22%
[112,400] Accuracy: 93.24%
[112,600] Accuracy: 93.25%
[112,800] Accuracy: 93.26%
[113,000] Accuracy: 93.27%
[113,200] Accuracy: 93.28%
[113,400] Accuracy: 93.30%
[113,600] Accuracy: 93.31%
[113,800] Accuracy: 93.32%
[114,000] Accuracy: 93.33%
[114,200] Accuracy: 93.20%
[114,400] Accuracy: 93.15%
[114,600] Accuracy: 93.16%
[114,800] Accuracy: 93.18%
[115,000] Accuracy: 93.19%
[115,200] Accuracy: 93.20%
[115,400] Accuracy: 93.21%
[115,600] Accuracy: 93.22%
[115,800] Accuracy: 93.23%
[116,000] Accuracy: 93.25%
[116,200] Accuracy: 93.26%
[116,400] Accuracy: 93.27%
[116,600] Accuracy: 93.28%
[116,800] Accuracy: 93.29%
[117,000] Accuracy: 93.30%
[117,200] Accuracy: 93.17%
[117,400] Accuracy: 93.13%
[117,600] Accuracy: 93.14%
[117,800] Accuracy: 93.15%
[118,000] Accuracy: 93.17%
[118,200] Accuracy: 93.18%
[118,400] Accuracy: 93.19%
[118,600] Accuracy: 93.20%
[118,800] Accuracy: 93.21%
[119,000] Accuracy: 93.22%
[119,200] Accuracy: 93.23%
[119,400] Accuracy: 93.25%
[119,600] Accuracy: 93.26%
[119,800] Accuracy: 93.27%
[120,000] Accuracy: 93.28%
[120,200] Accuracy: 93.15%
[120,400] Accuracy: 93.11%
[120,600] Accuracy: 93.12%
[120,800] Accuracy: 93.13%
[121,000] Accuracy: 93.14%
[121,200] Accuracy: 93.15%
[121,400] Accuracy: 93.16%
[121,600] Accuracy: 93.17%
[121,800] Accuracy: 93.18%
[122,000] Accuracy: 93.20%
[122,200] Accuracy: 93.21%
[122,400] Accuracy: 93.22%
[122,600] Accuracy: 93.23%
[122,800] Accuracy: 93.24%
[123,000] Accuracy: 93.25%
[123,200] Accuracy: 93.15%
[123,400] Accuracy: 93.09%
[123,600] Accuracy: 93.10%
[123,800] Accuracy: 93.11%
[124,000] Accuracy: 93.12%
[124,200] Accuracy: 93.13%
[124,400] Accuracy: 93.15%
[124,600] Accuracy: 93.16%
[124,800] Accuracy: 93.17%
[125,000] Accuracy: 93.18%
[125,200] Accuracy: 93.19%
[125,400] Accuracy: 93.20%
[125,600] Accuracy: 93.21%
[125,800] Accuracy: 93.22%
[126,000] Accuracy: 93.23%
[126,200] Accuracy: 93.11%
[126,400] Accuracy: 93.07%
[126,600] Accuracy: 93.08%
[126,800] Accuracy: 93.09%
[127,000] Accuracy: 93.10%
[127,200] Accuracy: 93.11%
[127,400] Accuracy: 93.12%
[127,600] Accuracy: 93.13%
[127,800] Accuracy: 93.15%
[128,000] Accuracy: 93.16%
[128,200] Accuracy: 93.17%
[128,400] Accuracy: 93.18%
[128,600] Accuracy: 93.19%
[128,800] Accuracy: 93.20%
[129,000] Accuracy: 93.21%
[129,200] Accuracy: 93.08%
[129,400] Accuracy: 93.05%
[129,600] Accuracy: 93.06%
[129,800] Accuracy: 93.07%
[130,000] Accuracy: 93.08%
[130,200] Accuracy: 93.09%
[130,400] Accuracy: 93.10%
[130,600] Accuracy: 93.11%
[130,800] Accuracy: 93.12%
[131,000] Accuracy: 93.13%
[131,200] Accuracy: 93.14%
[131,400] Accuracy: 93.15%
[131,600] Accuracy: 93.16%
[131,800] Accuracy: 93.17%
[132,000] Accuracy: 93.18%
[132,200] Accuracy: 93.08%
[132,400] Accuracy: 93.03%
[132,600] Accuracy: 93.04%
[132,800] Accuracy: 93.05%
[133,000] Accuracy: 93.07%
[133,200] Accuracy: 93.08%
[133,400] Accuracy: 93.09%
[133,600] Accuracy: 93.10%
[133,800] Accuracy: 93.11%
[134,000] Accuracy: 93.12%
[134,200] Accuracy: 93.13%
[134,400] Accuracy: 93.14%
[134,600] Accuracy: 93.15%
[134,800] Accuracy: 93.16%
[135,000] Accuracy: 93.17%
[135,200] Accuracy: 93.05%
[135,400] Accuracy: 93.01%
[135,600] Accuracy: 93.02%
[135,800] Accuracy: 93.03%
[136,000] Accuracy: 93.04%
[136,200] Accuracy: 93.05%
[136,400] Accuracy: 93.06%
[136,600] Accuracy: 93.07%
[136,800] Accuracy: 93.08%
[137,000] Accuracy: 93.09%
[137,200] Accuracy: 93.10%
[137,400] Accuracy: 93.11%
[137,600] Accuracy: 93.12%
[137,800] Accuracy: 93.13%
[138,000] Accuracy: 93.14%
[138,200] Accuracy: 93.05%
[138,400] Accuracy: 93.00%
[138,600] Accuracy: 93.01%
[138,800] Accuracy: 93.02%
[139,000] Accuracy: 93.03%
[139,200] Accuracy: 93.04%
[139,400] Accuracy: 93.05%
[139,600] Accuracy: 93.06%
[139,800] Accuracy: 93.07%
[140,000] Accuracy: 93.08%
[140,200] Accuracy: 93.09%
[140,400] Accuracy: 93.10%
[140,600] Accuracy: 93.11%
[140,800] Accuracy: 93.12%
[141,000] Accuracy: 93.13%
[141,200] Accuracy: 93.02%
[141,400] Accuracy: 92.99%
[141,600] Accuracy: 93.00%
[141,800] Accuracy: 93.01%
[142,000] Accuracy: 93.02%
[142,200] Accuracy: 93.03%
[142,400] Accuracy: 93.04%
[142,600] Accuracy: 93.05%
[142,800] Accuracy: 93.06%
[143,000] Accuracy: 93.07%
[143,200] Accuracy: 93.07%
[143,400] Accuracy: 93.08%
[143,600] Accuracy: 93.09%
[143,800] Accuracy: 93.10%
[144,000] Accuracy: 93.11%
[144,200] Accuracy: 93.01%
[144,400] Accuracy: 92.97%
[144,600] Accuracy: 92.98%
[144,800] Accuracy: 92.99%
[145,000] Accuracy: 93.00%
[145,200] Accuracy: 93.01%
[145,400] Accuracy: 93.02%
[145,600] Accuracy: 93.03%
[145,800] Accuracy: 93.04%
[146,000] Accuracy: 93.05%
[146,200] Accuracy: 93.06%
[146,400] Accuracy: 93.07%
[146,600] Accuracy: 93.08%
[146,800] Accuracy: 93.09%
[147,000] Accuracy: 93.10%
[147,200] Accuracy: 92.98%
[147,400] Accuracy: 92.95%
[147,600] Accuracy: 92.96%
[147,800] Accuracy: 92.97%
[148,000] Accuracy: 92.98%
[148,200] Accuracy: 92.99%
[148,400] Accuracy: 93.00%
[148,600] Accuracy: 93.01%
[148,800] Accuracy: 93.02%
[149,000] Accuracy: 93.03%
[149,200] Accuracy: 93.04%
[149,400] Accuracy: 93.05%
[149,600] Accuracy: 93.05%
[149,800] Accuracy: 93.06%
[150,000] Accuracy: 93.07%
[150,200] Accuracy: 92.98%
[150,400] Accuracy: 92.94%
[150,600] Accuracy: 92.94%
[150,800] Accuracy: 92.95%
[151,000] Accuracy: 92.96%
[151,200] Accuracy: 92.97%
[151,400] Accuracy: 92.98%
[151,600] Accuracy: 92.99%
[151,800] Accuracy: 93.00%
[152,000] Accuracy: 93.01%
[152,200] Accuracy: 93.02%
[152,400] Accuracy: 93.03%
[152,600] Accuracy: 93.04%
[152,800] Accuracy: 93.05%
[153,000] Accuracy: 93.06%
[153,200] Accuracy: 92.95%
[153,400] Accuracy: 92.92%
[153,600] Accuracy: 92.93%
[153,800] Accuracy: 92.94%
[154,000] Accuracy: 92.95%
[154,200] Accuracy: 92.96%
[154,400] Accuracy: 92.97%
[154,600] Accuracy: 92.98%
[154,800] Accuracy: 92.99%
[155,000] Accuracy: 92.99%
[155,200] Accuracy: 93.00%
[155,400] Accuracy: 93.01%
[155,600] Accuracy: 93.02%
[155,800] Accuracy: 93.03%
[156,000] Accuracy: 93.04%
[156,200] Accuracy: 92.94%
[156,400] Accuracy: 92.91%
[156,600] Accuracy: 92.92%
[156,800] Accuracy: 92.93%
[157,000] Accuracy: 92.93%
[157,200] Accuracy: 92.94%
[157,400] Accuracy: 92.95%
[157,600] Accuracy: 92.96%
[157,800] Accuracy: 92.97%
[158,000] Accuracy: 92.98%
[158,200] Accuracy: 92.99%
[158,400] Accuracy: 93.00%
[158,600] Accuracy: 93.01%
[158,800] Accuracy: 93.01%
[159,000] Accuracy: 93.02%
[159,200] Accuracy: 92.95%
[159,400] Accuracy: 92.90%
[159,600] Accuracy: 92.90%
[159,800] Accuracy: 92.91%
[160,000] Accuracy: 92.92%
[160,200] Accuracy: 92.93%
[160,400] Accuracy: 92.94%
[160,600] Accuracy: 92.95%
[160,800] Accuracy: 92.96%
[161,000] Accuracy: 92.97%
[161,200] Accuracy: 92.98%
[161,400] Accuracy: 92.98%
[161,600] Accuracy: 92.99%
[161,800] Accuracy: 93.00%
[162,000] Accuracy: 93.01%
[162,200] Accuracy: 92.92%
[162,400] Accuracy: 92.89%
[162,600] Accuracy: 92.90%
[162,800] Accuracy: 92.90%
[163,000] Accuracy: 92.91%
[163,200] Accuracy: 92.92%
[163,400] Accuracy: 92.93%
[163,600] Accuracy: 92.94%
[163,800] Accuracy: 92.95%
[164,000] Accuracy: 92.96%
[164,200] Accuracy: 92.96%
[164,400] Accuracy: 92.97%
[164,600] Accuracy: 92.98%
[164,800] Accuracy: 92.99%
