[33,000] Accuracy: 96.05%
[33,200] Accuracy: 95.68%
[33,400] Accuracy: 95.56%
[33,600] Accuracy: 95.59%
[33,800] Accuracy: 95.62%
[34,000] Accuracy: 95.64%
[34,200] Accuracy: 95.67%
[34,400] Accuracy: 95.69%
[34,600] Accuracy: 95.72%
[34,800] Accuracy: 95.74%
[35,000] Accuracy: 95.77%
[35,200] Accuracy: 95.79%
[35,400] Accuracy: 95.81%
[35,600] Accuracy: 95.84%
[35,800] Accuracy: 95.86%
[36,000] Accuracy: 95.88%
[36,200] Accuracy: 95.51%
[36,400] Accuracy: 95.38%
[36,600] Accuracy: 95.41%
[36,800] Accuracy: 95.43%
[37,000] Accuracy: 95.46%
[37,200] Accuracy: 95.48%
[37,400] Accuracy: 95.51%
[37,600] Accuracy: 95.53%
[37,800] Accuracy: 95.56%
[38,000] Accuracy: 95.58%
[38,200] Accuracy: 95.60%
[38,400] Accuracy: 95.62%
[38,600] Accuracy: 95.65%
[38,800] Accuracy: 95.67%
[39,000] Accuracy: 95.69%
[39,200] Accuracy: 95.28%
[39,400] Accuracy: 95.14%
[39,600] Accuracy: 95.16%
[39,800] Accuracy: 95.19%
[40,000] Accuracy: 95.21%
[40,200] Accuracy: 95.23%
[40,400] Accuracy: 95.26%
[40,600] Accuracy: 95.28%
[40,800] Accuracy: 95.30%
[41,000] Accuracy: 95.33%
[41,200] Accuracy: 95.35%
[41,400] Accuracy: 95.37%
[41,600] Accuracy: 95.39%
[41,800] Accuracy: 95.42%
[42,000] Accuracy: 95.44%
[42,200] Accuracy: 95.02%
[42,400] Accuracy: 94.89%
[42,600] Accuracy: 94.91%
[42,800] Accuracy: 94.94%
[43,000] Accuracy: 94.96%
[43,200] Accuracy: 94.98%
[43,400] Accuracy: 95.01%
[43,600] Accuracy: 95.03%
[43,800] Accuracy: 95.05%
[44,000] Accuracy: 95.08%
[44,200] Accuracy: 95.10%
[44,400] Accuracy: 95.12%
[44,600] Accuracy: 95.14%
[44,800] Accuracy: 95.16%
[45,000] Accuracy: 95.18%
[45,200] Accuracy: 94.81%
[45,400] Accuracy: 94.68%
[45,600] Accuracy: 94.70%
[45,800] Accuracy: 94.73%
[46,000] Accuracy: 94.75%
[46,200] Accuracy: 94.77%
[46,400] Accuracy: 94.80%
[46,600] Accuracy: 94.82%
[46,800] Accuracy: 94.84%
[47,000] Accuracy: 94.86%
[47,200] Accuracy: 94.88%
[47,400] Accuracy: 94.91%
[47,600] Accuracy: 94.93%
[47,800] Accuracy: 94.95%
[48,000] Accuracy: 94.97%
[48,200] Accuracy: 94.69%
[48,400] Accuracy: 94.58%
[48,600] Accuracy: 94.61%
[48,800] Accuracy: 94.63%
[49,000] Accuracy: 94.65%
[49,200] Accuracy: 94.67%
[49,400] Accuracy: 94.69%
[49,600] Accuracy: 94.72%
[49,800] Accuracy: 94.74%
[50,000] Accuracy: 94.76%
[50,200] Accuracy: 94.78%
[50,400] Accuracy: 94.80%
[50,600] Accuracy: 94.82%
[50,800] Accuracy: 94.84%
[51,000] Accuracy: 94.86%
[51,200] Accuracy: 94.54%
[51,400] Accuracy: 94.39%
[51,600] Accuracy: 94.42%
[51,800] Accuracy: 94.44%
[52,000] Accuracy: 94.46%
[52,200] Accuracy: 94.48%
[52,400] Accuracy: 94.50%
[52,600] Accuracy: 94.52%
[52,800] Accuracy: 94.54%
[53,000] Accuracy: 94.56%
[53,200] Accuracy: 94.58%
[53,400] Accuracy: 94.60%
[53,600] Accuracy: 94.62%
[53,800] Accuracy: 94.64%
[54,000] Accuracy: 94.66%
[54,200] Accuracy: 94.35%
[54,400] Accuracy: 94.26%
[54,600] Accuracy: 94.28%
[54,800] Accuracy: 94.30%
[55,000] Accuracy: 94.32%
[55,200] Accuracy: 94.34%
[55,400] Accuracy: 94.36%
[55,600] Accuracy: 94.38%
[55,800] Accuracy: 94.40%
[56,000] Accuracy: 94.42%
[56,200] Accuracy: 94.44%
[56,400] Accuracy: 94.46%
[56,600] Accuracy: 94.48%
[56,800] Accuracy: 94.50%
[57,000] Accuracy: 94.52%
[57,200] Accuracy: 94.23%
[57,400] Accuracy: 94.13%
[57,600] Accuracy: 94.15%
[57,800] Accuracy: 94.17%
[58,000] Accuracy: 94.19%
[58,200] Accuracy: 94.21%
[58,400] Accuracy: 94.23%
[58,600] Accuracy: 94.25%
[58,800] Accuracy: 94.27%
[59,000] Accuracy: 94.29%
[59,200] Accuracy: 94.31%
[59,400] Accuracy: 94.33%
[59,600] Accuracy: 94.35%
[59,800] Accuracy: 94.37%
[60,000] Accuracy: 94.39%
[60,200] Accuracy: 94.15%
[60,400] Accuracy: 94.05%
[60,600] Accuracy: 94.07%
[60,800] Accuracy: 94.09%
[61,000] Accuracy: 94.11%
[61,200] Accuracy: 94.13%
[61,400] Accuracy: 94.15%
[61,600] Accuracy: 94.17%
[61,800] Accuracy: 94.19%
[62,000] Accuracy: 94.21%
[62,200] Accuracy: 94.23%
[62,400] Accuracy: 94.25%
[62,600] Accuracy: 94.26%
[62,800] Accuracy: 94.28%
[63,000] Accuracy: 94.30%
[63,200] Accuracy: 94.04%
[63,400] Accuracy: 93.98%
[63,600] Accuracy: 94.00%
[63,800] Accuracy: 94.02%
[64,000] Accuracy: 94.04%
[64,200] Accuracy: 94.06%
[64,400] Accuracy: 94.07%
[64,600] Accuracy: 94.09%
[64,800] Accuracy: 94.11%
[65,000] Accuracy: 94.13%
[65,200] Accuracy: 94.15%
[65,400] Accuracy: 94.17%
[65,600] Accuracy: 94.18%
[65,800] Accuracy: 94.20%
[66,000] Accuracy: 94.22%
[66,200] Accuracy: 93.95%
[66,400] Accuracy: 93.86%
[66,600] Accuracy: 93.88%
[66,800] Accuracy: 93.90%
[67,000] Accuracy: 93.91%
[67,200] Accuracy: 93.93%
[67,400] Accuracy: 93.95%
[67,600] Accuracy: 93.97%
[67,800] Accuracy: 93.99%
[68,000] Accuracy: 94.00%
[68,200] Accuracy: 94.02%
[68,400] Accuracy: 94.04%
[68,600] Accuracy: 94.06%
[68,800] Accuracy: 94.07%
[69,000] Accuracy: 94.09%
[69,200] Accuracy: 93.87%
[69,400] Accuracy: 93.81%
[69,600] Accuracy: 93.83%
[69,800] Accuracy: 93.85%
[70,000] Accuracy: 93.86%
[70,200] Accuracy: 93.88%
[70,400] Accuracy: 93.90%
[70,600] Accuracy: 93.92%
[70,800] Accuracy: 93.93%
[71,000] Accuracy: 93.95%
[71,200] Accuracy: 93.97%
[71,400] Accuracy: 93.98%
[71,600] Accuracy: 94.00%
[71,800] Accuracy: 94.02%
[72,000] Accuracy: 94.03%
[72,200] Accuracy: 93.82%
[72,400] Accuracy: 93.77%
[72,600] Accuracy: 93.78%
[72,800] Accuracy: 93.80%
[73,000] Accuracy: 93.82%
[73,200] Accuracy: 93.83%
[73,400] Accuracy: 93.85%
[73,600] Accuracy: 93.87%
[73,800] Accuracy: 93.88%
[74,000] Accuracy: 93.90%
[74,200] Accuracy: 93.92%
[74,400] Accuracy: 93.93%
[74,600] Accuracy: 93.95%
[74,800] Accuracy: 93.97%
[75,000] Accuracy: 93.98%
[75,200] Accuracy: 93.74%
[75,400] Accuracy: 93.67%
[75,600] Accuracy: 93.69%
[75,800] Accuracy: 93.70%
[76,000] Accuracy: 93.72%
[76,200] Accuracy: 93.74%
[76,400] Accuracy: 93.75%
[76,600] Accuracy: 93.77%
[76,800] Accuracy: 93.79%
[77,000] Accuracy: 93.80%
[77,200] Accuracy: 93.82%
[77,400] Accuracy: 93.83%
[77,600] Accuracy: 93.85%
[77,800] Accuracy: 93.87%
[78,000] Accuracy: 93.88%
[78,200] Accuracy: 93.66%
[78,400] Accuracy: 93.58%
[78,600] Accuracy: 93.60%
[78,800] Accuracy: 93.62%
[79,000] Accuracy: 93.63%
[79,200] Accuracy: 93.65%
[79,400] Accuracy: 93.66%
[79,600] Accuracy: 93.68%
[79,800] Accuracy: 93.70%
[80,000] Accuracy: 93.71%
[80,200] Accuracy: 93.73%
[80,400] Accuracy: 93.74%
[80,600] Accuracy: 93.76%
[80,800] Accuracy: 93.77%
[81,000] Accuracy: 93.79%
[81,200] Accuracy: 93.60%
[81,400] Accuracy: 93.53%
[81,600] Accuracy: 93.55%
[81,800] Accuracy: 93.56%
[82,000] Accuracy: 93.58%
[82,200] Accuracy: 93.60%
[82,400] Accuracy: 93.61%
[82,600] Accuracy: 93.63%
[82,800] Accuracy: 93.64%
[83,000] Accuracy: 93.66%
[83,200] Accuracy: 93.67%
[83,400] Accuracy: 93.69%
[83,600] Accuracy: 93.70%
[83,800] Accuracy: 93.72%
[84,000] Accuracy: 93.73%
[84,200] Accuracy: 93.54%
[84,400] Accuracy: 93.51%
[84,600] Accuracy: 93.52%
[84,800] Accuracy: 93.54%
[85,000] Accuracy: 93.55%
[85,200] Accuracy: 93.57%
[85,400] Accuracy: 93.58%
[85,600] Accuracy: 93.60%
[85,800] Accuracy: 93.61%
[86,000] Accuracy: 93.63%
[86,200] Accuracy: 93.64%
[86,400] Accuracy: 93.66%
[86,600] Accuracy: 93.67%
[86,800] Accuracy: 93.69%
[87,000] Accuracy: 93.70%
[87,200] Accuracy: 93.53%
[87,400] Accuracy: 93.47%
[87,600] Accuracy: 93.48%
[87,800] Accuracy: 93.50%
[88,000] Accuracy: 93.51%
[88,200] Accuracy: 93.53%
[88,400] Accuracy: 93.54%
[88,600] Accuracy: 93.56%
[88,800] Accuracy: 93.57%
[89,000] Accuracy: 93.58%
[89,200] Accuracy: 93.60%
[89,400] Accuracy: 93.61%
[89,600] Accuracy: 93.63%
[89,800] Accuracy: 93.64%
[90,000] Accuracy: 93.66%
[90,200] Accuracy: 93.47%
[90,400] Accuracy: 93.42%
[90,600] Accuracy: 93.43%
[90,800] Accuracy: 93.45%
[91,000] Accuracy: 93.46%
[91,200] Accuracy: 93.48%
[91,400] Accuracy: 93.49%
[91,600] Accuracy: 93.51%
[91,800] Accuracy: 93.52%
[92,000] Accuracy: 93.53%
[92,200] Accuracy: 93.55%
[92,400] Accuracy: 93.56%
[92,600] Accuracy: 93.58%
[92,800] Accuracy: 93.59%
[93,000] Accuracy: 93.60%
[93,200] Accuracy: 93.43%
[93,400] Accuracy: 93.38%
[93,600] Accuracy: 93.40%
[93,800] Accuracy: 93.41%
[94,000] Accuracy: 93.42%
[94,200] Accuracy: 93.44%
[94,400] Accuracy: 93.45%
[94,600] Accuracy: 93.47%
[94,800] Accuracy: 93.48%
[95,000] Accuracy: 93.49%
[95,200] Accuracy: 93.51%
[95,400] Accuracy: 93.52%
[95,600] Accuracy: 93.53%
[95,800] Accuracy: 93.55%
[96,000] Accuracy: 93.56%
[96,200] Accuracy: 93.38%
[96,400] Accuracy: 93.33%
[96,600] Accuracy: 93.35%
[96,800] Accuracy: 93.36%
[97,000] Accuracy: 93.37%
[97,200] Accuracy: 93.39%
[97,400] Accuracy: 93.40%
[97,600] Accuracy: 93.41%
[97,800] Accuracy: 93.43%
[98,000] Accuracy: 93.44%
[98,200] Accuracy: 93.45%
[98,400] Accuracy: 93.47%
[98,600] Accuracy: 93.48%
[98,800] Accuracy: 93.49%
[99,000] Accuracy: 93.51%
[99,200] Accuracy: 93.35%
[99,400] Accuracy: 93.31%
[99,600] Accuracy: 93.33%
[99,800] Accuracy: 93.34%
[100,000] Accuracy: 93.35%
[100,200] Accuracy: 93.37%
[100,400] Accuracy: 93.38%
[100,600] Accuracy: 93.39%
[100,800] Accuracy: 93.41%
[101,000] Accuracy: 93.42%
[101,200] Accuracy: 93.43%
[101,400] Accuracy: 93.44%
[101,600] Accuracy: 93.46%
[101,800] Accuracy: 93.47%
[102,000] Accuracy: 93.48%
[102,200] Accuracy: 93.35%
[102,400] Accuracy: 93.32%
[102,600] Accuracy: 93.33%
[102,800] Accuracy: 93.34%
[103,000] Accuracy: 93.36%
[103,200] Accuracy: 93.37%
[103,400] Accuracy: 93.38%
[103,600] Accuracy: 93.39%
[103,800] Accuracy: 93.41%
[104,000] Accuracy: 93.42%
[104,200] Accuracy: 93.43%
[104,400] Accuracy: 93.45%
[104,600] Accuracy: 93.46%
[104,800] Accuracy: 93.47%
[105,000] Accuracy: 93.48%
[105,200] Accuracy: 93.35%
[105,400] Accuracy: 93.30%
[105,600] Accuracy: 93.32%
[105,800] Accuracy: 93.33%
[106,000] Accuracy: 93.34%
[106,200] Accuracy: 93.35%
[106,400] Accuracy: 93.37%
[106,600] Accuracy: 93.38%
[106,800] Accuracy: 93.39%
[107,000] Accuracy: 93.40%
[107,200] Accuracy: 93.42%
[107,400] Accuracy: 93.43%
[107,600] Accuracy: 93.44%
[107,800] Accuracy: 93.45%
[108,000] Accuracy: 93.46%
[108,200] Accuracy: 93.35%
[108,400] Accuracy: 93.32%
[108,600] Accuracy: 93.33%
[108,800] Accuracy: 93.35%
[109,000] Accuracy: 93.36%
[109,200] Accuracy: 93.37%
[109,400] Accuracy: 93.38%
[109,600] Accuracy: 93.40%
[109,800] Accuracy: 93.41%
[110,000] Accuracy: 93.42%
[110,200] Accuracy: 93.43%
[110,400] Accuracy: 93.44%
[110,600] Accuracy: 93.45%
[110,800] Accuracy: 93.47%
[111,000] Accuracy: 93.48%
[111,200] Accuracy: 93.35%
[111,400] Accuracy: 93.30%
[111,600] Accuracy: 93.31%
[111,800] Accuracy: 93.32%
[112,000] Accuracy: 93.33%
[112,200] Accuracy: 93.34%
[112,400] Accuracy: 93.36%
[112,600] Accuracy: 93.37%
[112,800] Accuracy: 93.38%
[113,000] Accuracy: 93.39%
[113,200] Accuracy: 93.40%
[113,400] Accuracy: 93.42%
[113,600] Accuracy: 93.43%
[113,800] Accuracy: 93.44%
[114,000] Accuracy: 93.45%
[114,200] Accuracy: 93.31%
[114,400] Accuracy: 93.27%
[114,600] Accuracy: 93.29%
[114,800] Accuracy: 93.30%
[115,000] Accuracy: 93.31%
[115,200] Accuracy: 93.32%
[115,400] Accuracy: 93.33%
[115,600] Accuracy: 93.34%
[115,800] Accuracy: 93.36%
[116,000] Accuracy: 93.37%
[116,200] Accuracy: 93.38%
[116,400] Accuracy: 93.39%
[116,600] Accuracy: 93.40%
[116,800] Accuracy: 93.41%
[117,000] Accuracy: 93.42%
[117,200] Accuracy: 93.29%
[117,400] Accuracy: 93.24%
[117,600] Accuracy: 93.25%
[117,800] Accuracy: 93.26%
[118,000] Accuracy: 93.27%
[118,200] Accuracy: 93.28%
[118,400] Accuracy: 93.29%
[118,600] Accuracy: 93.31%
[118,800] Accuracy: 93.32%
[119,000] Accuracy: 93.33%
[119,200] Accuracy: 93.34%
[119,400] Accuracy: 93.35%
[119,600] Accuracy: 93.36%
[119,800] Accuracy: 93.37%
[120,000] Accuracy: 93.38%
[120,200] Accuracy: 93.24%
[120,400] Accuracy: 93.19%
[120,600] Accuracy: 93.20%
[120,800] Accuracy: 93.21%
[121,000] Accuracy: 93.22%
[121,200] Accuracy: 93.24%
[121,400] Accuracy: 93.25%
[121,600] Accuracy: 93.26%
[121,800] Accuracy: 93.27%
[122,000] Accuracy: 93.28%
[122,200] Accuracy: 93.29%
[122,400] Accuracy: 93.30%
[122,600] Accuracy: 93.31%
[122,800] Accuracy: 93.32%
[123,000] Accuracy: 93.33%
[123,200] Accuracy: 93.23%
[123,400] Accuracy: 93.21%
[123,600] Accuracy: 93.22%
[123,800] Accuracy: 93.23%
[124,000] Accuracy: 93.24%
[124,200] Accuracy: 93.25%
[124,400] Accuracy: 93.26%
[124,600] Accuracy: 93.27%
[124,800] Accuracy: 93.28%
[125,000] Accuracy: 93.29%
[125,200] Accuracy: 93.30%
[125,400] Accuracy: 93.31%
[125,600] Accuracy: 93.32%
[125,800] Accuracy: 93.34%
[126,000] Accuracy: 93.35%
[126,200] Accuracy: 93.21%
[126,400] Accuracy: 93.17%
[126,600] Accuracy: 93.18%
[126,800] Accuracy: 93.19%
[127,000] Accuracy: 93.20%
[127,200] Accuracy: 93.21%
[127,400] Accuracy: 93.22%
[127,600] Accuracy: 93.23%
[127,800] Accuracy: 93.24%
[128,000] Accuracy: 93.26%
[128,200] Accuracy: 93.27%
[128,400] Accuracy: 93.28%
[128,600] Accuracy: 93.29%
[128,800] Accuracy: 93.30%
[129,000] Accuracy: 93.31%
[129,200] Accuracy: 93.18%
[129,400] Accuracy: 93.14%
[129,600] Accuracy: 93.15%
[129,800] Accuracy: 93.16%
[130,000] Accuracy: 93.17%
[130,200] Accuracy: 93.18%
[130,400] Accuracy: 93.19%
[130,600] Accuracy: 93.20%
[130,800] Accuracy: 93.21%
[131,000] Accuracy: 93.22%
[131,200] Accuracy: 93.23%
[131,400] Accuracy: 93.24%
[131,600] Accuracy: 93.25%
[131,800] Accuracy: 93.26%
[132,000] Accuracy: 93.27%
[132,200] Accuracy: 93.16%
[132,400] Accuracy: 93.13%
[132,600] Accuracy: 93.14%
[132,800] Accuracy: 93.15%
[133,000] Accuracy: 93.16%
[133,200] Accuracy: 93.17%
[133,400] Accuracy: 93.18%
[133,600] Accuracy: 93.19%
[133,800] Accuracy: 93.20%
[134,000] Accuracy: 93.21%
[134,200] Accuracy: 93.22%
[134,400] Accuracy: 93.23%
[134,600] Accuracy: 93.24%
[134,800] Accuracy: 93.25%
[135,000] Accuracy: 93.26%
[135,200] Accuracy: 93.13%
[135,400] Accuracy: 93.13%
[135,600] Accuracy: 93.14%
[135,800] Accuracy: 93.15%
[136,000] Accuracy: 93.16%
[136,200] Accuracy: 93.17%
[136,400] Accuracy: 93.18%
[136,600] Accuracy: 93.19%
[136,800] Accuracy: 93.20%
[137,000] Accuracy: 93.21%
[137,200] Accuracy: 93.22%
[137,400] Accuracy: 93.23%
[137,600] Accuracy: 93.24%
[137,800] Accuracy: 93.25%
[138,000] Accuracy: 93.26%
[138,200] Accuracy: 93.15%
[138,400] Accuracy: 93.11%
[138,600] Accuracy: 93.12%
[138,800] Accuracy: 93.13%
[139,000] Accuracy: 93.14%
[139,200] Accuracy: 93.15%
[139,400] Accuracy: 93.16%
[139,600] Accuracy: 93.17%
[139,800] Accuracy: 93.18%
[140,000] Accuracy: 93.19%
[140,200] Accuracy: 93.20%
[140,400] Accuracy: 93.21%
[140,600] Accuracy: 93.22%
[140,800] Accuracy: 93.23%
[141,000] Accuracy: 93.24%
[141,200] Accuracy: 93.13%
[141,400] Accuracy: 93.09%
[141,600] Accuracy: 93.10%
[141,800] Accuracy: 93.11%
[142,000] Accuracy: 93.12%
[142,200] Accuracy: 93.13%
[142,400] Accuracy: 93.14%
[142,600] Accuracy: 93.15%
[142,800] Accuracy: 93.16%
[143,000] Accuracy: 93.17%
[143,200] Accuracy: 93.18%
[143,400] Accuracy: 93.18%
[143,600] Accuracy: 93.19%
[143,800] Accuracy: 93.20%
[144,000] Accuracy: 93.21%
[144,200] Accuracy: 93.10%
[144,400] Accuracy: 93.07%
[144,600] Accuracy: 93.08%
[144,800] Accuracy: 93.09%
[145,000] Accuracy: 93.10%
[145,200] Accuracy: 93.11%
[145,400] Accuracy: 93.12%
[145,600] Accuracy: 93.13%
[145,800] Accuracy: 93.14%
[146,000] Accuracy: 93.15%
[146,200] Accuracy: 93.16%
[146,400] Accuracy: 93.17%
[146,600] Accuracy: 93.18%
[146,800] Accuracy: 93.18%
[147,000] Accuracy: 93.19%
[147,200] Accuracy: 93.07%
[147,400] Accuracy: 93.04%
[147,600] Accuracy: 93.05%
[147,800] Accuracy: 93.06%
[148,000] Accuracy: 93.07%
[148,200] Accuracy: 93.08%
[148,400] Accuracy: 93.09%
[148,600] Accuracy: 93.10%
[148,800] Accuracy: 93.11%
[149,000] Accuracy: 93.12%
[149,200] Accuracy: 93.13%
[149,400] Accuracy: 93.14%
[149,600] Accuracy: 93.15%
[149,800] Accuracy: 93.15%
[150,000] Accuracy: 93.16%
[150,200] Accuracy: 93.06%
[150,400] Accuracy: 93.04%
[150,600] Accuracy: 93.05%
[150,800] Accuracy: 93.05%
[151,000] Accuracy: 93.06%
[151,200] Accuracy: 93.07%
[151,400] Accuracy: 93.08%
[151,600] Accuracy: 93.09%
[151,800] Accuracy: 93.10%
[152,000] Accuracy: 93.11%
[152,200] Accuracy: 93.12%
[152,400] Accuracy: 93.13%
[152,600] Accuracy: 93.14%
[152,800] Accuracy: 93.15%
[153,000] Accuracy: 93.15%
[153,200] Accuracy: 93.04%
[153,400] Accuracy: 93.02%
[153,600] Accuracy: 93.03%
[153,800] Accuracy: 93.04%
[154,000] Accuracy: 93.05%
[154,200] Accuracy: 93.06%
[154,400] Accuracy: 93.06%
[154,600] Accuracy: 93.07%
[154,800] Accuracy: 93.08%
[155,000] Accuracy: 93.09%
[155,200] Accuracy: 93.10%
[155,400] Accuracy: 93.11%
[155,600] Accuracy: 93.12%
[155,800] Accuracy: 93.13%
[156,000] Accuracy: 93.14%
[156,200] Accuracy: 93.03%
[156,400] Accuracy: 93.00%
[156,600] Accuracy: 93.01%
[156,800] Accuracy: 93.01%
[157,000] Accuracy: 93.02%
[157,200] Accuracy: 93.03%
[157,400] Accuracy: 93.04%
[157,600] Accuracy: 93.05%
[157,800] Accuracy: 93.06%
[158,000] Accuracy: 93.07%
[158,200] Accuracy: 93.08%
[158,400] Accuracy: 93.09%
[158,600] Accuracy: 93.09%
[158,800] Accuracy: 93.10%
[159,000] Accuracy: 93.11%
[159,200] Accuracy: 93.03%
[159,400] Accuracy: 93.00%
[159,600] Accuracy: 93.01%
[159,800] Accuracy: 93.02%
[160,000] Accuracy: 93.02%
[160,200] Accuracy: 93.03%
[160,400] Accuracy: 93.04%
[160,600] Accuracy: 93.05%
[160,800] Accuracy: 93.06%
[161,000] Accuracy: 93.07%
[161,200] Accuracy: 93.08%
[161,400] Accuracy: 93.08%
[161,600] Accuracy: 93.09%
[161,800] Accuracy: 93.10%
[162,000] Accuracy: 93.11%
[162,200] Accuracy: 93.02%
[162,400] Accuracy: 92.98%
[162,600] Accuracy: 92.99%
[162,800] Accuracy: 93.00%
[163,000] Accuracy: 93.01%
[163,200] Accuracy: 93.02%
[163,400] Accuracy: 93.03%
[163,600] Accuracy: 93.04%
[163,800] Accuracy: 93.04%
[164,000] Accuracy: 93.05%
[164,200] Accuracy: 93.06%
[164,400] Accuracy: 93.07%
[164,600] Accuracy: 93.08%
[164,800] Accuracy: 93.09%
