[200] BalancedAccuracy: 49.50%
[400] BalancedAccuracy: 32.87%
[600] BalancedAccuracy: 42.57%
[800] BalancedAccuracy: 48.75%
[26,800] BalancedAccuracy: 94.68%
[27,000] BalancedAccuracy: 94.71%
[27,200] BalancedAccuracy: 94.67%
[27,400] BalancedAccuracy: 94.64%
[27,600] BalancedAccuracy: 94.62%
[27,800] BalancedAccuracy: 94.61%
[28,000] BalancedAccuracy: 94.56%
[28,200] BalancedAccuracy: 94.59%
[28,400] BalancedAccuracy: 94.64%
[28,600] BalancedAccuracy: 94.67%
[28,800] BalancedAccuracy: 94.70%
[29,000] BalancedAccuracy: 94.74%
[29,200] BalancedAccuracy: 94.69%
[29,400] BalancedAccuracy: 94.66%
[29,600] BalancedAccuracy: 94.64%
[29,800] BalancedAccuracy: 94.63%
[30,000] BalancedAccuracy: 94.60%
[30,200] BalancedAccuracy: 94.63%
[30,400] BalancedAccuracy: 94.65%
[30,600] BalancedAccuracy: 94.68%
[30,800] BalancedAccuracy: 94.72%
[31,000] BalancedAccuracy: 94.76%
[31,200] BalancedAccuracy: 94.78%
[31,400] BalancedAccuracy: 94.79%
[31,600] BalancedAccuracy: 94.82%
[31,800] BalancedAccuracy: 94.84%
[32,000] BalancedAccuracy: 94.87%
[32,200] BalancedAccuracy: 94.85%
[32,400] BalancedAccuracy: 94.82%
[32,600] BalancedAccuracy: 94.77%
[32,800] BalancedAccuracy: 94.74%
[33,000] BalancedAccuracy: 94.72%
[33,200] BalancedAccuracy: 94.75%
[33,400] BalancedAccuracy: 94.78%
[33,600] BalancedAccuracy: 94.80%
[33,800] BalancedAccuracy: 94.81%
[34,000] BalancedAccuracy: 94.84%
[34,200] BalancedAccuracy: 94.81%
[34,400] BalancedAccuracy: 94.80%
[34,600] BalancedAccuracy: 94.77%
[34,800] BalancedAccuracy: 94.76%
[35,000] BalancedAccuracy: 94.73%
[35,200] BalancedAccuracy: 94.75%
[35,400] BalancedAccuracy: 94.78%
[35,600] BalancedAccuracy: 94.80%
[35,800] BalancedAccuracy: 94.82%
[36,000] BalancedAccuracy: 94.84%
[36,200] BalancedAccuracy: 94.80%
[36,400] BalancedAccuracy: 94.77%
[36,600] BalancedAccuracy: 94.75%
[36,800] BalancedAccuracy: 94.75%
[37,000] BalancedAccuracy: 94.73%
[37,200] BalancedAccuracy: 94.75%
[37,400] BalancedAccuracy: 94.78%
[37,600] BalancedAccuracy: 94.80%
[37,800] BalancedAccuracy: 94.81%
[38,000] BalancedAccuracy: 94.83%
[38,200] BalancedAccuracy: 94.83%
[38,400] BalancedAccuracy: 94.82%
[38,600] BalancedAccuracy: 94.81%
[38,800] BalancedAccuracy: 94.78%
[39,000] BalancedAccuracy: 94.78%
[39,200] BalancedAccuracy: 94.80%
[39,400] BalancedAccuracy: 94.81%
[39,600] BalancedAccuracy: 94.82%
[39,800] BalancedAccuracy: 94.84%
[40,000] BalancedAccuracy: 94.87%
[40,200] BalancedAccuracy: 94.85%
[40,400] BalancedAccuracy: 94.82%
[40,600] BalancedAccuracy: 94.80%
[40,800] BalancedAccuracy: 94.76%
[41,000] BalancedAccuracy: 94.75%
[41,200] BalancedAccuracy: 94.76%
[41,400] BalancedAccuracy: 94.79%
[41,600] BalancedAccuracy: 94.81%
[41,800] BalancedAccuracy: 94.83%
[42,000] BalancedAccuracy: 94.86%
[42,200] BalancedAccuracy: 94.83%
[42,400] BalancedAccuracy: 94.82%
[42,600] BalancedAccuracy: 94.80%
[42,800] BalancedAccuracy: 94.79%
[43,000] BalancedAccuracy: 94.76%
[43,200] BalancedAccuracy: 94.79%
[43,400] BalancedAccuracy: 94.81%
[43,600] BalancedAccuracy: 94.83%
[43,800] BalancedAccuracy: 94.84%
[44,000] BalancedAccuracy: 94.86%
[44,200] BalancedAccuracy: 94.85%
[44,400] BalancedAccuracy: 94.82%
[44,600] BalancedAccuracy: 94.80%
[44,800] BalancedAccuracy: 94.77%
[45,000] BalancedAccuracy: 94.77%
[45,200] BalancedAccuracy: 94.78%
[45,400] BalancedAccuracy: 94.80%
[45,600] BalancedAccuracy: 94.81%
[45,800] BalancedAccuracy: 94.83%
[46,000] BalancedAccuracy: 94.85%
[46,200] BalancedAccuracy: 94.84%
[46,400] BalancedAccuracy: 94.81%
[46,600] BalancedAccuracy: 94.78%
[46,800] BalancedAccuracy: 94.77%
[47,000] BalancedAccuracy: 94.75%
[47,200] BalancedAccuracy: 94.77%
[47,400] BalancedAccuracy: 94.78%
[47,600] BalancedAccuracy: 94.80%
[47,800] BalancedAccuracy: 94.81%
[48,000] BalancedAccuracy: 94.82%
