[28,400] Accuracy: 92.35%
[28,600] Accuracy: 92.40%
[28,800] Accuracy: 92.44%
[29,000] Accuracy: 92.49%
[29,200] Accuracy: 92.45%
[29,400] Accuracy: 92.45%
[29,600] Accuracy: 92.44%
[29,800] Accuracy: 92.43%
[30,000] Accuracy: 92.42%
[30,200] Accuracy: 92.47%
[30,400] Accuracy: 92.52%
[30,600] Accuracy: 92.56%
[30,800] Accuracy: 92.59%
[31,000] Accuracy: 92.64%
[31,200] Accuracy: 92.69%
[31,400] Accuracy: 92.73%
[31,600] Accuracy: 92.77%
[31,800] Accuracy: 92.81%
[32,000] Accuracy: 92.85%
[32,200] Accuracy: 92.80%
[32,400] Accuracy: 92.77%
[32,600] Accuracy: 92.73%
[32,800] Accuracy: 92.69%
[33,000] Accuracy: 92.67%
[33,200] Accuracy: 92.71%
[33,400] Accuracy: 92.75%
[33,600] Accuracy: 92.79%
[33,800] Accuracy: 92.82%
[34,000] Accuracy: 92.86%
[34,200] Accuracy: 92.81%
[34,400] Accuracy: 92.81%
[34,600] Accuracy: 92.78%
[34,800] Accuracy: 92.78%
[35,000] Accuracy: 92.75%
[35,200] Accuracy: 92.80%
[35,400] Accuracy: 92.84%
[35,600] Accuracy: 92.87%
[35,800] Accuracy: 92.91%
[36,000] Accuracy: 92.94%
[36,200] Accuracy: 92.92%
[36,400] Accuracy: 92.89%
[36,600] Accuracy: 92.88%
[36,800] Accuracy: 92.89%
[37,000] Accuracy: 92.88%
[37,200] Accuracy: 92.92%
[37,400] Accuracy: 92.95%
[37,600] Accuracy: 92.98%
[37,800] Accuracy: 93.01%
[38,000] Accuracy: 93.05%
[38,200] Accuracy: 93.03%
[38,400] Accuracy: 93.01%
[38,600] Accuracy: 92.99%
[38,800] Accuracy: 92.97%
[39,000] Accuracy: 92.97%
[39,200] Accuracy: 93.00%
[39,400] Accuracy: 93.02%
[39,600] Accuracy: 93.05%
[39,800] Accuracy: 93.08%
[40,000] Accuracy: 93.12%
[40,200] Accuracy: 93.09%
[40,400] Accuracy: 93.07%
[40,600] Accuracy: 93.05%
[40,800] Accuracy: 93.04%
[41,000] Accuracy: 93.03%
[41,200] Accuracy: 93.05%
[41,400] Accuracy: 93.08%
[41,600] Accuracy: 93.10%
[41,800] Accuracy: 93.12%
[42,000] Accuracy: 93.16%
[42,200] Accuracy: 93.11%
[42,400] Accuracy: 93.09%
[42,600] Accuracy: 93.08%
[42,800] Accuracy: 93.06%
[43,000] Accuracy: 93.03%
[43,200] Accuracy: 93.06%
[43,400] Accuracy: 93.09%
[43,600] Accuracy: 93.11%
[43,800] Accuracy: 93.13%
[44,000] Accuracy: 93.16%
[44,200] Accuracy: 93.14%
[44,400] Accuracy: 93.11%
[44,600] Accuracy: 93.10%
[44,800] Accuracy: 93.07%
[45,000] Accuracy: 93.06%
[45,200] Accuracy: 93.08%
[45,400] Accuracy: 93.10%
[45,600] Accuracy: 93.13%
[45,800] Accuracy: 93.15%
[46,000] Accuracy: 93.18%
[46,200] Accuracy: 93.15%
[46,400] Accuracy: 93.13%
[46,600] Accuracy: 93.10%
[46,800] Accuracy: 93.09%
[47,000] Accuracy: 93.08%
[47,200] Accuracy: 93.11%
[47,400] Accuracy: 93.13%
[47,600] Accuracy: 93.16%
[47,800] Accuracy: 93.18%
[48,000] Accuracy: 93.20%
[48,200] Accuracy: 93.17%
[48,400] Accuracy: 93.15%
[48,600] Accuracy: 93.14%
[48,800] Accuracy: 93.12%
[49,000] Accuracy: 93.10%
[49,200] Accuracy: 93.13%
[49,400] Accuracy: 93.15%
[49,600] Accuracy: 93.18%
[49,800] Accuracy: 93.19%
[50,000] Accuracy: 93.22%
[50,200] Accuracy: 93.20%
[50,400] Accuracy: 93.16%
[50,600] Accuracy: 93.14%
[50,800] Accuracy: 93.12%
[51,000] Accuracy: 93.11%
[51,200] Accuracy: 93.14%
[51,400] Accuracy: 93.16%
[51,600] Accuracy: 93.16%
[51,800] Accuracy: 93.17%
[52,000] Accuracy: 93.19%
[52,200] Accuracy: 93.17%
[52,400] Accuracy: 93.15%
[52,600] Accuracy: 93.13%
[52,800] Accuracy: 93.14%
[53,000] Accuracy: 93.13%
[53,200] Accuracy: 93.16%
[53,400] Accuracy: 93.18%
[53,600] Accuracy: 93.21%
[53,800] Accuracy: 93.23%
[54,000] Accuracy: 93.25%
[54,200] Accuracy: 93.23%
[54,400] Accuracy: 93.22%
[54,600] Accuracy: 93.21%
[54,800] Accuracy: 93.20%
[55,000] Accuracy: 93.19%
[55,200] Accuracy: 93.21%
[55,400] Accuracy: 93.23%
[55,600] Accuracy: 93.25%
[55,800] Accuracy: 93.28%
[56,000] Accuracy: 93.30%
[56,200] Accuracy: 93.26%
[56,400] Accuracy: 93.23%
[56,600] Accuracy: 93.21%
[56,800] Accuracy: 93.20%
[57,000] Accuracy: 93.18%
[57,200] Accuracy: 93.19%
[57,400] Accuracy: 93.22%
[57,600] Accuracy: 93.24%
[57,800] Accuracy: 93.26%
[58,000] Accuracy: 93.29%
[58,200] Accuracy: 93.26%
[58,400] Accuracy: 93.23%
[58,600] Accuracy: 93.20%
[58,800] Accuracy: 93.20%
[59,000] Accuracy: 93.18%
[59,200] Accuracy: 93.19%
[59,400] Accuracy: 93.20%
[59,600] Accuracy: 93.22%
[59,800] Accuracy: 93.24%
[60,000] Accuracy: 93.26%
[60,200] Accuracy: 93.24%
[60,400] Accuracy: 93.23%
[60,600] Accuracy: 93.20%
[60,800] Accuracy: 93.20%
[61,000] Accuracy: 93.20%
[61,200] Accuracy: 93.22%
[61,400] Accuracy: 93.23%
[61,600] Accuracy: 93.25%
[61,800] Accuracy: 93.27%
[62,000] Accuracy: 93.29%
[62,200] Accuracy: 93.32%
[62,400] Accuracy: 93.33%
[62,600] Accuracy: 93.34%
[62,800] Accuracy: 93.36%
[63,000] Accuracy: 93.38%
[63,200] Accuracy: 93.35%
[63,400] Accuracy: 93.33%
[63,600] Accuracy: 93.31%
[63,800] Accuracy: 93.30%
[64,000] Accuracy: 93.28%
[64,200] Accuracy: 93.30%
[64,400] Accuracy: 93.32%
[64,600] Accuracy: 93.34%
[64,800] Accuracy: 93.36%
[65,000] Accuracy: 93.38%
[65,200] Accuracy: 93.35%
[65,400] Accuracy: 93.31%
[65,600] Accuracy: 93.30%
[65,800] Accuracy: 93.28%
[66,000] Accuracy: 93.28%
[66,200] Accuracy: 93.30%
[66,400] Accuracy: 93.32%
[66,600] Accuracy: 93.33%
[66,800] Accuracy: 93.35%
[67,000] Accuracy: 93.37%
[67,200] Accuracy: 93.35%
[67,400] Accuracy: 93.33%
[67,600] Accuracy: 93.30%
[67,800] Accuracy: 93.30%
[68,000] Accuracy: 93.30%
[68,200] Accuracy: 93.32%
[68,400] Accuracy: 93.34%
[68,600] Accuracy: 93.35%
[68,800] Accuracy: 93.37%
[69,000] Accuracy: 93.39%
[69,200] Accuracy: 93.37%
[69,400] Accuracy: 93.36%
[69,600] Accuracy: 93.35%
[69,800] Accuracy: 93.34%
[70,000] Accuracy: 93.33%
[70,200] Accuracy: 93.35%
[70,400] Accuracy: 93.37%
[70,600] Accuracy: 93.38%
[70,800] Accuracy: 93.39%
[71,000] Accuracy: 93.41%
[71,200] Accuracy: 93.39%
[71,400] Accuracy: 93.38%
[71,600] Accuracy: 93.36%
[71,800] Accuracy: 93.34%
[72,000] Accuracy: 93.33%
[72,200] Accuracy: 93.35%
[72,400] Accuracy: 93.36%
[72,600] Accuracy: 93.37%
[72,800] Accuracy: 93.39%
[73,000] Accuracy: 93.41%
[73,200] Accuracy: 93.41%
[73,400] Accuracy: 93.40%
[73,600] Accuracy: 93.39%
[73,800] Accuracy: 93.38%
[74,000] Accuracy: 93.37%
[74,200] Accuracy: 93.39%
[74,400] Accuracy: 93.40%
[74,600] Accuracy: 93.41%
[74,800] Accuracy: 93.43%
[75,000] Accuracy: 93.45%
[75,200] Accuracy: 93.42%
[75,400] Accuracy: 93.41%
[75,600] Accuracy: 93.40%
[75,800] Accuracy: 93.38%
[76,000] Accuracy: 93.37%
[76,200] Accuracy: 93.38%
[76,400] Accuracy: 93.39%
[76,600] Accuracy: 93.39%
[76,800] Accuracy: 93.41%
[77,000] Accuracy: 93.43%
[77,200] Accuracy: 93.41%
[77,400] Accuracy: 93.40%
[77,600] Accuracy: 93.39%
[77,800] Accuracy: 93.38%
[78,000] Accuracy: 93.37%
[78,200] Accuracy: 93.39%
[78,400] Accuracy: 93.40%
[78,600] Accuracy: 93.41%
[78,800] Accuracy: 93.43%
[79,000] Accuracy: 93.45%
[79,200] Accuracy: 93.41%
[79,400] Accuracy: 93.40%
[79,600] Accuracy: 93.39%
[79,800] Accuracy: 93.39%
[80,000] Accuracy: 93.38%
[80,200] Accuracy: 93.39%
[80,400] Accuracy: 93.40%
[80,600] Accuracy: 93.42%
[80,800] Accuracy: 93.43%
[81,000] Accuracy: 93.45%
[81,200] Accuracy: 93.43%
[81,400] Accuracy: 93.42%
[81,600] Accuracy: 93.39%
[81,800] Accuracy: 93.39%
[82,000] Accuracy: 93.39%
[82,200] Accuracy: 93.40%
[82,400] Accuracy: 93.42%
[82,600] Accuracy: 93.43%
[82,800] Accuracy: 93.45%
[83,000] Accuracy: 93.46%
[83,200] Accuracy: 93.45%
[83,400] Accuracy: 93.44%
[83,600] Accuracy: 93.42%
[83,800] Accuracy: 93.42%
[84,000] Accuracy: 93.41%
[84,200] Accuracy: 93.43%
[84,400] Accuracy: 93.44%
[84,600] Accuracy: 93.45%
[84,800] Accuracy: 93.46%
[85,000] Accuracy: 93.48%
[85,200] Accuracy: 93.46%
[85,400] Accuracy: 93.44%
[85,600] Accuracy: 93.43%
[85,800] Accuracy: 93.42%
[86,000] Accuracy: 93.41%
[86,200] Accuracy: 93.42%
[86,400] Accuracy: 93.43%
[86,600] Accuracy: 93.43%
[86,800] Accuracy: 93.44%
[87,000] Accuracy: 93.46%
[87,200] Accuracy: 93.45%
[87,400] Accuracy: 93.44%
[87,600] Accuracy: 93.43%
[87,800] Accuracy: 93.41%
[88,000] Accuracy: 93.41%
[88,200] Accuracy: 93.43%
[88,400] Accuracy: 93.44%
[88,600] Accuracy: 93.45%
[88,800] Accuracy: 93.46%
[89,000] Accuracy: 93.48%
[89,200] Accuracy: 93.47%
[89,400] Accuracy: 93.47%
[89,600] Accuracy: 93.46%
[89,800] Accuracy: 93.45%
[90,000] Accuracy: 93.43%
[90,200] Accuracy: 93.45%
[90,400] Accuracy: 93.46%
[90,600] Accuracy: 93.47%
[90,800] Accuracy: 93.48%
[91,000] Accuracy: 93.50%
[91,200] Accuracy: 93.49%
[91,400] Accuracy: 93.48%
[91,600] Accuracy: 93.47%
[91,800] Accuracy: 93.46%
[92,000] Accuracy: 93.45%
[92,200] Accuracy: 93.46%
[92,400] Accuracy: 93.48%
[92,600] Accuracy: 93.48%
[92,800] Accuracy: 93.49%
[93,000] Accuracy: 93.51%
[93,200] Accuracy: 93.52%
[93,400] Accuracy: 93.53%
[93,600] Accuracy: 93.54%
[93,800] Accuracy: 93.56%
[94,000] Accuracy: 93.57%
[94,200] Accuracy: 93.56%
[94,400] Accuracy: 93.55%
[94,600] Accuracy: 93.53%
[94,800] Accuracy: 93.53%
[95,000] Accuracy: 93.51%
[95,200] Accuracy: 93.52%
[95,400] Accuracy: 93.53%
[95,600] Accuracy: 93.55%
[95,800] Accuracy: 93.55%
[96,000] Accuracy: 93.57%
[96,200] Accuracy: 93.56%
[96,400] Accuracy: 93.55%
[96,600] Accuracy: 93.54%
[96,800] Accuracy: 93.53%
[97,000] Accuracy: 93.52%
[97,200] Accuracy: 93.53%
[97,400] Accuracy: 93.54%
[97,600] Accuracy: 93.55%
[97,800] Accuracy: 93.57%
[98,000] Accuracy: 93.58%
[98,200] Accuracy: 93.57%
[98,400] Accuracy: 93.57%
[98,600] Accuracy: 93.55%
[98,800] Accuracy: 93.55%
[99,000] Accuracy: 93.54%
[99,200] Accuracy: 93.55%
[99,400] Accuracy: 93.56%
[99,600] Accuracy: 93.57%
[99,800] Accuracy: 93.58%
[100,000] Accuracy: 93.60%
[100,200] Accuracy: 93.59%
[100,400] Accuracy: 93.59%
[100,600] Accuracy: 93.59%
[100,800] Accuracy: 93.58%
[101,000] Accuracy: 93.57%
[101,200] Accuracy: 93.58%
[101,400] Accuracy: 93.59%
[101,600] Accuracy: 93.60%
[101,800] Accuracy: 93.61%
[102,000] Accuracy: 93.62%
[102,200] Accuracy: 93.61%
[102,400] Accuracy: 93.60%
[102,600] Accuracy: 93.59%
[102,800] Accuracy: 93.58%
[103,000] Accuracy: 93.56%
[103,200] Accuracy: 93.57%
[103,400] Accuracy: 93.58%
[103,600] Accuracy: 93.59%
[103,800] Accuracy: 93.60%
[104,000] Accuracy: 93.61%
[104,200] Accuracy: 93.60%
[104,400] Accuracy: 93.59%
[104,600] Accuracy: 93.57%
[104,800] Accuracy: 93.56%
[105,000] Accuracy: 93.55%
[105,200] Accuracy: 93.56%
[105,400] Accuracy: 93.57%
[105,600] Accuracy: 93.58%
[105,800] Accuracy: 93.59%
[106,000] Accuracy: 93.61%
[106,200] Accuracy: 93.60%
[106,400] Accuracy: 93.59%
[106,600] Accuracy: 93.58%
[106,800] Accuracy: 93.58%
[107,000] Accuracy: 93.57%
[107,200] Accuracy: 93.58%
[107,400] Accuracy: 93.59%
[107,600] Accuracy: 93.59%
[107,800] Accuracy: 93.61%
[108,000] Accuracy: 93.62%
[108,200] Accuracy: 93.60%
[108,400] Accuracy: 93.59%
[108,600] Accuracy: 93.58%
[108,800] Accuracy: 93.58%
[109,000] Accuracy: 93.56%
[109,200] Accuracy: 93.57%
[109,400] Accuracy: 93.58%
[109,600] Accuracy: 93.59%
[109,800] Accuracy: 93.59%
[110,000] Accuracy: 93.61%
[110,200] Accuracy: 93.58%
[110,400] Accuracy: 93.57%
[110,600] Accuracy: 93.57%
[110,800] Accuracy: 93.56%
[111,000] Accuracy: 93.54%
[111,200] Accuracy: 93.56%
[111,400] Accuracy: 93.57%
[111,600] Accuracy: 93.57%
[111,800] Accuracy: 93.58%
[112,000] Accuracy: 93.60%
[112,200] Accuracy: 93.58%
[112,400] Accuracy: 93.58%
[112,600] Accuracy: 93.57%
[112,800] Accuracy: 93.56%
[113,000] Accuracy: 93.55%
[113,200] Accuracy: 93.56%
[113,400] Accuracy: 93.57%
[113,600] Accuracy: 93.58%
[113,800] Accuracy: 93.59%
[114,000] Accuracy: 93.60%
[114,200] Accuracy: 93.58%
[114,400] Accuracy: 93.57%
[114,600] Accuracy: 93.55%
[114,800] Accuracy: 93.55%
[115,000] Accuracy: 93.54%
[115,200] Accuracy: 93.55%
[115,400] Accuracy: 93.55%
[115,600] Accuracy: 93.56%
[115,800] Accuracy: 93.57%
[116,000] Accuracy: 93.58%
[116,200] Accuracy: 93.57%
[116,400] Accuracy: 93.56%
[116,600] Accuracy: 93.55%
[116,800] Accuracy: 93.54%
[117,000] Accuracy: 93.53%
[117,200] Accuracy: 93.54%
[117,400] Accuracy: 93.55%
[117,600] Accuracy: 93.56%
[117,800] Accuracy: 93.57%
[118,000] Accuracy: 93.58%
[118,200] Accuracy: 93.56%
[118,400] Accuracy: 93.56%
[118,600] Accuracy: 93.54%
[118,800] Accuracy: 93.54%
[119,000] Accuracy: 93.53%
[119,200] Accuracy: 93.54%
[119,400] Accuracy: 93.55%
[119,600] Accuracy: 93.56%
[119,800] Accuracy: 93.57%
[120,000] Accuracy: 93.58%
[120,200] Accuracy: 93.56%
[120,400] Accuracy: 93.56%
[120,600] Accuracy: 93.55%
[120,800] Accuracy: 93.54%
[121,000] Accuracy: 93.53%
[121,200] Accuracy: 93.54%
[121,400] Accuracy: 93.55%
[121,600] Accuracy: 93.56%
[121,800] Accuracy: 93.57%
[122,000] Accuracy: 93.58%
[122,200] Accuracy: 93.56%
[122,400] Accuracy: 93.55%
[122,600] Accuracy: 93.54%
[122,800] Accuracy: 93.53%
[123,000] Accuracy: 93.52%
[123,200] Accuracy: 93.53%
[123,400] Accuracy: 93.54%
[123,600] Accuracy: 93.55%
[123,800] Accuracy: 93.56%
[124,000] Accuracy: 93.57%
[124,200] Accuracy: 93.58%
[124,400] Accuracy: 93.59%
[124,600] Accuracy: 93.60%
[124,800] Accuracy: 93.61%
[125,000] Accuracy: 93.62%
[125,200] Accuracy: 93.60%
[125,400] Accuracy: 93.58%
[125,600] Accuracy: 93.57%
[125,800] Accuracy: 93.57%
[126,000] Accuracy: 93.55%
[126,200] Accuracy: 93.56%
[126,400] Accuracy: 93.57%
[126,600] Accuracy: 93.57%
[126,800] Accuracy: 93.58%
[127,000] Accuracy: 93.59%
[127,200] Accuracy: 93.58%
[127,400] Accuracy: 93.57%
[127,600] Accuracy: 93.56%
[127,800] Accuracy: 93.56%
[128,000] Accuracy: 93.56%
[128,200] Accuracy: 93.56%
[128,400] Accuracy: 93.57%
[128,600] Accuracy: 93.58%
[128,800] Accuracy: 93.59%
[129,000] Accuracy: 93.60%
[129,200] Accuracy: 93.60%
[129,400] Accuracy: 93.59%
[129,600] Accuracy: 93.57%
[129,800] Accuracy: 93.56%
[130,000] Accuracy: 93.56%
[130,200] Accuracy: 93.57%
[130,400] Accuracy: 93.58%
[130,600] Accuracy: 93.59%
[130,800] Accuracy: 93.60%
[131,000] Accuracy: 93.61%
[131,200] Accuracy: 93.60%
[131,400] Accuracy: 93.59%
[131,600] Accuracy: 93.58%
[131,800] Accuracy: 93.58%
[132,000] Accuracy: 93.57%
[132,200] Accuracy: 93.58%
[132,400] Accuracy: 93.59%
[132,600] Accuracy: 93.59%
[132,800] Accuracy: 93.60%
[133,000] Accuracy: 93.61%
[133,200] Accuracy: 93.60%
[133,400] Accuracy: 93.59%
[133,600] Accuracy: 93.59%
[133,800] Accuracy: 93.58%
[134,000] Accuracy: 93.58%
[134,200] Accuracy: 93.59%
[134,400] Accuracy: 93.59%
[134,600] Accuracy: 93.60%
[134,800] Accuracy: 93.61%
[135,000] Accuracy: 93.62%
[135,200] Accuracy: 93.60%
[135,400] Accuracy: 93.59%
[135,600] Accuracy: 93.58%
[135,800] Accuracy: 93.58%
[136,000] Accuracy: 93.57%
[136,200] Accuracy: 93.58%
[136,400] Accuracy: 93.58%
[136,600] Accuracy: 93.59%
[136,800] Accuracy: 93.59%
[137,000] Accuracy: 93.60%
[137,200] Accuracy: 93.59%
[137,400] Accuracy: 93.59%
[137,600] Accuracy: 93.58%
[137,800] Accuracy: 93.57%
[138,000] Accuracy: 93.57%
[138,200] Accuracy: 93.57%
[138,400] Accuracy: 93.58%
[138,600] Accuracy: 93.59%
[138,800] Accuracy: 93.60%
[139,000] Accuracy: 93.61%
[139,200] Accuracy: 93.59%
[139,400] Accuracy: 93.59%
[139,600] Accuracy: 93.58%
[139,800] Accuracy: 93.58%
[140,000] Accuracy: 93.57%
[140,200] Accuracy: 93.58%
[140,400] Accuracy: 93.59%
[140,600] Accuracy: 93.60%
[140,800] Accuracy: 93.60%
[141,000] Accuracy: 93.61%
[141,200] Accuracy: 93.61%
[141,400] Accuracy: 93.60%
[141,600] Accuracy: 93.60%
[141,800] Accuracy: 93.59%
[142,000] Accuracy: 93.58%
[142,200] Accuracy: 93.59%
[142,400] Accuracy: 93.60%
[142,600] Accuracy: 93.60%
[142,800] Accuracy: 93.61%
[143,000] Accuracy: 93.62%
[143,200] Accuracy: 93.60%
[143,400] Accuracy: 93.60%
[143,600] Accuracy: 93.59%
[143,800] Accuracy: 93.58%
[144,000] Accuracy: 93.58%
[144,200] Accuracy: 93.58%
[144,400] Accuracy: 93.59%
[144,600] Accuracy: 93.60%
[144,800] Accuracy: 93.60%
[145,000] Accuracy: 93.61%
[145,200] Accuracy: 93.61%
[145,400] Accuracy: 93.60%
[145,600] Accuracy: 93.59%
[145,800] Accuracy: 93.59%
[146,000] Accuracy: 93.58%
[146,200] Accuracy: 93.59%
[146,400] Accuracy: 93.59%
[146,600] Accuracy: 93.60%
[146,800] Accuracy: 93.61%
[147,000] Accuracy: 93.62%
[147,200] Accuracy: 93.61%
[147,400] Accuracy: 93.60%
[147,600] Accuracy: 93.59%
[147,800] Accuracy: 93.59%
[148,000] Accuracy: 93.58%
[148,200] Accuracy: 93.59%
[148,400] Accuracy: 93.60%
[148,600] Accuracy: 93.60%
[148,800] Accuracy: 93.61%
[149,000] Accuracy: 93.62%
[149,200] Accuracy: 93.61%
[149,400] Accuracy: 93.61%
[149,600] Accuracy: 93.60%
[149,800] Accuracy: 93.59%
[150,000] Accuracy: 93.59%
[150,200] Accuracy: 93.59%
[150,400] Accuracy: 93.60%
[150,600] Accuracy: 93.61%
[150,800] Accuracy: 93.61%
[151,000] Accuracy: 93.62%
[151,200] Accuracy: 93.62%
[151,400] Accuracy: 93.61%
[151,600] Accuracy: 93.60%
[151,800] Accuracy: 93.60%
[152,000] Accuracy: 93.60%
[152,200] Accuracy: 93.60%
[152,400] Accuracy: 93.61%
[152,600] Accuracy: 93.62%
[152,800] Accuracy: 93.63%
[153,000] Accuracy: 93.64%
[153,200] Accuracy: 93.63%
[153,400] Accuracy: 93.62%
[153,600] Accuracy: 93.62%
[153,800] Accuracy: 93.61%
[154,000] Accuracy: 93.61%
[154,200] Accuracy: 93.61%
[154,400] Accuracy: 93.62%
[154,600] Accuracy: 93.63%
[154,800] Accuracy: 93.64%
[155,000] Accuracy: 93.65%
[155,200] Accuracy: 93.65%
[155,400] Accuracy: 93.66%
[155,600] Accuracy: 93.67%
[155,800] Accuracy: 93.67%
[156,000] Accuracy: 93.68%
[156,200] Accuracy: 93.67%
[156,400] Accuracy: 93.66%
[156,600] Accuracy: 93.65%
[156,800] Accuracy: 93.64%
[157,000] Accuracy: 93.64%
[157,200] Accuracy: 93.65%
[157,400] Accuracy: 93.65%
[157,600] Accuracy: 93.66%
[157,800] Accuracy: 93.66%
[158,000] Accuracy: 93.66%
[158,200] Accuracy: 93.65%
[158,400] Accuracy: 93.65%
[158,600] Accuracy: 93.64%
[158,800] Accuracy: 93.63%
[159,000] Accuracy: 93.64%
[159,200] Accuracy: 93.64%
[159,400] Accuracy: 93.65%
[159,600] Accuracy: 93.66%
[159,800] Accuracy: 93.66%
[160,000] Accuracy: 93.67%
[160,200] Accuracy: 93.66%
[160,400] Accuracy: 93.65%
[160,600] Accuracy: 93.65%
[160,800] Accuracy: 93.64%
[161,000] Accuracy: 93.63%
[161,200] Accuracy: 93.64%
[161,400] Accuracy: 93.64%
[161,600] Accuracy: 93.65%
[161,800] Accuracy: 93.66%
[162,000] Accuracy: 93.66%
[162,200] Accuracy: 93.65%
[162,400] Accuracy: 93.65%
[162,600] Accuracy: 93.65%
[162,800] Accuracy: 93.64%
[163,000] Accuracy: 93.64%
[163,200] Accuracy: 93.64%
[163,400] Accuracy: 93.65%
[163,600] Accuracy: 93.66%
[163,800] Accuracy: 93.66%
[164,000] Accuracy: 93.67%
[164,200] Accuracy: 93.66%
[164,400] Accuracy: 93.66%
[164,600] Accuracy: 93.65%
[164,800] Accuracy: 93.64%
