[13,000] BalancedAccuracy: 94.13%
[13,200] BalancedAccuracy: 94.03%
[13,400] BalancedAccuracy: 93.89%
[13,600] BalancedAccuracy: 93.80%
[13,800] BalancedAccuracy: 93.72%
[14,000] BalancedAccuracy: 93.59%
[14,200] BalancedAccuracy: 93.62%
[14,400] BalancedAccuracy: 93.64%
[14,600] BalancedAccuracy: 93.70%
[14,800] BalancedAccuracy: 93.80%
[15,000] BalancedAccuracy: 93.94%
[15,200] BalancedAccuracy: 93.81%
[15,400] BalancedAccuracy: 93.77%
[15,600] BalancedAccuracy: 93.66%
[15,800] BalancedAccuracy: 93.57%
[16,000] BalancedAccuracy: 93.55%
[16,200] BalancedAccuracy: 93.63%
[16,400] BalancedAccuracy: 93.75%
[16,600] BalancedAccuracy: 93.84%
[16,800] BalancedAccuracy: 93.91%
[17,000] BalancedAccuracy: 94.00%
[17,200] BalancedAccuracy: 93.91%
[17,400] BalancedAccuracy: 93.82%
[17,600] BalancedAccuracy: 93.73%
[17,800] BalancedAccuracy: 93.74%
[18,000] BalancedAccuracy: 93.73%
[18,200] BalancedAccuracy: 93.79%
[18,400] BalancedAccuracy: 93.84%
[18,600] BalancedAccuracy: 93.89%
[18,800] BalancedAccuracy: 93.95%
[19,000] BalancedAccuracy: 94.02%
[19,200] BalancedAccuracy: 93.93%
[19,400] BalancedAccuracy: 93.83%
[19,600] BalancedAccuracy: 93.78%
[19,800] BalancedAccuracy: 93.75%
[20,000] BalancedAccuracy: 93.75%
[20,200] BalancedAccuracy: 93.81%
[20,400] BalancedAccuracy: 93.88%
[20,600] BalancedAccuracy: 93.94%
[20,800] BalancedAccuracy: 93.99%
[21,000] BalancedAccuracy: 94.04%
[21,200] BalancedAccuracy: 93.97%
[21,400] BalancedAccuracy: 93.88%
[21,600] BalancedAccuracy: 93.88%
[21,800] BalancedAccuracy: 93.86%
[22,000] BalancedAccuracy: 93.82%
[22,200] BalancedAccuracy: 93.86%
[22,400] BalancedAccuracy: 93.91%
[22,600] BalancedAccuracy: 93.95%
[22,800] BalancedAccuracy: 93.99%
[23,000] BalancedAccuracy: 94.06%
[23,200] BalancedAccuracy: 94.03%
[23,400] BalancedAccuracy: 94.00%
[23,600] BalancedAccuracy: 93.92%
[23,800] BalancedAccuracy: 93.90%
[24,000] BalancedAccuracy: 93.86%
[24,200] BalancedAccuracy: 93.90%
[24,400] BalancedAccuracy: 93.90%
[24,600] BalancedAccuracy: 93.92%
[24,800] BalancedAccuracy: 93.93%
[25,000] BalancedAccuracy: 93.99%
[25,200] BalancedAccuracy: 93.90%
[25,400] BalancedAccuracy: 93.89%
[25,600] BalancedAccuracy: 93.89%
[25,800] BalancedAccuracy: 93.87%
[26,000] BalancedAccuracy: 93.84%
[26,200] BalancedAccuracy: 93.88%
[26,400] BalancedAccuracy: 93.94%
[26,600] BalancedAccuracy: 94.00%
[26,800] BalancedAccuracy: 94.02%
[27,000] BalancedAccuracy: 94.06%
[27,200] BalancedAccuracy: 94.04%
[27,400] BalancedAccuracy: 93.98%
[27,600] BalancedAccuracy: 93.95%
[27,800] BalancedAccuracy: 93.93%
[28,000] BalancedAccuracy: 93.88%
[28,200] BalancedAccuracy: 93.93%
[28,400] BalancedAccuracy: 93.97%
[28,600] BalancedAccuracy: 94.02%
[28,800] BalancedAccuracy: 94.06%
[29,000] BalancedAccuracy: 94.10%
[29,200] BalancedAccuracy: 94.04%
[29,400] BalancedAccuracy: 94.02%
[29,600] BalancedAccuracy: 93.99%
[29,800] BalancedAccuracy: 93.96%
[30,000] BalancedAccuracy: 93.94%
[30,200] BalancedAccuracy: 93.97%
[30,400] BalancedAccuracy: 94.01%
[30,600] BalancedAccuracy: 94.05%
[30,800] BalancedAccuracy: 94.09%
[31,000] BalancedAccuracy: 94.13%
[31,200] BalancedAccuracy: 94.16%
[31,400] BalancedAccuracy: 94.18%
[31,600] BalancedAccuracy: 94.21%
[31,800] BalancedAccuracy: 94.25%
[32,000] BalancedAccuracy: 94.28%
[32,200] BalancedAccuracy: 94.24%
[32,400] BalancedAccuracy: 94.19%
[32,600] BalancedAccuracy: 94.13%
[32,800] BalancedAccuracy: 94.08%
[33,000] BalancedAccuracy: 94.05%
[33,200] BalancedAccuracy: 94.08%
[33,400] BalancedAccuracy: 94.12%
[33,600] BalancedAccuracy: 94.14%
[33,800] BalancedAccuracy: 94.17%
[34,000] BalancedAccuracy: 94.20%
[34,200] BalancedAccuracy: 94.16%
[34,400] BalancedAccuracy: 94.13%
[34,600] BalancedAccuracy: 94.10%
[34,800] BalancedAccuracy: 94.07%
[35,000] BalancedAccuracy: 94.04%
[35,200] BalancedAccuracy: 94.06%
[35,400] BalancedAccuracy: 94.09%
[35,600] BalancedAccuracy: 94.12%
[35,800] BalancedAccuracy: 94.15%
[36,000] BalancedAccuracy: 94.18%
[36,200] BalancedAccuracy: 94.16%
[36,400] BalancedAccuracy: 94.12%
[36,600] BalancedAccuracy: 94.10%
[36,800] BalancedAccuracy: 94.11%
[37,000] BalancedAccuracy: 94.09%
[37,200] BalancedAccuracy: 94.11%
[37,400] BalancedAccuracy: 94.14%
[37,600] BalancedAccuracy: 94.16%
[37,800] BalancedAccuracy: 94.18%
[38,000] BalancedAccuracy: 94.21%
[38,200] BalancedAccuracy: 94.20%
[38,400] BalancedAccuracy: 94.18%
[38,600] BalancedAccuracy: 94.16%
[38,800] BalancedAccuracy: 94.12%
[39,000] BalancedAccuracy: 94.11%
[39,200] BalancedAccuracy: 94.14%
[39,400] BalancedAccuracy: 94.15%
[39,600] BalancedAccuracy: 94.17%
[39,800] BalancedAccuracy: 94.19%
[40,000] BalancedAccuracy: 94.22%
[40,200] BalancedAccuracy: 94.20%
[40,400] BalancedAccuracy: 94.17%
[40,600] BalancedAccuracy: 94.15%
[40,800] BalancedAccuracy: 94.13%
[41,000] BalancedAccuracy: 94.11%
[41,200] BalancedAccuracy: 94.13%
[41,400] BalancedAccuracy: 94.16%
[41,600] BalancedAccuracy: 94.19%
[41,800] BalancedAccuracy: 94.22%
[42,000] BalancedAccuracy: 94.25%
[42,200] BalancedAccuracy: 94.21%
[42,400] BalancedAccuracy: 94.18%
[42,600] BalancedAccuracy: 94.17%
[42,800] BalancedAccuracy: 94.16%
[43,000] BalancedAccuracy: 94.13%
[43,200] BalancedAccuracy: 94.15%
[43,400] BalancedAccuracy: 94.17%
[43,600] BalancedAccuracy: 94.19%
[43,800] BalancedAccuracy: 94.22%
[44,000] BalancedAccuracy: 94.24%
[44,200] BalancedAccuracy: 94.22%
[44,400] BalancedAccuracy: 94.20%
[44,600] BalancedAccuracy: 94.18%
[44,800] BalancedAccuracy: 94.15%
[45,000] BalancedAccuracy: 94.13%
[45,200] BalancedAccuracy: 94.15%
[45,400] BalancedAccuracy: 94.17%
[45,600] BalancedAccuracy: 94.19%
[45,800] BalancedAccuracy: 94.21%
[46,000] BalancedAccuracy: 94.23%
[46,200] BalancedAccuracy: 94.21%
[46,400] BalancedAccuracy: 94.18%
[46,600] BalancedAccuracy: 94.14%
[46,800] BalancedAccuracy: 94.12%
[47,000] BalancedAccuracy: 94.10%
[47,200] BalancedAccuracy: 94.12%
[47,400] BalancedAccuracy: 94.14%
[47,600] BalancedAccuracy: 94.16%
[47,800] BalancedAccuracy: 94.16%
[48,000] BalancedAccuracy: 94.18%
[48,200] BalancedAccuracy: 94.14%
[48,400] BalancedAccuracy: 94.13%
[48,600] BalancedAccuracy: 94.12%
[48,800] BalancedAccuracy: 94.10%
[49,000] BalancedAccuracy: 94.09%
[49,200] BalancedAccuracy: 94.11%
[49,400] BalancedAccuracy: 94.13%
[49,600] BalancedAccuracy: 94.15%
[49,800] BalancedAccuracy: 94.17%
[50,000] BalancedAccuracy: 94.19%
[50,200] BalancedAccuracy: 94.17%
[50,400] BalancedAccuracy: 94.13%
[50,600] BalancedAccuracy: 94.10%
[50,800] BalancedAccuracy: 94.08%
[51,000] BalancedAccuracy: 94.07%
[51,200] BalancedAccuracy: 94.09%
[51,400] BalancedAccuracy: 94.10%
[51,600] BalancedAccuracy: 94.12%
[51,800] BalancedAccuracy: 94.13%
[52,000] BalancedAccuracy: 94.15%
[52,200] BalancedAccuracy: 94.13%
[52,400] BalancedAccuracy: 94.11%
[52,600] BalancedAccuracy: 94.08%
[52,800] BalancedAccuracy: 94.07%
[53,000] BalancedAccuracy: 94.07%
[53,200] BalancedAccuracy: 94.09%
[53,400] BalancedAccuracy: 94.11%
[53,600] BalancedAccuracy: 94.13%
[53,800] BalancedAccuracy: 94.14%
[54,000] BalancedAccuracy: 94.16%
[54,200] BalancedAccuracy: 94.14%
[54,400] BalancedAccuracy: 94.11%
[54,600] BalancedAccuracy: 94.09%
[54,800] BalancedAccuracy: 94.08%
[55,000] BalancedAccuracy: 94.07%
[55,200] BalancedAccuracy: 94.09%
[55,400] BalancedAccuracy: 94.10%
[55,600] BalancedAccuracy: 94.12%
[55,800] BalancedAccuracy: 94.14%
[56,000] BalancedAccuracy: 94.17%
[56,200] BalancedAccuracy: 94.13%
[56,400] BalancedAccuracy: 94.11%
[56,600] BalancedAccuracy: 94.10%
[56,800] BalancedAccuracy: 94.08%
[57,000] BalancedAccuracy: 94.05%
[57,200] BalancedAccuracy: 94.06%
[57,400] BalancedAccuracy: 94.09%
[57,600] BalancedAccuracy: 94.11%
[57,800] BalancedAccuracy: 94.13%
[58,000] BalancedAccuracy: 94.15%
[58,200] BalancedAccuracy: 94.13%
[58,400] BalancedAccuracy: 94.10%
[58,600] BalancedAccuracy: 94.06%
[58,800] BalancedAccuracy: 94.05%
[59,000] BalancedAccuracy: 94.02%
[59,200] BalancedAccuracy: 94.03%
[59,400] BalancedAccuracy: 94.03%
[59,600] BalancedAccuracy: 94.05%
[59,800] BalancedAccuracy: 94.07%
[60,000] BalancedAccuracy: 94.09%
[60,200] BalancedAccuracy: 94.07%
[60,400] BalancedAccuracy: 94.06%
[60,600] BalancedAccuracy: 94.04%
[60,800] BalancedAccuracy: 94.03%
[61,000] BalancedAccuracy: 94.02%
[61,200] BalancedAccuracy: 94.04%
[61,400] BalancedAccuracy: 94.05%
[61,600] BalancedAccuracy: 94.07%
[61,800] BalancedAccuracy: 94.09%
[62,000] BalancedAccuracy: 94.11%
[62,200] BalancedAccuracy: 94.13%
[62,400] BalancedAccuracy: 94.14%
[62,600] BalancedAccuracy: 94.15%
[62,800] BalancedAccuracy: 94.16%
[63,000] BalancedAccuracy: 94.17%
[63,200] BalancedAccuracy: 94.15%
[63,400] BalancedAccuracy: 94.13%
[63,600] BalancedAccuracy: 94.09%
[63,800] BalancedAccuracy: 94.08%
[64,000] BalancedAccuracy: 94.06%
[64,200] BalancedAccuracy: 94.08%
[64,400] BalancedAccuracy: 94.10%
[64,600] BalancedAccuracy: 94.11%
[64,800] BalancedAccuracy: 94.12%
[65,000] BalancedAccuracy: 94.14%
[65,200] BalancedAccuracy: 94.12%
[65,400] BalancedAccuracy: 94.08%
[65,600] BalancedAccuracy: 94.06%
[65,800] BalancedAccuracy: 94.06%
[66,000] BalancedAccuracy: 94.04%
[66,200] BalancedAccuracy: 94.06%
[66,400] BalancedAccuracy: 94.08%
[66,600] BalancedAccuracy: 94.09%
[66,800] BalancedAccuracy: 94.11%
[67,000] BalancedAccuracy: 94.12%
[67,200] BalancedAccuracy: 94.09%
[67,400] BalancedAccuracy: 94.08%
[67,600] BalancedAccuracy: 94.06%
[67,800] BalancedAccuracy: 94.05%
[68,000] BalancedAccuracy: 94.05%
[68,200] BalancedAccuracy: 94.06%
[68,400] BalancedAccuracy: 94.08%
[68,600] BalancedAccuracy: 94.09%
[68,800] BalancedAccuracy: 94.10%
[69,000] BalancedAccuracy: 94.12%
[69,200] BalancedAccuracy: 94.11%
[69,400] BalancedAccuracy: 94.09%
[69,600] BalancedAccuracy: 94.08%
[69,800] BalancedAccuracy: 94.07%
[70,000] BalancedAccuracy: 94.06%
[70,200] BalancedAccuracy: 94.07%
[70,400] BalancedAccuracy: 94.08%
[70,600] BalancedAccuracy: 94.09%
[70,800] BalancedAccuracy: 94.11%
[71,000] BalancedAccuracy: 94.12%
[71,200] BalancedAccuracy: 94.10%
[71,400] BalancedAccuracy: 94.10%
[71,600] BalancedAccuracy: 94.07%
[71,800] BalancedAccuracy: 94.05%
[72,000] BalancedAccuracy: 94.04%
[72,200] BalancedAccuracy: 94.05%
[72,400] BalancedAccuracy: 94.07%
[72,600] BalancedAccuracy: 94.08%
[72,800] BalancedAccuracy: 94.09%
[73,000] BalancedAccuracy: 94.11%
[73,200] BalancedAccuracy: 94.10%
[73,400] BalancedAccuracy: 94.10%
[73,600] BalancedAccuracy: 94.09%
[73,800] BalancedAccuracy: 94.08%
[74,000] BalancedAccuracy: 94.06%
[74,200] BalancedAccuracy: 94.08%
[74,400] BalancedAccuracy: 94.09%
[74,600] BalancedAccuracy: 94.10%
[74,800] BalancedAccuracy: 94.12%
[75,000] BalancedAccuracy: 94.13%
[75,200] BalancedAccuracy: 94.10%
[75,400] BalancedAccuracy: 94.09%
[75,600] BalancedAccuracy: 94.07%
[75,800] BalancedAccuracy: 94.05%
[76,000] BalancedAccuracy: 94.05%
[76,200] BalancedAccuracy: 94.05%
[76,400] BalancedAccuracy: 94.06%
[76,600] BalancedAccuracy: 94.07%
[76,800] BalancedAccuracy: 94.08%
[77,000] BalancedAccuracy: 94.10%
[77,200] BalancedAccuracy: 94.09%
[77,400] BalancedAccuracy: 94.08%
[77,600] BalancedAccuracy: 94.07%
[77,800] BalancedAccuracy: 94.06%
[78,000] BalancedAccuracy: 94.04%
[78,200] BalancedAccuracy: 94.06%
[78,400] BalancedAccuracy: 94.07%
[78,600] BalancedAccuracy: 94.08%
[78,800] BalancedAccuracy: 94.09%
[79,000] BalancedAccuracy: 94.11%
[79,200] BalancedAccuracy: 94.07%
[79,400] BalancedAccuracy: 94.06%
[79,600] BalancedAccuracy: 94.05%
[79,800] BalancedAccuracy: 94.04%
[80,000] BalancedAccuracy: 94.03%
[80,200] BalancedAccuracy: 94.04%
[80,400] BalancedAccuracy: 94.05%
[80,600] BalancedAccuracy: 94.06%
[80,800] BalancedAccuracy: 94.07%
[81,000] BalancedAccuracy: 94.08%
[81,200] BalancedAccuracy: 94.07%
[81,400] BalancedAccuracy: 94.05%
[81,600] BalancedAccuracy: 94.03%
[81,800] BalancedAccuracy: 94.03%
[82,000] BalancedAccuracy: 94.01%
[82,200] BalancedAccuracy: 94.03%
[82,400] BalancedAccuracy: 94.04%
[82,600] BalancedAccuracy: 94.05%
[82,800] BalancedAccuracy: 94.07%
[83,000] BalancedAccuracy: 94.08%
[83,200] BalancedAccuracy: 94.08%
[83,400] BalancedAccuracy: 94.07%
[83,600] BalancedAccuracy: 94.05%
[83,800] BalancedAccuracy: 94.04%
[84,000] BalancedAccuracy: 94.03%
[84,200] BalancedAccuracy: 94.05%
[84,400] BalancedAccuracy: 94.05%
[84,600] BalancedAccuracy: 94.06%
[84,800] BalancedAccuracy: 94.07%
[85,000] BalancedAccuracy: 94.08%
[85,200] BalancedAccuracy: 94.07%
[85,400] BalancedAccuracy: 94.05%
[85,600] BalancedAccuracy: 94.04%
[85,800] BalancedAccuracy: 94.03%
[86,000] BalancedAccuracy: 94.01%
[86,200] BalancedAccuracy: 94.02%
[86,400] BalancedAccuracy: 94.03%
[86,600] BalancedAccuracy: 94.03%
[86,800] BalancedAccuracy: 94.03%
[87,000] BalancedAccuracy: 94.05%
[87,200] BalancedAccuracy: 94.05%
[87,400] BalancedAccuracy: 94.03%
[87,600] BalancedAccuracy: 94.02%
[87,800] BalancedAccuracy: 94.01%
[88,000] BalancedAccuracy: 94.00%
[88,200] BalancedAccuracy: 94.02%
[88,400] BalancedAccuracy: 94.03%
[88,600] BalancedAccuracy: 94.04%
[88,800] BalancedAccuracy: 94.05%
[89,000] BalancedAccuracy: 94.06%
[89,200] BalancedAccuracy: 94.06%
[89,400] BalancedAccuracy: 94.05%
[89,600] BalancedAccuracy: 94.04%
[89,800] BalancedAccuracy: 94.03%
[90,000] BalancedAccuracy: 94.02%
[90,200] BalancedAccuracy: 94.03%
[90,400] BalancedAccuracy: 94.04%
[90,600] BalancedAccuracy: 94.05%
[90,800] BalancedAccuracy: 94.06%
[91,000] BalancedAccuracy: 94.07%
[91,200] BalancedAccuracy: 94.06%
[91,400] BalancedAccuracy: 94.05%
[91,600] BalancedAccuracy: 94.04%
[91,800] BalancedAccuracy: 94.03%
[92,000] BalancedAccuracy: 94.01%
[92,200] BalancedAccuracy: 94.03%
[92,400] BalancedAccuracy: 94.04%
[92,600] BalancedAccuracy: 94.05%
[92,800] BalancedAccuracy: 94.06%
[93,000] BalancedAccuracy: 94.07%
[93,200] BalancedAccuracy: 94.08%
[93,400] BalancedAccuracy: 94.09%
[93,600] BalancedAccuracy: 94.11%
[93,800] BalancedAccuracy: 94.12%
[94,000] BalancedAccuracy: 94.13%
[94,200] BalancedAccuracy: 94.12%
[94,400] BalancedAccuracy: 94.10%
[94,600] BalancedAccuracy: 94.09%
[94,800] BalancedAccuracy: 94.08%
[95,000] BalancedAccuracy: 94.06%
[95,200] BalancedAccuracy: 94.07%
[95,400] BalancedAccuracy: 94.08%
[95,600] BalancedAccuracy: 94.09%
[95,800] BalancedAccuracy: 94.10%
[96,000] BalancedAccuracy: 94.12%
[96,200] BalancedAccuracy: 94.11%
[96,400] BalancedAccuracy: 94.10%
[96,600] BalancedAccuracy: 94.09%
[96,800] BalancedAccuracy: 94.09%
[97,000] BalancedAccuracy: 94.08%
[97,200] BalancedAccuracy: 94.09%
[97,400] BalancedAccuracy: 94.10%
[97,600] BalancedAccuracy: 94.11%
[97,800] BalancedAccuracy: 94.12%
[98,000] BalancedAccuracy: 94.13%
[98,200] BalancedAccuracy: 94.12%
[98,400] BalancedAccuracy: 94.11%
[98,600] BalancedAccuracy: 94.10%
[98,800] BalancedAccuracy: 94.09%
[99,000] BalancedAccuracy: 94.08%
[99,200] BalancedAccuracy: 94.09%
[99,400] BalancedAccuracy: 94.10%
[99,600] BalancedAccuracy: 94.11%
[99,800] BalancedAccuracy: 94.12%
[100,000] BalancedAccuracy: 94.13%
[100,200] BalancedAccuracy: 94.12%
[100,400] BalancedAccuracy: 94.12%
[100,600] BalancedAccuracy: 94.11%
[100,800] BalancedAccuracy: 94.10%
[101,000] BalancedAccuracy: 94.09%
[101,200] BalancedAccuracy: 94.10%
[101,400] BalancedAccuracy: 94.11%
[101,600] BalancedAccuracy: 94.12%
[101,800] BalancedAccuracy: 94.13%
[102,000] BalancedAccuracy: 94.14%
[102,200] BalancedAccuracy: 94.12%
[102,400] BalancedAccuracy: 94.11%
[102,600] BalancedAccuracy: 94.10%
[102,800] BalancedAccuracy: 94.08%
[103,000] BalancedAccuracy: 94.06%
[103,200] BalancedAccuracy: 94.06%
[103,400] BalancedAccuracy: 94.07%
[103,600] BalancedAccuracy: 94.08%
[103,800] BalancedAccuracy: 94.10%
[104,000] BalancedAccuracy: 94.11%
[104,200] BalancedAccuracy: 94.10%
[104,400] BalancedAccuracy: 94.08%
[104,600] BalancedAccuracy: 94.07%
[104,800] BalancedAccuracy: 94.06%
[105,000] BalancedAccuracy: 94.04%
[105,200] BalancedAccuracy: 94.06%
[105,400] BalancedAccuracy: 94.07%
[105,600] BalancedAccuracy: 94.08%
[105,800] BalancedAccuracy: 94.09%
[106,000] BalancedAccuracy: 94.10%
[106,200] BalancedAccuracy: 94.09%
[106,400] BalancedAccuracy: 94.08%
[106,600] BalancedAccuracy: 94.07%
[106,800] BalancedAccuracy: 94.06%
[107,000] BalancedAccuracy: 94.05%
[107,200] BalancedAccuracy: 94.06%
[107,400] BalancedAccuracy: 94.06%
[107,600] BalancedAccuracy: 94.07%
[107,800] BalancedAccuracy: 94.08%
[108,000] BalancedAccuracy: 94.09%
[108,200] BalancedAccuracy: 94.08%
[108,400] BalancedAccuracy: 94.07%
[108,600] BalancedAccuracy: 94.05%
[108,800] BalancedAccuracy: 94.04%
[109,000] BalancedAccuracy: 94.03%
[109,200] BalancedAccuracy: 94.04%
[109,400] BalancedAccuracy: 94.05%
[109,600] BalancedAccuracy: 94.05%
[109,800] BalancedAccuracy: 94.06%
[110,000] BalancedAccuracy: 94.07%
[110,200] BalancedAccuracy: 94.06%
[110,400] BalancedAccuracy: 94.04%
[110,600] BalancedAccuracy: 94.03%
[110,800] BalancedAccuracy: 94.02%
[111,000] BalancedAccuracy: 94.01%
[111,200] BalancedAccuracy: 94.02%
[111,400] BalancedAccuracy: 94.03%
[111,600] BalancedAccuracy: 94.03%
[111,800] BalancedAccuracy: 94.04%
[112,000] BalancedAccuracy: 94.05%
[112,200] BalancedAccuracy: 94.04%
[112,400] BalancedAccuracy: 94.04%
[112,600] BalancedAccuracy: 94.03%
[112,800] BalancedAccuracy: 94.02%
[113,000] BalancedAccuracy: 94.01%
[113,200] BalancedAccuracy: 94.02%
[113,400] BalancedAccuracy: 94.03%
[113,600] BalancedAccuracy: 94.04%
[113,800] BalancedAccuracy: 94.05%
[114,000] BalancedAccuracy: 94.06%
[114,200] BalancedAccuracy: 94.05%
[114,400] BalancedAccuracy: 94.03%
[114,600] BalancedAccuracy: 94.01%
[114,800] BalancedAccuracy: 94.01%
[115,000] BalancedAccuracy: 94.00%
[115,200] BalancedAccuracy: 94.01%
[115,400] BalancedAccuracy: 94.01%
[115,600] BalancedAccuracy: 94.01%
[115,800] BalancedAccuracy: 94.02%
[116,000] BalancedAccuracy: 94.03%
[116,200] BalancedAccuracy: 94.02%
[116,400] BalancedAccuracy: 94.02%
[116,600] BalancedAccuracy: 94.01%
[116,800] BalancedAccuracy: 93.99%
[117,000] BalancedAccuracy: 93.99%
[117,200] BalancedAccuracy: 94.00%
[117,400] BalancedAccuracy: 94.01%
[117,600] BalancedAccuracy: 94.02%
[117,800] BalancedAccuracy: 94.02%
[118,000] BalancedAccuracy: 94.03%
[118,200] BalancedAccuracy: 94.02%
[118,400] BalancedAccuracy: 94.02%
[118,600] BalancedAccuracy: 94.00%
[118,800] BalancedAccuracy: 94.00%
[119,000] BalancedAccuracy: 94.00%
[119,200] BalancedAccuracy: 94.00%
[119,400] BalancedAccuracy: 94.01%
[119,600] BalancedAccuracy: 94.02%
[119,800] BalancedAccuracy: 94.03%
[120,000] BalancedAccuracy: 94.04%
[120,200] BalancedAccuracy: 94.03%
[120,400] BalancedAccuracy: 94.02%
[120,600] BalancedAccuracy: 94.01%
[120,800] BalancedAccuracy: 94.00%
[121,000] BalancedAccuracy: 93.99%
[121,200] BalancedAccuracy: 94.00%
[121,400] BalancedAccuracy: 94.01%
[121,600] BalancedAccuracy: 94.02%
[121,800] BalancedAccuracy: 94.02%
[122,000] BalancedAccuracy: 94.03%
[122,200] BalancedAccuracy: 94.01%
[122,400] BalancedAccuracy: 94.00%
[122,600] BalancedAccuracy: 93.99%
[122,800] BalancedAccuracy: 93.98%
[123,000] BalancedAccuracy: 93.98%
[123,200] BalancedAccuracy: 93.99%
[123,400] BalancedAccuracy: 93.99%
[123,600] BalancedAccuracy: 94.00%
[123,800] BalancedAccuracy: 94.01%
[124,000] BalancedAccuracy: 94.02%
[124,200] BalancedAccuracy: 94.03%
[124,400] BalancedAccuracy: 94.03%
[124,600] BalancedAccuracy: 94.04%
[124,800] BalancedAccuracy: 94.05%
[125,000] BalancedAccuracy: 94.06%
[125,200] BalancedAccuracy: 94.04%
[125,400] BalancedAccuracy: 94.03%
[125,600] BalancedAccuracy: 94.02%
[125,800] BalancedAccuracy: 94.01%
[126,000] BalancedAccuracy: 93.99%
[126,200] BalancedAccuracy: 94.00%
[126,400] BalancedAccuracy: 94.00%
[126,600] BalancedAccuracy: 94.01%
[126,800] BalancedAccuracy: 94.02%
[127,000] BalancedAccuracy: 94.03%
[127,200] BalancedAccuracy: 94.02%
[127,400] BalancedAccuracy: 94.00%
[127,600] BalancedAccuracy: 93.99%
[127,800] BalancedAccuracy: 93.99%
[128,000] BalancedAccuracy: 93.98%
[128,200] BalancedAccuracy: 93.99%
[128,400] BalancedAccuracy: 93.99%
[128,600] BalancedAccuracy: 94.00%
[128,800] BalancedAccuracy: 94.01%
[129,000] BalancedAccuracy: 94.02%
[129,200] BalancedAccuracy: 94.01%
[129,400] BalancedAccuracy: 94.00%
[129,600] BalancedAccuracy: 93.99%
[129,800] BalancedAccuracy: 93.98%
[130,000] BalancedAccuracy: 93.97%
[130,200] BalancedAccuracy: 93.98%
[130,400] BalancedAccuracy: 93.98%
[130,600] BalancedAccuracy: 93.99%
[130,800] BalancedAccuracy: 94.00%
[131,000] BalancedAccuracy: 94.01%
[131,200] BalancedAccuracy: 94.00%
[131,400] BalancedAccuracy: 93.99%
[131,600] BalancedAccuracy: 93.98%
[131,800] BalancedAccuracy: 93.98%
[132,000] BalancedAccuracy: 93.97%
[132,200] BalancedAccuracy: 93.98%
[132,400] BalancedAccuracy: 93.99%
[132,600] BalancedAccuracy: 94.00%
[132,800] BalancedAccuracy: 94.00%
[133,000] BalancedAccuracy: 94.01%
[133,200] BalancedAccuracy: 94.00%
[133,400] BalancedAccuracy: 93.99%
