[11,200] BalancedAccuracy: 93.91%
[11,400] BalancedAccuracy: 93.89%
[11,600] BalancedAccuracy: 93.87%
[11,800] BalancedAccuracy: 93.84%
[12,000] BalancedAccuracy: 93.74%
[12,200] BalancedAccuracy: 93.81%
[12,400] BalancedAccuracy: 93.88%
[12,600] BalancedAccuracy: 93.92%
[12,800] BalancedAccuracy: 93.96%
[13,000] BalancedAccuracy: 94.01%
[13,200] BalancedAccuracy: 93.97%
[13,400] BalancedAccuracy: 93.87%
[13,600] BalancedAccuracy: 93.79%
[13,800] BalancedAccuracy: 93.73%
[14,000] BalancedAccuracy: 93.62%
[14,200] BalancedAccuracy: 93.65%
[14,400] BalancedAccuracy: 93.67%
[14,600] BalancedAccuracy: 93.74%
[14,800] BalancedAccuracy: 93.84%
[15,000] BalancedAccuracy: 93.97%
[15,200] BalancedAccuracy: 93.85%
[15,400] BalancedAccuracy: 93.79%
[15,600] BalancedAccuracy: 93.69%
[15,800] BalancedAccuracy: 93.62%
[16,000] BalancedAccuracy: 93.59%
[16,200] BalancedAccuracy: 93.68%
[16,400] BalancedAccuracy: 93.81%
[16,600] BalancedAccuracy: 93.90%
[16,800] BalancedAccuracy: 93.97%
[17,000] BalancedAccuracy: 94.07%
[17,200] BalancedAccuracy: 93.98%
[17,400] BalancedAccuracy: 93.86%
[17,600] BalancedAccuracy: 93.74%
[17,800] BalancedAccuracy: 93.73%
[18,000] BalancedAccuracy: 93.71%
[18,200] BalancedAccuracy: 93.76%
[18,400] BalancedAccuracy: 93.80%
[18,600] BalancedAccuracy: 93.84%
[18,800] BalancedAccuracy: 93.91%
[19,000] BalancedAccuracy: 93.98%
[19,200] BalancedAccuracy: 93.95%
[19,400] BalancedAccuracy: 93.84%
[19,600] BalancedAccuracy: 93.81%
[19,800] BalancedAccuracy: 93.80%
[20,000] BalancedAccuracy: 93.81%
[20,200] BalancedAccuracy: 93.85%
[20,400] BalancedAccuracy: 93.92%
[20,600] BalancedAccuracy: 93.99%
[20,800] BalancedAccuracy: 94.03%
[21,000] BalancedAccuracy: 94.09%
[21,200] BalancedAccuracy: 94.02%
[21,400] BalancedAccuracy: 93.92%
[21,600] BalancedAccuracy: 93.90%
[21,800] BalancedAccuracy: 93.87%
[22,000] BalancedAccuracy: 93.82%
[22,200] BalancedAccuracy: 93.86%
[22,400] BalancedAccuracy: 93.91%
[22,600] BalancedAccuracy: 93.94%
[22,800] BalancedAccuracy: 93.97%
[23,000] BalancedAccuracy: 94.04%
[23,200] BalancedAccuracy: 93.99%
[23,400] BalancedAccuracy: 93.97%
[23,600] BalancedAccuracy: 93.89%
[23,800] BalancedAccuracy: 93.85%
[24,000] BalancedAccuracy: 93.80%
[24,200] BalancedAccuracy: 93.83%
[24,400] BalancedAccuracy: 93.85%
[24,600] BalancedAccuracy: 93.87%
[24,800] BalancedAccuracy: 93.90%
[25,000] BalancedAccuracy: 93.95%
[25,200] BalancedAccuracy: 93.89%
[25,400] BalancedAccuracy: 93.86%
[25,600] BalancedAccuracy: 93.85%
[25,800] BalancedAccuracy: 93.83%
[26,000] BalancedAccuracy: 93.79%
[26,200] BalancedAccuracy: 93.83%
[26,400] BalancedAccuracy: 93.89%
[26,600] BalancedAccuracy: 93.95%
[26,800] BalancedAccuracy: 93.98%
[27,000] BalancedAccuracy: 94.03%
[27,200] BalancedAccuracy: 93.99%
[27,400] BalancedAccuracy: 93.93%
[27,600] BalancedAccuracy: 93.90%
[27,800] BalancedAccuracy: 93.88%
[28,000] BalancedAccuracy: 93.84%
[28,200] BalancedAccuracy: 93.88%
[28,400] BalancedAccuracy: 93.93%
[28,600] BalancedAccuracy: 93.98%
[28,800] BalancedAccuracy: 94.02%
[29,000] BalancedAccuracy: 94.06%
[29,200] BalancedAccuracy: 94.01%
[29,400] BalancedAccuracy: 93.99%
[29,600] BalancedAccuracy: 93.96%
[29,800] BalancedAccuracy: 93.94%
[30,000] BalancedAccuracy: 93.91%
[30,200] BalancedAccuracy: 93.95%
[30,400] BalancedAccuracy: 93.98%
[30,600] BalancedAccuracy: 94.01%
[30,800] BalancedAccuracy: 94.05%
[31,000] BalancedAccuracy: 94.09%
[31,200] BalancedAccuracy: 94.12%
[31,400] BalancedAccuracy: 94.14%
[31,600] BalancedAccuracy: 94.17%
[31,800] BalancedAccuracy: 94.21%
[32,000] BalancedAccuracy: 94.24%
[32,200] BalancedAccuracy: 94.20%
[32,400] BalancedAccuracy: 94.15%
[32,600] BalancedAccuracy: 94.09%
[32,800] BalancedAccuracy: 94.04%
[33,000] BalancedAccuracy: 94.00%
[33,200] BalancedAccuracy: 94.04%
[33,400] BalancedAccuracy: 94.07%
[33,600] BalancedAccuracy: 94.10%
[33,800] BalancedAccuracy: 94.12%
[34,000] BalancedAccuracy: 94.16%
[34,200] BalancedAccuracy: 94.11%
[34,400] BalancedAccuracy: 94.10%
[34,600] BalancedAccuracy: 94.06%
[34,800] BalancedAccuracy: 94.03%
[35,000] BalancedAccuracy: 93.99%
[35,200] BalancedAccuracy: 94.02%
[35,400] BalancedAccuracy: 94.06%
[35,600] BalancedAccuracy: 94.09%
[35,800] BalancedAccuracy: 94.12%
[36,000] BalancedAccuracy: 94.15%
[36,200] BalancedAccuracy: 94.11%
[36,400] BalancedAccuracy: 94.07%
[36,600] BalancedAccuracy: 94.04%
[36,800] BalancedAccuracy: 94.04%
[37,000] BalancedAccuracy: 94.03%
[37,200] BalancedAccuracy: 94.05%
[37,400] BalancedAccuracy: 94.08%
[37,600] BalancedAccuracy: 94.10%
[37,800] BalancedAccuracy: 94.12%
[38,000] BalancedAccuracy: 94.15%
[38,200] BalancedAccuracy: 94.13%
[38,400] BalancedAccuracy: 94.11%
[38,600] BalancedAccuracy: 94.08%
[38,800] BalancedAccuracy: 94.05%
[39,000] BalancedAccuracy: 94.04%
[39,200] BalancedAccuracy: 94.06%
[39,400] BalancedAccuracy: 94.07%
[39,600] BalancedAccuracy: 94.09%
[39,800] BalancedAccuracy: 94.12%
[40,000] BalancedAccuracy: 94.15%
[40,200] BalancedAccuracy: 94.11%
[40,400] BalancedAccuracy: 94.07%
[40,600] BalancedAccuracy: 94.05%
[40,800] BalancedAccuracy: 94.02%
[41,000] BalancedAccuracy: 94.00%
[41,200] BalancedAccuracy: 94.02%
[41,400] BalancedAccuracy: 94.05%
[41,600] BalancedAccuracy: 94.08%
[41,800] BalancedAccuracy: 94.11%
[42,000] BalancedAccuracy: 94.14%
[42,200] BalancedAccuracy: 94.08%
[42,400] BalancedAccuracy: 94.06%
[42,600] BalancedAccuracy: 94.05%
[42,800] BalancedAccuracy: 94.03%
[43,000] BalancedAccuracy: 94.00%
[43,200] BalancedAccuracy: 94.02%
[43,400] BalancedAccuracy: 94.05%
[43,600] BalancedAccuracy: 94.08%
[43,800] BalancedAccuracy: 94.10%
[44,000] BalancedAccuracy: 94.12%
[44,200] BalancedAccuracy: 94.11%
[44,400] BalancedAccuracy: 94.09%
[44,600] BalancedAccuracy: 94.07%
[44,800] BalancedAccuracy: 94.03%
[45,000] BalancedAccuracy: 94.01%
[45,200] BalancedAccuracy: 94.03%
[45,400] BalancedAccuracy: 94.06%
[45,600] BalancedAccuracy: 94.08%
[45,800] BalancedAccuracy: 94.10%
[46,000] BalancedAccuracy: 94.13%
[46,200] BalancedAccuracy: 94.10%
[46,400] BalancedAccuracy: 94.06%
[46,600] BalancedAccuracy: 94.03%
[46,800] BalancedAccuracy: 94.02%
[47,000] BalancedAccuracy: 94.01%
[47,200] BalancedAccuracy: 94.02%
[47,400] BalancedAccuracy: 94.04%
[47,600] BalancedAccuracy: 94.07%
[47,800] BalancedAccuracy: 94.08%
[48,000] BalancedAccuracy: 94.10%
[48,200] BalancedAccuracy: 94.08%
[48,400] BalancedAccuracy: 94.05%
[48,600] BalancedAccuracy: 94.04%
[48,800] BalancedAccuracy: 94.02%
[49,000] BalancedAccuracy: 94.00%
[49,200] BalancedAccuracy: 94.02%
[49,400] BalancedAccuracy: 94.04%
[49,600] BalancedAccuracy: 94.06%
[49,800] BalancedAccuracy: 94.08%
[50,000] BalancedAccuracy: 94.11%
[50,200] BalancedAccuracy: 94.09%
[50,400] BalancedAccuracy: 94.05%
[50,600] BalancedAccuracy: 94.02%
[50,800] BalancedAccuracy: 93.99%
[51,000] BalancedAccuracy: 93.97%
[51,200] BalancedAccuracy: 93.99%
[51,400] BalancedAccuracy: 94.01%
[51,600] BalancedAccuracy: 94.01%
[51,800] BalancedAccuracy: 94.02%
[52,000] BalancedAccuracy: 94.04%
[52,200] BalancedAccuracy: 94.03%
[52,400] BalancedAccuracy: 94.01%
[52,600] BalancedAccuracy: 93.99%
[52,800] BalancedAccuracy: 93.99%
[53,000] BalancedAccuracy: 93.98%
[53,200] BalancedAccuracy: 94.01%
[53,400] BalancedAccuracy: 94.03%
[53,600] BalancedAccuracy: 94.05%
[53,800] BalancedAccuracy: 94.07%
[54,000] BalancedAccuracy: 94.08%
[54,200] BalancedAccuracy: 94.06%
[54,400] BalancedAccuracy: 94.03%
[54,600] BalancedAccuracy: 94.01%
[54,800] BalancedAccuracy: 94.00%
[55,000] BalancedAccuracy: 93.99%
[55,200] BalancedAccuracy: 94.01%
[55,400] BalancedAccuracy: 94.03%
[55,600] BalancedAccuracy: 94.04%
[55,800] BalancedAccuracy: 94.06%
[56,000] BalancedAccuracy: 94.09%
[56,200] BalancedAccuracy: 94.05%
[56,400] BalancedAccuracy: 94.02%
[56,600] BalancedAccuracy: 94.01%
[56,800] BalancedAccuracy: 93.99%
[57,000] BalancedAccuracy: 93.96%
[57,200] BalancedAccuracy: 93.98%
[57,400] BalancedAccuracy: 94.00%
[57,600] BalancedAccuracy: 94.02%
[57,800] BalancedAccuracy: 94.04%
[58,000] BalancedAccuracy: 94.06%
[58,200] BalancedAccuracy: 94.03%
[58,400] BalancedAccuracy: 93.99%
[58,600] BalancedAccuracy: 93.96%
[58,800] BalancedAccuracy: 93.95%
[59,000] BalancedAccuracy: 93.93%
[59,200] BalancedAccuracy: 93.94%
[59,400] BalancedAccuracy: 93.95%
[59,600] BalancedAccuracy: 93.96%
[59,800] BalancedAccuracy: 93.98%
[60,000] BalancedAccuracy: 94.00%
[60,200] BalancedAccuracy: 93.98%
[60,400] BalancedAccuracy: 93.96%
[60,600] BalancedAccuracy: 93.95%
[60,800] BalancedAccuracy: 93.93%
[61,000] BalancedAccuracy: 93.93%
[61,200] BalancedAccuracy: 93.95%
[61,400] BalancedAccuracy: 93.96%
[61,600] BalancedAccuracy: 93.98%
[61,800] BalancedAccuracy: 93.99%
[62,000] BalancedAccuracy: 94.01%
[62,200] BalancedAccuracy: 94.03%
[62,400] BalancedAccuracy: 94.05%
[62,600] BalancedAccuracy: 94.05%
[62,800] BalancedAccuracy: 94.06%
[63,000] BalancedAccuracy: 94.08%
[63,200] BalancedAccuracy: 94.05%
[63,400] BalancedAccuracy: 94.03%
[63,600] BalancedAccuracy: 94.00%
[63,800] BalancedAccuracy: 93.98%
[64,000] BalancedAccuracy: 93.97%
[64,200] BalancedAccuracy: 93.99%
[64,400] BalancedAccuracy: 94.01%
[64,600] BalancedAccuracy: 94.02%
[64,800] BalancedAccuracy: 94.04%
[65,000] BalancedAccuracy: 94.06%
[65,200] BalancedAccuracy: 94.05%
[65,400] BalancedAccuracy: 94.01%
[65,600] BalancedAccuracy: 93.99%
[65,800] BalancedAccuracy: 93.99%
[66,000] BalancedAccuracy: 93.97%
[66,200] BalancedAccuracy: 93.99%
[66,400] BalancedAccuracy: 94.00%
[66,600] BalancedAccuracy: 94.02%
[66,800] BalancedAccuracy: 94.04%
[67,000] BalancedAccuracy: 94.05%
[67,200] BalancedAccuracy: 94.03%
[67,400] BalancedAccuracy: 94.02%
[67,600] BalancedAccuracy: 94.00%
[67,800] BalancedAccuracy: 93.99%
[68,000] BalancedAccuracy: 93.99%
[68,200] BalancedAccuracy: 94.00%
[68,400] BalancedAccuracy: 94.02%
[68,600] BalancedAccuracy: 94.03%
[68,800] BalancedAccuracy: 94.05%
[69,000] BalancedAccuracy: 94.07%
[69,200] BalancedAccuracy: 94.04%
[69,400] BalancedAccuracy: 94.03%
[69,600] BalancedAccuracy: 94.01%
[69,800] BalancedAccuracy: 94.01%
[70,000] BalancedAccuracy: 93.99%
[70,200] BalancedAccuracy: 94.01%
[70,400] BalancedAccuracy: 94.02%
[70,600] BalancedAccuracy: 94.03%
[70,800] BalancedAccuracy: 94.04%
[71,000] BalancedAccuracy: 94.06%
[71,200] BalancedAccuracy: 94.04%
[71,400] BalancedAccuracy: 94.03%
[71,600] BalancedAccuracy: 94.02%
[71,800] BalancedAccuracy: 94.00%
[72,000] BalancedAccuracy: 93.99%
[72,200] BalancedAccuracy: 94.01%
[72,400] BalancedAccuracy: 94.02%
[72,600] BalancedAccuracy: 94.03%
[72,800] BalancedAccuracy: 94.05%
[73,000] BalancedAccuracy: 94.06%
[73,200] BalancedAccuracy: 94.06%
[73,400] BalancedAccuracy: 94.05%
[73,600] BalancedAccuracy: 94.03%
[73,800] BalancedAccuracy: 94.01%
[74,000] BalancedAccuracy: 94.00%
[74,200] BalancedAccuracy: 94.00%
[74,400] BalancedAccuracy: 94.01%
[74,600] BalancedAccuracy: 94.03%
[74,800] BalancedAccuracy: 94.04%
[75,000] BalancedAccuracy: 94.06%
[75,200] BalancedAccuracy: 94.03%
[75,400] BalancedAccuracy: 94.02%
[75,600] BalancedAccuracy: 94.01%
[75,800] BalancedAccuracy: 93.99%
[76,000] BalancedAccuracy: 93.98%
[76,200] BalancedAccuracy: 93.99%
[76,400] BalancedAccuracy: 93.99%
[76,600] BalancedAccuracy: 94.00%
[76,800] BalancedAccuracy: 94.01%
[77,000] BalancedAccuracy: 94.02%
[77,200] BalancedAccuracy: 94.01%
[77,400] BalancedAccuracy: 93.99%
[77,600] BalancedAccuracy: 93.98%
[77,800] BalancedAccuracy: 93.97%
[78,000] BalancedAccuracy: 93.96%
[78,200] BalancedAccuracy: 93.98%
[78,400] BalancedAccuracy: 93.99%
[78,600] BalancedAccuracy: 94.00%
[78,800] BalancedAccuracy: 94.01%
[79,000] BalancedAccuracy: 94.03%
[79,200] BalancedAccuracy: 93.99%
[79,400] BalancedAccuracy: 93.98%
[79,600] BalancedAccuracy: 93.97%
[79,800] BalancedAccuracy: 93.96%
[80,000] BalancedAccuracy: 93.95%
[80,200] BalancedAccuracy: 93.97%
[80,400] BalancedAccuracy: 93.98%
[80,600] BalancedAccuracy: 93.99%
[80,800] BalancedAccuracy: 94.00%
[81,000] BalancedAccuracy: 94.02%
[81,200] BalancedAccuracy: 94.00%
[81,400] BalancedAccuracy: 93.99%
[81,600] BalancedAccuracy: 93.96%
[81,800] BalancedAccuracy: 93.96%
[82,000] BalancedAccuracy: 93.95%
[82,200] BalancedAccuracy: 93.96%
[82,400] BalancedAccuracy: 93.98%
[82,600] BalancedAccuracy: 93.99%
[82,800] BalancedAccuracy: 94.01%
[83,000] BalancedAccuracy: 94.02%
[83,200] BalancedAccuracy: 94.01%
[83,400] BalancedAccuracy: 93.99%
[83,600] BalancedAccuracy: 93.98%
[83,800] BalancedAccuracy: 93.97%
[84,000] BalancedAccuracy: 93.96%
[84,200] BalancedAccuracy: 93.97%
[84,400] BalancedAccuracy: 93.98%
[84,600] BalancedAccuracy: 93.99%
[84,800] BalancedAccuracy: 94.00%
[85,000] BalancedAccuracy: 94.01%
[85,200] BalancedAccuracy: 94.00%
[85,400] BalancedAccuracy: 93.99%
[85,600] BalancedAccuracy: 93.97%
[85,800] BalancedAccuracy: 93.96%
[86,000] BalancedAccuracy: 93.94%
[86,200] BalancedAccuracy: 93.95%
[86,400] BalancedAccuracy: 93.96%
[86,600] BalancedAccuracy: 93.96%
[86,800] BalancedAccuracy: 93.97%
[87,000] BalancedAccuracy: 93.98%
[87,200] BalancedAccuracy: 93.98%
[87,400] BalancedAccuracy: 93.96%
[87,600] BalancedAccuracy: 93.95%
[87,800] BalancedAccuracy: 93.95%
[88,000] BalancedAccuracy: 93.94%
[88,200] BalancedAccuracy: 93.95%
[88,400] BalancedAccuracy: 93.96%
[88,600] BalancedAccuracy: 93.97%
[88,800] BalancedAccuracy: 93.98%
[89,000] BalancedAccuracy: 94.00%
[89,200] BalancedAccuracy: 93.99%
[89,400] BalancedAccuracy: 93.98%
[89,600] BalancedAccuracy: 93.97%
[89,800] BalancedAccuracy: 93.96%
[90,000] BalancedAccuracy: 93.94%
[90,200] BalancedAccuracy: 93.95%
[90,400] BalancedAccuracy: 93.97%
[90,600] BalancedAccuracy: 93.98%
[90,800] BalancedAccuracy: 93.99%
[91,000] BalancedAccuracy: 94.00%
[91,200] BalancedAccuracy: 93.99%
[91,400] BalancedAccuracy: 93.98%
[91,600] BalancedAccuracy: 93.97%
[91,800] BalancedAccuracy: 93.96%
[92,000] BalancedAccuracy: 93.94%
[92,200] BalancedAccuracy: 93.95%
[92,400] BalancedAccuracy: 93.96%
[92,600] BalancedAccuracy: 93.97%
[92,800] BalancedAccuracy: 93.98%
[93,000] BalancedAccuracy: 93.99%
[93,200] BalancedAccuracy: 94.01%
[93,400] BalancedAccuracy: 94.02%
[93,600] BalancedAccuracy: 94.03%
[93,800] BalancedAccuracy: 94.04%
[94,000] BalancedAccuracy: 94.05%
[94,200] BalancedAccuracy: 94.05%
[94,400] BalancedAccuracy: 94.03%
[94,600] BalancedAccuracy: 94.01%
[94,800] BalancedAccuracy: 94.01%
[95,000] BalancedAccuracy: 93.99%
[95,200] BalancedAccuracy: 94.00%
[95,400] BalancedAccuracy: 94.01%
[95,600] BalancedAccuracy: 94.02%
[95,800] BalancedAccuracy: 94.03%
[96,000] BalancedAccuracy: 94.05%
[96,200] BalancedAccuracy: 94.04%
[96,400] BalancedAccuracy: 94.02%
[96,600] BalancedAccuracy: 94.02%
[96,800] BalancedAccuracy: 94.01%
[97,000] BalancedAccuracy: 93.99%
[97,200] BalancedAccuracy: 94.00%
[97,400] BalancedAccuracy: 94.01%
[97,600] BalancedAccuracy: 94.02%
[97,800] BalancedAccuracy: 94.03%
[98,000] BalancedAccuracy: 94.05%
[98,200] BalancedAccuracy: 94.04%
[98,400] BalancedAccuracy: 94.03%
[98,600] BalancedAccuracy: 94.02%
[98,800] BalancedAccuracy: 94.01%
[99,000] BalancedAccuracy: 94.00%
[99,200] BalancedAccuracy: 94.01%
[99,400] BalancedAccuracy: 94.01%
[99,600] BalancedAccuracy: 94.02%
[99,800] BalancedAccuracy: 94.03%
[100,000] BalancedAccuracy: 94.04%
[100,200] BalancedAccuracy: 94.03%
[100,400] BalancedAccuracy: 94.03%
[100,600] BalancedAccuracy: 94.01%
[100,800] BalancedAccuracy: 94.00%
[101,000] BalancedAccuracy: 94.00%
[101,200] BalancedAccuracy: 94.01%
[101,400] BalancedAccuracy: 94.02%
[101,600] BalancedAccuracy: 94.03%
[101,800] BalancedAccuracy: 94.04%
[102,000] BalancedAccuracy: 94.05%
[102,200] BalancedAccuracy: 94.03%
[102,400] BalancedAccuracy: 94.02%
[102,600] BalancedAccuracy: 94.00%
[102,800] BalancedAccuracy: 93.99%
[103,000] BalancedAccuracy: 93.97%
[103,200] BalancedAccuracy: 93.98%
[103,400] BalancedAccuracy: 93.98%
[103,600] BalancedAccuracy: 93.99%
[103,800] BalancedAccuracy: 94.01%
[104,000] BalancedAccuracy: 94.02%
[104,200] BalancedAccuracy: 94.01%
[104,400] BalancedAccuracy: 94.00%
[104,600] BalancedAccuracy: 93.98%
[104,800] BalancedAccuracy: 93.97%
[105,000] BalancedAccuracy: 93.96%
[105,200] BalancedAccuracy: 93.97%
[105,400] BalancedAccuracy: 93.98%
[105,600] BalancedAccuracy: 93.99%
[105,800] BalancedAccuracy: 94.00%
[106,000] BalancedAccuracy: 94.01%
[106,200] BalancedAccuracy: 94.00%
[106,400] BalancedAccuracy: 93.99%
[106,600] BalancedAccuracy: 93.98%
[106,800] BalancedAccuracy: 93.98%
[107,000] BalancedAccuracy: 93.96%
[107,200] BalancedAccuracy: 93.97%
[107,400] BalancedAccuracy: 93.98%
[107,600] BalancedAccuracy: 93.99%
[107,800] BalancedAccuracy: 94.00%
[108,000] BalancedAccuracy: 94.01%
[108,200] BalancedAccuracy: 94.00%
[108,400] BalancedAccuracy: 93.98%
[108,600] BalancedAccuracy: 93.97%
[108,800] BalancedAccuracy: 93.97%
[109,000] BalancedAccuracy: 93.96%
[109,200] BalancedAccuracy: 93.96%
[109,400] BalancedAccuracy: 93.97%
[109,600] BalancedAccuracy: 93.98%
[109,800] BalancedAccuracy: 93.99%
[110,000] BalancedAccuracy: 94.00%
[110,200] BalancedAccuracy: 93.98%
[110,400] BalancedAccuracy: 93.97%
[110,600] BalancedAccuracy: 93.96%
[110,800] BalancedAccuracy: 93.95%
[111,000] BalancedAccuracy: 93.94%
[111,200] BalancedAccuracy: 93.95%
[111,400] BalancedAccuracy: 93.96%
[111,600] BalancedAccuracy: 93.97%
[111,800] BalancedAccuracy: 93.97%
[112,000] BalancedAccuracy: 93.99%
[112,200] BalancedAccuracy: 93.98%
[112,400] BalancedAccuracy: 93.98%
[112,600] BalancedAccuracy: 93.97%
[112,800] BalancedAccuracy: 93.95%
[113,000] BalancedAccuracy: 93.94%
[113,200] BalancedAccuracy: 93.94%
[113,400] BalancedAccuracy: 93.95%
[113,600] BalancedAccuracy: 93.96%
[113,800] BalancedAccuracy: 93.97%
[114,000] BalancedAccuracy: 93.98%
[114,200] BalancedAccuracy: 93.97%
[114,400] BalancedAccuracy: 93.96%
[114,600] BalancedAccuracy: 93.94%
[114,800] BalancedAccuracy: 93.94%
[115,000] BalancedAccuracy: 93.93%
[115,200] BalancedAccuracy: 93.94%
[115,400] BalancedAccuracy: 93.94%
[115,600] BalancedAccuracy: 93.95%
[115,800] BalancedAccuracy: 93.96%
[116,000] BalancedAccuracy: 93.97%
[116,200] BalancedAccuracy: 93.95%
[116,400] BalancedAccuracy: 93.95%
[116,600] BalancedAccuracy: 93.94%
[116,800] BalancedAccuracy: 93.92%
[117,000] BalancedAccuracy: 93.92%
[117,200] BalancedAccuracy: 93.93%
[117,400] BalancedAccuracy: 93.94%
[117,600] BalancedAccuracy: 93.95%
[117,800] BalancedAccuracy: 93.96%
[118,000] BalancedAccuracy: 93.97%
[118,200] BalancedAccuracy: 93.95%
[118,400] BalancedAccuracy: 93.95%
[118,600] BalancedAccuracy: 93.93%
[118,800] BalancedAccuracy: 93.93%
[119,000] BalancedAccuracy: 93.92%
[119,200] BalancedAccuracy: 93.93%
[119,400] BalancedAccuracy: 93.94%
[119,600] BalancedAccuracy: 93.95%
[119,800] BalancedAccuracy: 93.95%
[120,000] BalancedAccuracy: 93.96%
[120,200] BalancedAccuracy: 93.95%
[120,400] BalancedAccuracy: 93.94%
[120,600] BalancedAccuracy: 93.94%
[120,800] BalancedAccuracy: 93.93%
[121,000] BalancedAccuracy: 93.92%
[121,200] BalancedAccuracy: 93.93%
[121,400] BalancedAccuracy: 93.94%
[121,600] BalancedAccuracy: 93.95%
[121,800] BalancedAccuracy: 93.95%
[122,000] BalancedAccuracy: 93.96%
[122,200] BalancedAccuracy: 93.94%
[122,400] BalancedAccuracy: 93.93%
[122,600] BalancedAccuracy: 93.92%
[122,800] BalancedAccuracy: 93.91%
[123,000] BalancedAccuracy: 93.90%
[123,200] BalancedAccuracy: 93.91%
[123,400] BalancedAccuracy: 93.92%
[123,600] BalancedAccuracy: 93.93%
[123,800] BalancedAccuracy: 93.94%
[124,000] BalancedAccuracy: 93.95%
[124,200] BalancedAccuracy: 93.95%
[124,400] BalancedAccuracy: 93.96%
[124,600] BalancedAccuracy: 93.97%
[124,800] BalancedAccuracy: 93.98%
[125,000] BalancedAccuracy: 93.98%
[125,200] BalancedAccuracy: 93.97%
[125,400] BalancedAccuracy: 93.96%
[125,600] BalancedAccuracy: 93.95%
[125,800] BalancedAccuracy: 93.94%
[126,000] BalancedAccuracy: 93.92%
[126,200] BalancedAccuracy: 93.93%
[126,400] BalancedAccuracy: 93.93%
[126,600] BalancedAccuracy: 93.94%
[126,800] BalancedAccuracy: 93.95%
[127,000] BalancedAccuracy: 93.96%
[127,200] BalancedAccuracy: 93.95%
[127,400] BalancedAccuracy: 93.93%
[127,600] BalancedAccuracy: 93.93%
[127,800] BalancedAccuracy: 93.92%
[128,000] BalancedAccuracy: 93.92%
[128,200] BalancedAccuracy: 93.92%
[128,400] BalancedAccuracy: 93.93%
[128,600] BalancedAccuracy: 93.94%
[128,800] BalancedAccuracy: 93.95%
[129,000] BalancedAccuracy: 93.96%
[129,200] BalancedAccuracy: 93.95%
[129,400] BalancedAccuracy: 93.94%
[129,600] BalancedAccuracy: 93.93%
[129,800] BalancedAccuracy: 93.92%
[130,000] BalancedAccuracy: 93.92%
[130,200] BalancedAccuracy: 93.92%
[130,400] BalancedAccuracy: 93.93%
[130,600] BalancedAccuracy: 93.94%
[130,800] BalancedAccuracy: 93.95%
[131,000] BalancedAccuracy: 93.96%
[131,200] BalancedAccuracy: 93.95%
[131,400] BalancedAccuracy: 93.94%
[131,600] BalancedAccuracy: 93.92%
[131,800] BalancedAccuracy: 93.92%
[132,000] BalancedAccuracy: 93.91%
[132,200] BalancedAccuracy: 93.92%
[132,400] BalancedAccuracy: 93.93%
[132,600] BalancedAccuracy: 93.93%
[132,800] BalancedAccuracy: 93.94%
[133,000] BalancedAccuracy: 93.95%
[133,200] BalancedAccuracy: 93.94%
[133,400] BalancedAccuracy: 93.94%
