[20,800] BalancedAccuracy: 97.26%
[21,000] BalancedAccuracy: 97.27%
[21,200] BalancedAccuracy: 97.26%
[21,400] BalancedAccuracy: 97.27%
[21,600] BalancedAccuracy: 97.27%
[21,800] BalancedAccuracy: 97.26%
[22,000] BalancedAccuracy: 97.25%
[22,200] BalancedAccuracy: 97.26%
[22,400] BalancedAccuracy: 97.25%
[22,600] BalancedAccuracy: 97.25%
[22,800] BalancedAccuracy: 97.26%
[23,000] BalancedAccuracy: 97.27%
[23,200] BalancedAccuracy: 97.26%
[23,400] BalancedAccuracy: 97.25%
[23,600] BalancedAccuracy: 97.27%
[23,800] BalancedAccuracy: 97.25%
[24,000] BalancedAccuracy: 97.25%
[24,200] BalancedAccuracy: 97.24%
[24,400] BalancedAccuracy: 97.24%
[24,600] BalancedAccuracy: 97.25%
[24,800] BalancedAccuracy: 97.25%
[25,000] BalancedAccuracy: 97.25%
[25,200] BalancedAccuracy: 97.23%
[25,400] BalancedAccuracy: 97.24%
[25,600] BalancedAccuracy: 97.25%
[25,800] BalancedAccuracy: 97.23%
[26,000] BalancedAccuracy: 97.24%
[26,200] BalancedAccuracy: 97.25%
[26,400] BalancedAccuracy: 97.23%
[26,600] BalancedAccuracy: 97.23%
[26,800] BalancedAccuracy: 97.23%
[27,000] BalancedAccuracy: 97.23%
[27,200] BalancedAccuracy: 97.22%
[27,400] BalancedAccuracy: 97.23%
[27,600] BalancedAccuracy: 97.24%
[27,800] BalancedAccuracy: 97.23%
[28,000] BalancedAccuracy: 97.24%
[28,200] BalancedAccuracy: 97.23%
[28,400] BalancedAccuracy: 97.23%
[28,600] BalancedAccuracy: 97.22%
[28,800] BalancedAccuracy: 97.22%
[29,000] BalancedAccuracy: 97.23%
[29,200] BalancedAccuracy: 97.23%
[29,400] BalancedAccuracy: 97.24%
[29,600] BalancedAccuracy: 97.24%
[29,800] BalancedAccuracy: 97.23%
[30,000] BalancedAccuracy: 97.24%
[30,200] BalancedAccuracy: 97.23%
[30,400] BalancedAccuracy: 97.23%
[30,600] BalancedAccuracy: 97.24%
[30,800] BalancedAccuracy: 97.23%
[31,000] BalancedAccuracy: 97.23%
[31,200] BalancedAccuracy: 97.22%
[31,400] BalancedAccuracy: 97.22%
[31,600] BalancedAccuracy: 97.22%
[31,800] BalancedAccuracy: 97.22%
[32,000] BalancedAccuracy: 97.23%
[32,200] BalancedAccuracy: 97.22%
[32,400] BalancedAccuracy: 97.22%
[32,600] BalancedAccuracy: 97.21%
[32,800] BalancedAccuracy: 97.22%
[33,000] BalancedAccuracy: 97.22%
[33,200] BalancedAccuracy: 97.21%
[33,400] BalancedAccuracy: 97.22%
[33,600] BalancedAccuracy: 97.22%
[33,800] BalancedAccuracy: 97.22%
[34,000] BalancedAccuracy: 97.22%
[34,200] BalancedAccuracy: 97.22%
[34,400] BalancedAccuracy: 97.22%
[34,600] BalancedAccuracy: 97.23%
[34,800] BalancedAccuracy: 97.23%
[35,000] BalancedAccuracy: 97.23%
[35,200] BalancedAccuracy: 97.22%
[35,400] BalancedAccuracy: 97.23%
[35,600] BalancedAccuracy: 97.23%
[35,800] BalancedAccuracy: 97.23%
[36,000] BalancedAccuracy: 97.24%
[36,200] BalancedAccuracy: 97.23%
[36,400] BalancedAccuracy: 97.24%
[36,600] BalancedAccuracy: 97.24%
[36,800] BalancedAccuracy: 97.23%
[37,000] BalancedAccuracy: 97.23%
[37,200] BalancedAccuracy: 97.23%
[37,400] BalancedAccuracy: 97.22%
[37,600] BalancedAccuracy: 97.23%
[37,800] BalancedAccuracy: 97.23%
[38,000] BalancedAccuracy: 97.23%
[38,200] BalancedAccuracy: 97.22%
[38,400] BalancedAccuracy: 97.22%
[38,600] BalancedAccuracy: 97.23%
[38,800] BalancedAccuracy: 97.22%
[39,000] BalancedAccuracy: 97.23%
[39,200] BalancedAccuracy: 97.20%
[39,400] BalancedAccuracy: 97.21%
[39,600] BalancedAccuracy: 97.21%
[39,800] BalancedAccuracy: 97.20%
[40,000] BalancedAccuracy: 97.21%
[40,200] BalancedAccuracy: 97.21%
[40,400] BalancedAccuracy: 97.22%
[40,600] BalancedAccuracy: 97.22%
[40,800] BalancedAccuracy: 97.22%
[41,000] BalancedAccuracy: 97.22%
[41,200] BalancedAccuracy: 97.22%
[41,400] BalancedAccuracy: 97.21%
[41,600] BalancedAccuracy: 97.21%
[41,800] BalancedAccuracy: 97.22%
[42,000] BalancedAccuracy: 97.22%
[42,200] BalancedAccuracy: 97.22%
[42,400] BalancedAccuracy: 97.22%
[42,600] BalancedAccuracy: 97.22%
[42,800] BalancedAccuracy: 97.21%
[43,000] BalancedAccuracy: 97.22%
[43,200] BalancedAccuracy: 97.21%
[43,400] BalancedAccuracy: 97.22%
[43,600] BalancedAccuracy: 97.21%
[43,800] BalancedAccuracy: 97.20%
[44,000] BalancedAccuracy: 97.20%
[44,200] BalancedAccuracy: 97.20%
[44,400] BalancedAccuracy: 97.20%
[44,600] BalancedAccuracy: 97.20%
[44,800] BalancedAccuracy: 97.20%
[45,000] BalancedAccuracy: 97.20%
[45,200] BalancedAccuracy: 97.19%
[45,400] BalancedAccuracy: 97.20%
[45,600] BalancedAccuracy: 97.20%
[45,800] BalancedAccuracy: 97.19%
[46,000] BalancedAccuracy: 97.20%
[46,200] BalancedAccuracy: 97.19%
[46,400] BalancedAccuracy: 97.19%
[46,600] BalancedAccuracy: 97.20%
[46,800] BalancedAccuracy: 97.19%
[47,000] BalancedAccuracy: 97.19%
[47,200] BalancedAccuracy: 97.18%
[47,400] BalancedAccuracy: 97.19%
[47,600] BalancedAccuracy: 97.19%
[47,800] BalancedAccuracy: 97.19%
[48,000] BalancedAccuracy: 97.20%
[48,200] BalancedAccuracy: 97.19%
[48,400] BalancedAccuracy: 97.20%
[48,600] BalancedAccuracy: 97.20%
[48,800] BalancedAccuracy: 97.20%
[49,000] BalancedAccuracy: 97.20%
[49,200] BalancedAccuracy: 97.20%
[49,400] BalancedAccuracy: 97.21%
[49,600] BalancedAccuracy: 97.21%
[49,800] BalancedAccuracy: 97.21%
[50,000] BalancedAccuracy: 97.21%
[50,200] BalancedAccuracy: 97.21%
[50,400] BalancedAccuracy: 97.21%
[50,600] BalancedAccuracy: 97.21%
[50,800] BalancedAccuracy: 97.21%
[51,000] BalancedAccuracy: 97.21%
[51,200] BalancedAccuracy: 97.21%
[51,400] BalancedAccuracy: 97.21%
[51,600] BalancedAccuracy: 97.20%
[51,800] BalancedAccuracy: 97.21%
[52,000] BalancedAccuracy: 97.21%
[52,200] BalancedAccuracy: 97.20%
[52,400] BalancedAccuracy: 97.20%
[52,600] BalancedAccuracy: 97.21%
[52,800] BalancedAccuracy: 97.21%
[53,000] BalancedAccuracy: 97.21%
[53,200] BalancedAccuracy: 97.21%
[53,400] BalancedAccuracy: 97.20%
[53,600] BalancedAccuracy: 97.20%
[53,800] BalancedAccuracy: 97.20%
[54,000] BalancedAccuracy: 97.19%
[54,200] BalancedAccuracy: 97.19%
[54,400] BalancedAccuracy: 97.19%
[54,600] BalancedAccuracy: 97.19%
[54,800] BalancedAccuracy: 97.19%
[55,000] BalancedAccuracy: 97.19%
[55,200] BalancedAccuracy: 97.19%
[55,400] BalancedAccuracy: 97.19%
[55,600] BalancedAccuracy: 97.19%
[55,800] BalancedAccuracy: 97.19%
[56,000] BalancedAccuracy: 97.19%
[56,200] BalancedAccuracy: 97.20%
[56,400] BalancedAccuracy: 97.20%
[56,600] BalancedAccuracy: 97.20%
[56,800] BalancedAccuracy: 97.20%
[57,000] BalancedAccuracy: 97.21%
[57,200] BalancedAccuracy: 97.20%
[57,400] BalancedAccuracy: 97.20%
[57,600] BalancedAccuracy: 97.20%
[57,800] BalancedAccuracy: 97.20%
[58,000] BalancedAccuracy: 97.20%
[58,200] BalancedAccuracy: 97.19%
[58,400] BalancedAccuracy: 97.19%
[58,600] BalancedAccuracy: 97.19%
[58,800] BalancedAccuracy: 97.19%
[59,000] BalancedAccuracy: 97.19%
[59,200] BalancedAccuracy: 97.19%
[59,400] BalancedAccuracy: 97.19%
[59,600] BalancedAccuracy: 97.20%
[59,800] BalancedAccuracy: 97.19%
[60,000] BalancedAccuracy: 97.19%
[60,200] BalancedAccuracy: 97.19%
[60,400] BalancedAccuracy: 97.20%
[60,600] BalancedAccuracy: 97.20%
[60,800] BalancedAccuracy: 97.20%
[61,000] BalancedAccuracy: 97.19%
[61,200] BalancedAccuracy: 97.19%
[61,400] BalancedAccuracy: 97.19%
[61,600] BalancedAccuracy: 97.19%
[61,800] BalancedAccuracy: 97.19%
[62,000] BalancedAccuracy: 97.19%
[62,200] BalancedAccuracy: 97.18%
[62,400] BalancedAccuracy: 97.18%
[62,600] BalancedAccuracy: 97.18%
[62,800] BalancedAccuracy: 97.18%
[63,000] BalancedAccuracy: 97.18%
[63,200] BalancedAccuracy: 97.18%
[63,400] BalancedAccuracy: 97.18%
[63,600] BalancedAccuracy: 97.18%
[63,800] BalancedAccuracy: 97.18%
[64,000] BalancedAccuracy: 97.18%
[64,200] BalancedAccuracy: 97.17%
[64,400] BalancedAccuracy: 97.17%
[64,600] BalancedAccuracy: 97.17%
[64,800] BalancedAccuracy: 97.17%
[65,000] BalancedAccuracy: 97.18%
[65,200] BalancedAccuracy: 97.17%
[65,400] BalancedAccuracy: 97.17%
[65,600] BalancedAccuracy: 97.17%
[65,800] BalancedAccuracy: 97.17%
[66,000] BalancedAccuracy: 97.17%
[66,200] BalancedAccuracy: 97.17%
[66,400] BalancedAccuracy: 97.17%
[66,600] BalancedAccuracy: 97.18%
[66,800] BalancedAccuracy: 97.18%
[67,000] BalancedAccuracy: 97.18%
[67,200] BalancedAccuracy: 97.18%
[67,400] BalancedAccuracy: 97.18%
[67,600] BalancedAccuracy: 97.18%
[67,800] BalancedAccuracy: 97.18%
[68,000] BalancedAccuracy: 97.18%
[68,200] BalancedAccuracy: 97.18%
[68,400] BalancedAccuracy: 97.18%
[68,600] BalancedAccuracy: 97.18%
[68,800] BalancedAccuracy: 97.18%
[69,000] BalancedAccuracy: 97.18%
[69,200] BalancedAccuracy: 97.18%
[69,400] BalancedAccuracy: 97.18%
[69,600] BalancedAccuracy: 97.18%
[69,800] BalancedAccuracy: 97.19%
[70,000] BalancedAccuracy: 97.19%
[70,200] BalancedAccuracy: 97.19%
[70,400] BalancedAccuracy: 97.18%
[70,600] BalancedAccuracy: 97.19%
[70,800] BalancedAccuracy: 97.19%
[71,000] BalancedAccuracy: 97.18%
[71,200] BalancedAccuracy: 97.17%
[71,400] BalancedAccuracy: 97.18%
[71,600] BalancedAccuracy: 97.17%
[71,800] BalancedAccuracy: 97.17%
[72,000] BalancedAccuracy: 97.17%
[72,200] BalancedAccuracy: 97.17%
[72,400] BalancedAccuracy: 97.17%
[72,600] BalancedAccuracy: 97.18%
[72,800] BalancedAccuracy: 97.18%
[73,000] BalancedAccuracy: 97.18%
[73,200] BalancedAccuracy: 97.17%
[73,400] BalancedAccuracy: 97.18%
[73,600] BalancedAccuracy: 97.18%
[73,800] BalancedAccuracy: 97.18%
[74,000] BalancedAccuracy: 97.18%
[74,200] BalancedAccuracy: 97.18%
[74,400] BalancedAccuracy: 97.18%
[74,600] BalancedAccuracy: 97.18%
[74,800] BalancedAccuracy: 97.18%
[75,000] BalancedAccuracy: 97.18%
[75,200] BalancedAccuracy: 97.18%
[75,400] BalancedAccuracy: 97.18%
[75,600] BalancedAccuracy: 97.18%
[75,800] BalancedAccuracy: 97.18%
[76,000] BalancedAccuracy: 97.18%
[76,200] BalancedAccuracy: 97.18%
[76,400] BalancedAccuracy: 97.18%
[76,600] BalancedAccuracy: 97.17%
[76,800] BalancedAccuracy: 97.18%
[77,000] BalancedAccuracy: 97.18%
[77,200] BalancedAccuracy: 97.18%
[77,400] BalancedAccuracy: 97.18%
[77,600] BalancedAccuracy: 97.17%
[77,800] BalancedAccuracy: 97.17%
[78,000] BalancedAccuracy: 97.17%
[78,200] BalancedAccuracy: 97.17%
[78,400] BalancedAccuracy: 97.18%
[78,600] BalancedAccuracy: 97.18%
[78,800] BalancedAccuracy: 97.19%
[79,000] BalancedAccuracy: 97.18%
[79,200] BalancedAccuracy: 97.18%
[79,400] BalancedAccuracy: 97.18%
[79,600] BalancedAccuracy: 97.18%
[79,800] BalancedAccuracy: 97.18%
[80,000] BalancedAccuracy: 97.18%
[80,200] BalancedAccuracy: 97.18%
[80,400] BalancedAccuracy: 97.18%
[80,600] BalancedAccuracy: 97.18%
[80,800] BalancedAccuracy: 97.18%
[81,000] BalancedAccuracy: 97.18%
[81,200] BalancedAccuracy: 97.18%
[81,400] BalancedAccuracy: 97.19%
[81,600] BalancedAccuracy: 97.18%
[81,800] BalancedAccuracy: 97.18%
[82,000] BalancedAccuracy: 97.19%
[82,200] BalancedAccuracy: 97.18%
[82,400] BalancedAccuracy: 97.18%
[82,600] BalancedAccuracy: 97.18%
[82,800] BalancedAccuracy: 97.18%
[83,000] BalancedAccuracy: 97.18%
[83,200] BalancedAccuracy: 97.18%
[83,400] BalancedAccuracy: 97.18%
[83,600] BalancedAccuracy: 97.18%
[83,800] BalancedAccuracy: 97.18%
[84,000] BalancedAccuracy: 97.18%
[84,200] BalancedAccuracy: 97.18%
[84,400] BalancedAccuracy: 97.18%
[84,600] BalancedAccuracy: 97.18%
[84,800] BalancedAccuracy: 97.17%
[85,000] BalancedAccuracy: 97.17%
[85,200] BalancedAccuracy: 97.17%
[85,400] BalancedAccuracy: 97.17%
[85,600] BalancedAccuracy: 97.17%
[85,800] BalancedAccuracy: 97.18%
[86,000] BalancedAccuracy: 97.17%
[86,200] BalancedAccuracy: 97.17%
[86,400] BalancedAccuracy: 97.17%
[86,600] BalancedAccuracy: 97.17%
[86,800] BalancedAccuracy: 97.18%
[87,000] BalancedAccuracy: 97.17%
[87,200] BalancedAccuracy: 97.17%
[87,400] BalancedAccuracy: 97.18%
[87,600] BalancedAccuracy: 97.18%
[87,800] BalancedAccuracy: 97.18%
[88,000] BalancedAccuracy: 97.18%
[88,200] BalancedAccuracy: 97.18%
[88,400] BalancedAccuracy: 97.18%
[88,600] BalancedAccuracy: 97.18%
[88,800] BalancedAccuracy: 97.18%
[89,000] BalancedAccuracy: 97.18%
[89,200] BalancedAccuracy: 97.17%
[89,400] BalancedAccuracy: 97.17%
[89,600] BalancedAccuracy: 97.16%
[89,800] BalancedAccuracy: 97.16%
[90,000] BalancedAccuracy: 97.16%
[90,200] BalancedAccuracy: 97.16%
[90,400] BalancedAccuracy: 97.16%
[90,600] BalancedAccuracy: 97.16%
[90,800] BalancedAccuracy: 97.16%
[91,000] BalancedAccuracy: 97.16%
[91,200] BalancedAccuracy: 97.16%
[91,400] BalancedAccuracy: 97.16%
[91,600] BalancedAccuracy: 97.16%
[91,800] BalancedAccuracy: 97.16%
[92,000] BalancedAccuracy: 97.17%
[92,200] BalancedAccuracy: 97.16%
[92,400] BalancedAccuracy: 97.16%
[92,600] BalancedAccuracy: 97.16%
[92,800] BalancedAccuracy: 97.16%
[93,000] BalancedAccuracy: 97.15%
[93,200] BalancedAccuracy: 97.15%
[93,400] BalancedAccuracy: 97.15%
[93,600] BalancedAccuracy: 97.15%
[93,800] BalancedAccuracy: 97.15%
[94,000] BalancedAccuracy: 97.15%
[94,200] BalancedAccuracy: 97.15%
[94,400] BalancedAccuracy: 97.15%
[94,600] BalancedAccuracy: 97.15%
[94,800] BalancedAccuracy: 97.15%
[95,000] BalancedAccuracy: 97.15%
[95,200] BalancedAccuracy: 97.15%
[95,400] BalancedAccuracy: 97.15%
[95,600] BalancedAccuracy: 97.15%
[95,800] BalancedAccuracy: 97.16%
[96,000] BalancedAccuracy: 97.16%
[96,200] BalancedAccuracy: 97.15%
[96,400] BalancedAccuracy: 97.15%
[96,600] BalancedAccuracy: 97.15%
[96,800] BalancedAccuracy: 97.15%
[97,000] BalancedAccuracy: 97.15%
[97,200] BalancedAccuracy: 97.15%
[97,400] BalancedAccuracy: 97.15%
[97,600] BalancedAccuracy: 97.15%
[97,800] BalancedAccuracy: 97.15%
[98,000] BalancedAccuracy: 97.15%
[98,200] BalancedAccuracy: 97.15%
[98,400] BalancedAccuracy: 97.16%
[98,600] BalancedAccuracy: 97.15%
[98,800] BalancedAccuracy: 97.15%
[99,000] BalancedAccuracy: 97.16%
[99,200] BalancedAccuracy: 97.16%
[99,400] BalancedAccuracy: 97.16%
[99,600] BalancedAccuracy: 97.16%
[99,800] BalancedAccuracy: 97.16%
[100,000] BalancedAccuracy: 97.16%
[100,200] BalancedAccuracy: 97.16%
[100,400] BalancedAccuracy: 97.16%
[100,600] BalancedAccuracy: 97.16%
[100,800] BalancedAccuracy: 97.16%
[101,000] BalancedAccuracy: 97.16%
[101,200] BalancedAccuracy: 97.16%
[101,400] BalancedAccuracy: 97.16%
[101,600] BalancedAccuracy: 97.17%
[101,800] BalancedAccuracy: 97.17%
[102,000] BalancedAccuracy: 97.17%
[102,200] BalancedAccuracy: 97.16%
[102,400] BalancedAccuracy: 97.17%
[102,600] BalancedAccuracy: 97.17%
[102,800] BalancedAccuracy: 97.17%
[103,000] BalancedAccuracy: 97.17%
[103,200] BalancedAccuracy: 97.17%
[103,400] BalancedAccuracy: 97.17%
[103,600] BalancedAccuracy: 97.17%
[103,800] BalancedAccuracy: 97.17%
[104,000] BalancedAccuracy: 97.17%
[104,200] BalancedAccuracy: 97.17%
[104,400] BalancedAccuracy: 97.17%
[104,600] BalancedAccuracy: 97.17%
[104,800] BalancedAccuracy: 97.17%
[105,000] BalancedAccuracy: 97.18%
[105,200] BalancedAccuracy: 97.18%
[105,400] BalancedAccuracy: 97.18%
[105,600] BalancedAccuracy: 97.18%
[105,800] BalancedAccuracy: 97.18%
[106,000] BalancedAccuracy: 97.18%
[106,200] BalancedAccuracy: 97.18%
[106,400] BalancedAccuracy: 97.17%
[106,600] BalancedAccuracy: 97.18%
[106,800] BalancedAccuracy: 97.17%
[107,000] BalancedAccuracy: 97.17%
[107,200] BalancedAccuracy: 97.17%
[107,400] BalancedAccuracy: 97.17%
[107,600] BalancedAccuracy: 97.17%
[107,800] BalancedAccuracy: 97.17%
[108,000] BalancedAccuracy: 97.17%
[108,200] BalancedAccuracy: 97.17%
[108,400] BalancedAccuracy: 97.17%
[108,600] BalancedAccuracy: 97.17%
[108,800] BalancedAccuracy: 97.18%
[109,000] BalancedAccuracy: 97.17%
[109,200] BalancedAccuracy: 97.17%
[109,400] BalancedAccuracy: 97.18%
[109,600] BalancedAccuracy: 97.18%
[109,800] BalancedAccuracy: 97.18%
[110,000] BalancedAccuracy: 97.18%
[110,200] BalancedAccuracy: 97.18%
[110,400] BalancedAccuracy: 97.17%
[110,600] BalancedAccuracy: 97.18%
[110,800] BalancedAccuracy: 97.18%
[111,000] BalancedAccuracy: 97.18%
[111,200] BalancedAccuracy: 97.17%
[111,400] BalancedAccuracy: 97.18%
[111,600] BalancedAccuracy: 97.18%
[111,800] BalancedAccuracy: 97.18%
[112,000] BalancedAccuracy: 97.18%
[112,200] BalancedAccuracy: 97.17%
[112,400] BalancedAccuracy: 97.17%
[112,600] BalancedAccuracy: 97.17%
[112,800] BalancedAccuracy: 97.17%
[113,000] BalancedAccuracy: 97.18%
[113,200] BalancedAccuracy: 97.17%
[113,400] BalancedAccuracy: 97.18%
[113,600] BalancedAccuracy: 97.18%
[113,800] BalancedAccuracy: 97.18%
[114,000] BalancedAccuracy: 97.18%
[114,200] BalancedAccuracy: 97.18%
[114,400] BalancedAccuracy: 97.18%
[114,600] BalancedAccuracy: 97.18%
[114,800] BalancedAccuracy: 97.18%
[115,000] BalancedAccuracy: 97.18%
[115,200] BalancedAccuracy: 97.19%
[115,400] BalancedAccuracy: 97.18%
[115,600] BalancedAccuracy: 97.18%
[115,800] BalancedAccuracy: 97.18%
[116,000] BalancedAccuracy: 97.18%
[116,200] BalancedAccuracy: 97.18%
[116,400] BalancedAccuracy: 97.18%
[116,600] BalancedAccuracy: 97.18%
[116,800] BalancedAccuracy: 97.19%
[117,000] BalancedAccuracy: 97.19%
[117,200] BalancedAccuracy: 97.19%
[117,400] BalancedAccuracy: 97.19%
[117,600] BalancedAccuracy: 97.19%
[117,800] BalancedAccuracy: 97.19%
[118,000] BalancedAccuracy: 97.19%
[118,200] BalancedAccuracy: 97.19%
[118,400] BalancedAccuracy: 97.19%
[118,600] BalancedAccuracy: 97.19%
[118,800] BalancedAccuracy: 97.19%
[119,000] BalancedAccuracy: 97.19%
[119,200] BalancedAccuracy: 97.19%
[119,400] BalancedAccuracy: 97.19%
[119,600] BalancedAccuracy: 97.19%
[119,800] BalancedAccuracy: 97.19%
[120,000] BalancedAccuracy: 97.19%
[120,200] BalancedAccuracy: 97.19%
[120,400] BalancedAccuracy: 97.19%
[120,600] BalancedAccuracy: 97.19%
[120,800] BalancedAccuracy: 97.19%
[121,000] BalancedAccuracy: 97.19%
[121,200] BalancedAccuracy: 97.19%
[121,400] BalancedAccuracy: 97.19%
[121,600] BalancedAccuracy: 97.19%
[121,800] BalancedAccuracy: 97.19%
[122,000] BalancedAccuracy: 97.19%
[122,200] BalancedAccuracy: 97.19%
[122,400] BalancedAccuracy: 97.19%
[122,600] BalancedAccuracy: 97.19%
[122,800] BalancedAccuracy: 97.19%
[123,000] BalancedAccuracy: 97.20%
[123,200] BalancedAccuracy: 97.19%
[123,400] BalancedAccuracy: 97.20%
[123,600] BalancedAccuracy: 97.20%
[123,800] BalancedAccuracy: 97.19%
[124,000] BalancedAccuracy: 97.20%
[124,200] BalancedAccuracy: 97.20%
[124,400] BalancedAccuracy: 97.20%
[124,600] BalancedAccuracy: 97.20%
[124,800] BalancedAccuracy: 97.20%
[125,000] BalancedAccuracy: 97.20%
[125,200] BalancedAccuracy: 97.20%
[125,400] BalancedAccuracy: 97.20%
[125,600] BalancedAccuracy: 97.20%
[125,800] BalancedAccuracy: 97.20%
[126,000] BalancedAccuracy: 97.19%
[126,200] BalancedAccuracy: 97.19%
[126,400] BalancedAccuracy: 97.19%
[126,600] BalancedAccuracy: 97.20%
[126,800] BalancedAccuracy: 97.20%
[127,000] BalancedAccuracy: 97.20%
[127,200] BalancedAccuracy: 97.20%
[127,400] BalancedAccuracy: 97.20%
[127,600] BalancedAccuracy: 97.20%
[127,800] BalancedAccuracy: 97.20%
[128,000] BalancedAccuracy: 97.20%
[128,200] BalancedAccuracy: 97.20%
[128,400] BalancedAccuracy: 97.20%
[128,600] BalancedAccuracy: 97.20%
[128,800] BalancedAccuracy: 97.20%
[129,000] BalancedAccuracy: 97.20%
[129,200] BalancedAccuracy: 97.20%
[129,400] BalancedAccuracy: 97.20%
[129,600] BalancedAccuracy: 97.20%
[129,800] BalancedAccuracy: 97.20%
[130,000] BalancedAccuracy: 97.20%
[130,200] BalancedAccuracy: 97.20%
[130,400] BalancedAccuracy: 97.20%
[130,600] BalancedAccuracy: 97.21%
[130,800] BalancedAccuracy: 97.21%
[131,000] BalancedAccuracy: 97.21%
[131,200] BalancedAccuracy: 97.21%
[131,400] BalancedAccuracy: 97.21%
[131,600] BalancedAccuracy: 97.21%
[131,800] BalancedAccuracy: 97.21%
[132,000] BalancedAccuracy: 97.21%
[132,200] BalancedAccuracy: 97.21%
[132,400] BalancedAccuracy: 97.21%
[132,600] BalancedAccuracy: 97.21%
[132,800] BalancedAccuracy: 97.21%
[133,000] BalancedAccuracy: 97.21%
[133,200] BalancedAccuracy: 97.20%
[133,400] BalancedAccuracy: 97.20%
