[200] Accuracy: 94.50%
[400] Accuracy: 95.75%
[600] Accuracy: 95.33%
[800] Accuracy: 95.38%
[33,200] Accuracy: 96.25%
[33,400] Accuracy: 96.26%
[33,600] Accuracy: 96.27%
[33,800] Accuracy: 96.28%
[34,000] Accuracy: 96.27%
[34,200] Accuracy: 96.28%
[34,400] Accuracy: 96.28%
[34,600] Accuracy: 96.27%
[34,800] Accuracy: 96.27%
[35,000] Accuracy: 96.28%
[35,200] Accuracy: 96.28%
[35,400] Accuracy: 96.28%
[35,600] Accuracy: 96.27%
[35,800] Accuracy: 96.27%
[36,000] Accuracy: 96.28%
[36,200] Accuracy: 96.28%
[36,400] Accuracy: 96.29%
[36,600] Accuracy: 96.29%
[36,800] Accuracy: 96.28%
[37,000] Accuracy: 96.29%
[37,200] Accuracy: 96.29%
[37,400] Accuracy: 96.28%
[37,600] Accuracy: 96.28%
[37,800] Accuracy: 96.28%
[38,000] Accuracy: 96.28%
[38,200] Accuracy: 96.28%
[38,400] Accuracy: 96.28%
[38,600] Accuracy: 96.28%
[38,800] Accuracy: 96.28%
[39,000] Accuracy: 96.28%
[39,200] Accuracy: 96.26%
[39,400] Accuracy: 96.27%
[39,600] Accuracy: 96.27%
[39,800] Accuracy: 96.26%
[40,000] Accuracy: 96.27%
[40,200] Accuracy: 96.26%
[40,400] Accuracy: 96.26%
[40,600] Accuracy: 96.26%
[40,800] Accuracy: 96.27%
[41,000] Accuracy: 96.26%
[41,200] Accuracy: 96.26%
[41,400] Accuracy: 96.25%
[41,600] Accuracy: 96.26%
[41,800] Accuracy: 96.26%
[42,000] Accuracy: 96.26%
[42,200] Accuracy: 96.26%
[42,400] Accuracy: 96.27%
[42,600] Accuracy: 96.27%
[42,800] Accuracy: 96.27%
[43,000] Accuracy: 96.28%
[43,200] Accuracy: 96.27%
[43,400] Accuracy: 96.27%
[43,600] Accuracy: 96.26%
[43,800] Accuracy: 96.26%
[44,000] Accuracy: 96.26%
[44,200] Accuracy: 96.26%
[44,400] Accuracy: 96.26%
[44,600] Accuracy: 96.26%
[44,800] Accuracy: 96.26%
[45,000] Accuracy: 96.26%
[45,200] Accuracy: 96.25%
[45,400] Accuracy: 96.25%
[45,600] Accuracy: 96.25%
[45,800] Accuracy: 96.25%
[46,000] Accuracy: 96.25%
[46,200] Accuracy: 96.25%
[46,400] Accuracy: 96.25%
[46,600] Accuracy: 96.25%
[46,800] Accuracy: 96.25%
[47,000] Accuracy: 96.25%
[47,200] Accuracy: 96.25%
[47,400] Accuracy: 96.25%
[47,600] Accuracy: 96.25%
[47,800] Accuracy: 96.26%
[48,000] Accuracy: 96.26%
[48,200] Accuracy: 96.25%
[48,400] Accuracy: 96.25%
[48,600] Accuracy: 96.26%
[48,800] Accuracy: 96.26%
[49,000] Accuracy: 96.26%
[49,200] Accuracy: 96.26%
[49,400] Accuracy: 96.27%
[49,600] Accuracy: 96.27%
[49,800] Accuracy: 96.27%
[50,000] Accuracy: 96.27%
[50,200] Accuracy: 96.27%
[50,400] Accuracy: 96.27%
[50,600] Accuracy: 96.27%
[50,800] Accuracy: 96.27%
[51,000] Accuracy: 96.27%
[51,200] Accuracy: 96.27%
[51,400] Accuracy: 96.26%
[51,600] Accuracy: 96.27%
[51,800] Accuracy: 96.27%
[52,000] Accuracy: 96.27%
[52,200] Accuracy: 96.26%
[52,400] Accuracy: 96.27%
[52,600] Accuracy: 96.28%
[52,800] Accuracy: 96.27%
[53,000] Accuracy: 96.27%
[53,200] Accuracy: 96.27%
[53,400] Accuracy: 96.27%
[53,600] Accuracy: 96.27%
[53,800] Accuracy: 96.27%
[54,000] Accuracy: 96.26%
[54,200] Accuracy: 96.26%
[54,400] Accuracy: 96.26%
[54,600] Accuracy: 96.27%
[54,800] Accuracy: 96.27%
[55,000] Accuracy: 96.27%
[55,200] Accuracy: 96.27%
[55,400] Accuracy: 96.27%
[55,600] Accuracy: 96.27%
[55,800] Accuracy: 96.27%
[56,000] Accuracy: 96.27%
[56,200] Accuracy: 96.27%
[56,400] Accuracy: 96.27%
[56,600] Accuracy: 96.27%
[56,800] Accuracy: 96.28%
[57,000] Accuracy: 96.27%
[57,200] Accuracy: 96.27%
[57,400] Accuracy: 96.28%
[57,600] Accuracy: 96.28%
[57,800] Accuracy: 96.28%
[58,000] Accuracy: 96.28%
[58,200] Accuracy: 96.28%
[58,400] Accuracy: 96.28%
[58,600] Accuracy: 96.28%
[58,800] Accuracy: 96.28%
[59,000] Accuracy: 96.28%
[59,200] Accuracy: 96.29%
[59,400] Accuracy: 96.28%
[59,600] Accuracy: 96.29%
[59,800] Accuracy: 96.29%
[60,000] Accuracy: 96.28%
[60,200] Accuracy: 96.28%
[60,400] Accuracy: 96.29%
[60,600] Accuracy: 96.28%
[60,800] Accuracy: 96.28%
[61,000] Accuracy: 96.29%
[61,200] Accuracy: 96.29%
[61,400] Accuracy: 96.28%
